EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
Hiiumaakeskkond;nuusutada;Kuule;juhataja;head;Tallinna-keskseks;Vikerraadio;võib-olla
lõunasadama;Pühalepapõlle;seminari;lihtsasärgiga;nooremad;raadiojutud;Tallinna-keskseks;Põhja-Eestis
tähelepanu;;telefoninumbreid;Lille'i;test;tuultele;Pühapäeva;Eesti-Soome
aastakümnete;alguskümnenditel;Tallinna-keskseks;lõpuks;hull;uksepealsest;raadiokuulajale;kujundasid
pühapäevasid;Kirjanike;keskväljakul;elas;muss;külalised;Sõnad;lihtsalt
üht-teist;Oli;linnapea;antakse;andeks;minutit;Tänaseks;Hiiumaakeskkond
ehitate;kodusse;ülikoolipäeval;tiibapidi;mass;internatsionaalne;ajaleht;kolme
küsimusega;Üldiselt;helitehnikut;paremini;komponente;Lätil;sajandit;ongi
rahvakultuurieluvedaja;liigu;hiiu;kodust;andma;üllatuse;Õnnepalu;puhastama
