EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriigi;tähendab;;Läänemerel;mereriigist;üht-teist
rauamürakas;hoonetekompleksi;veetase;Ideaalse;une;Kagu-Eesti;Kihnu;Lääne-Euroopas
arhitektuurimälestis;aupaugutamine;Kagu-Eesti;juhataja;head;meremuusikat;Venemaa-poolne;eesti
administratiivhoone;;Läänemerekultuur;kaheksa;andmed;NATO-s;Lasnamäel;antud
õhujõudude;Orion-tüüpi;kapteniks;sõjaväelane;becally;järv;Lääne-Euroopas;võrku
merepilt;Mereakadeemial;;uues;andnud;mereakadeemiasse;tänahommikune;Venemaa-poolne
õnnetusi;ajalooliselt;patrull-laev;rebased;kodu;saarlased;Peipsiga;kolme
väljaõppinud;Euroopa;elektrooniline;projektis;negatiivset;maailmale;Loomulikult;mereakadeemia
pildistan;täna;Järvelaid;becally;kell;kaptenid;pitsakeskuseks;kõiksugused
NATO-s;hea;talveund;Läänemerekultuur;0;laevameeskonnad;Rootsi;presidendi
