EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maailmameistritega;võistlusel;tähendab;;maailmameistrivõistlusi;maailmarekordomanikena;võib-olla
võistlused;ohtlike;Uusorg;takistades;nooremad;maailmameistriteks;naisekandmisjooksu;vaadata
veetakistus;world;Ulrich;osavõtjaid;world;Soomest;raadio;inimeste
põhimõtteliselt;lõpuprotokoll;toimusid;finišijoone;uss;võistkondade;Kuidas;kahe
lõpuprotokoll;piisavalt;Üritus;isiklikku;protokolli;keel;stardijärjekord;raames
võistlejate;hea;;rekordit;reaalne;võitjatena;Võidu;jäänud
Väike-Maarjas;osad;osavõtjaid;lõpuprotokoll;näiteks;tõlkida;Uusorg;tegelikult
võib-olla;;Euga;riiki;asi;championships;Seekord;Eestis
laadapäevade;seljas;võitjatena;lasid;raames;maailmarekordomanikena;Eestis;põhjus
melisatav;võistlusel;Birgiti;mismoodi;eelneval;Eestis;Väike-Maarjas;ongi
