EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
tseremoniaalne;käsul;Marie-Therese;elada;fun;kuulsaimad;Hiinammusseam;1268
pühapäeva;hertsoginna;Näiteks;arhitektuuris;loss;tuhandeid;portselanivabrikus;ühtki
Timeditši;harmooniline;sajandeid;itaalia;protokoll;luksussviit;Katariina;Niisiis
elurõõmust;Kadezdovaalides;kesktorn;Euroopa;losside;lossidega;kirikutornid;Niisugust
embleem;Bean'i;uuendusi;korda;fundhamble;Firenze;Venemaaga;kamin
Kaardiväelased;lühiaegne;Itaaliast;Jevgeni;ornament;paviljone;Arhitektuuriajaloo;käetugedega
niipalju;ruumis;Saali;Mõlemad;eff;Henry;eraruumid;kihutasid
tormihoog;moe;Kireval;hetkel;sünd;Louis;muinasjutuline;Lõvi
sündmuste;troonisaaliks;kristall;fondambles;elevant;Austria;Kaardiväelased;
