EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;sporditähendust;sporditähendust;Põhja-Ameerika
restingus;inimene;Põhja-Ameerika;modellideks;selged;sportlane;kasespordiajastu;inimeste
play-off'is;dopingutähendused;sportlane;paarkümmend;olulised;jalgpallis;olümpiamängudest;meedia
võistlus;sport;täna;maskuliinsus;show'd;konkureerida;sportlane;võib-olla
olümpiamängudest;Minu;press;gladiaatorite;edu;Sellepärast;võitlusväljal;vaadata
šõutasand;Kui;konkureerida;teada;inimene;mängu;näiteks;kahe
maskuliinsus;restingus;stimuleeritakse;meelelahutusmaailmas;toredam;olümpiamängudest;mängima;seotud
küsimus;sponsoritele;näiteks;tillist;instinkte;mängud;jalgpall;tegelikult
dopingutähendused;riigile;pesapallis;missivõistlustel;press;näiteks;meelelahutusmaailmas;lihtsalt
poolelunaine;kasespordiajastu;iludusvõistlus;kulminatsioonis;ütleme;pall;osaleb;nii-öelda
