EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;eestikeelset;Rahvakeel;sõnaahi;ettevõtmine
peaküsimus;kummaline;Hermann;väge;;Sõna-;sõnaraamatu;Murdesõnavarakogud;pealegi
regivärss;hammaste;;kaheksa;loss;kõneleme;liitsõna;Ükskord;eesti
rahvakeeles;soe;keemiline;poes;noorem;koomiline;kolm;Ahhaa;kuskilt
piimatoodangu;Tuli;oskakski;miljoni;head;sünonüümi;kummaline;Siin;tululikud
haljassöödamaid;hermeetiliseks;agregaat;uues;meet;lauseid;unistasime;Keel;Sellele
õppust;esivanematele;uksepragude;heakorra;eit;aastatuhandeid;juhtus;Viirestab;liitsõna
murded;metsamurdvat;suitsev;Marile;visa;samalaadiline;mõistuse;Eesti;ühtki
nii-öelda;jagu;hammaste;haua;reservide;maagilisse;lugudel;kolme;õuele
Mõtlesin;usu;haljassöödamaid;meelde;paid;kolm;Soome;Ikka;liha
