EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töid;Ukrainas;tegelased;;Põhja-Eestis;Päevakaja;teksti
Tootmisvõimsus;Cavarast;Vitali;hoiatas;une;skulptorite;Alatskivi;relvademonstratsioon
lossipäevad;tööle;Janukovitš;Stuudios;box;näituse;betoonitootja;USA
õpetame;liidreid;õhtut;Beirutis;geni;meremuuseumi;õhtust;Põhja-Eestis
atraktiivsem;viikingipäevades;viikingipäevadele;väliskaubandusminister;seadmed;festivalist;Tartust;presidendi
muinastööd;Condoleezza;tootmine;liibanoni;sky;Kaal;Süüriaga;luua
muinasaegsete;;käsitöösuuna;Janukovitši;meest;Riina;Muinasajahuvilisi;Kruusi
tõenäoliselt;elektrigeneraatoritel;augustil;Kuuba;kell;sündmuste;viikingipäevades;eesti
Alatskivil;valdkonnad;pantorite;sooja;losse;lossipäevade;müüsime;29
TVd;poolskulptuuriga;Katia;tänavas;ajutiselt;kujurid;uudistetoimetus;-te
