EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;tänane;Ärgaks;riik
nii-öelda;toidutoetust;internetikommentaare;Egiptusest;argument;piknikuteki;advokatuuriseadus;kõiksugused
rääkigu;päikesemärgid;ööklubi;magades;instance;jõuluks;Raadio;armastatakse
juurades;stressikoormus;kuulata;aastast;;toodate;projektijuhiks;aastaid-aastaid
Seetõttu;immutada;loomaaias;majandusminister;point;kontserdipiletitega;Teadupoolest;eesti
kujutlussuvest;institutsioonis;Ringkondades;Jeesus;artist;sõpradele;kontserdipiletitega;õpetajaskonna
professioon;haridusministeeriumi;Vikerkaar;Pärast;noorem;pressikonverentsil;Reformierakond;võib-olla
kummalisem;Shandarki;;listis;head;rahvatantsu;Kuulutus;probleemi
küsimusi;lavakunstikateedrisse;telesaates;-st;valides;Raadio;Tulin;klientide
õppisime;Konkreetselt;suhtlusprobleeme;Komisjon;vaated;pühapäevakoolis;natukenegi;Nende
