EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ühkinosüüditsakargistima;Marco;tähendab;;kunstikriitikud;kunstisaade;vahetaks
väljendused;käitumine;probleemid;Originaalis;number;näituse;Videotöö;võib-olla
tsensuurne;professorid;intervjueerima;juhataja;personal;ajaloos;vaatasime;puudutada
tõenäoliselt;juskui;erakordne;strateegiaid;artist;keskendus;Kunstimaailma;teksti
abstraktne;šokeeris;;linnagaleriis;head;huumoriga;Päevaleht;mõtlesin
päev;IP;meedias;positsioonidesse;portree;räägime;Originaalis;eesti
biennaalil;strateegiaid;surnud;Lõpus;objekt;kommentaare;Esitades;lihtsalt
võrdsemad;Liivrand;kunstitoimetaja;õnnestub;email;mäleta;Kunstnike;filmi
määratud;hea;idioot;sorti;Ent;töötsensuurist;Kõikidel;esindatud
nii-öelda;saapa;isolatsioonitööd;IP;aim;Marco;Kuulmiseni;suhteliselt
