EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;geoloogiadoktor;rannauurijad;ümbrused
hüdrotehnilised;elektriliinid;Saaremaal;Gdanski;delta;Tallinn-Riia;Võrtsjärv;moodustatud
juurdepääsuteed;Klassikaliseks;Orviku;Vähemalt;signaal;keskkonnakaitsemeestega;Päevakaja;Prantsusmaalt
üldplaneeringute;riikidele;akvatoorium;Euroopa;vast;maailmakaardilt;Lõuna-Hiiumaal;Tallinn-Riia
kaljumüraka;kasvuhooneefektist;geoloogiadoktor;kaoksid;andmete;magistraalkanalitesse;põlluveetasemevahe;ahistatud
võimalikku;ettevaatlikumalt;liivakõrbetes;16-st;head;Kaliningradi;jätkaksin;jaa-jaa
hüdrogeoloogiaga;1980;Audru;pressib;valides;juht;Tõstemehhanismidega;rannajoone
kahjudest;lähikonnas;Lääne-Eestis;elame;hull;paadisild;Rahvastik;puhastamisvõimalus
paarikraadine;tajuga;Sillamäe;ütles;meetod;Roomassaare;Kaberneeme;väljanägemisega
võrdlemisi;protsessi;teooria;Narva-Jõesuu;tookord;komisjonidest;Kursnakeses;üksibatsioon
