EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;nõukogudevariandis;Nõukogude;Nõukogude;revolutsioonijärgsetel
luuletame;müstikat;rääkisime;entsüklopeedias;range;rääkisime;Ivanov;Raadiokuulajad;ühendanud
kombestik;;tõsisemate;järelduseni;vast;Ivanov;Majakovskit;Niisiis;puhastama
homoseksualismi;mehe;;lõpetab;pioneer;Smidovitš;Raadiokuulajad;kahekümnendad;asjalikud
väljapaistvalt;tervishoiuprobleemid;Swiss;tulemused;head;komsomolikandidaadiks;räägitakse;banaalsuseltsüklot;võib-olla
komsomoliorganisatsioon;ühiskonda;1926;fašistliku;andmed;probleemide;moskvamäeakadeemia;Laiaulatuslikum;teatavad
Tsaari-Venemaal;Jessenini;tissidentidega;laenutati;moment;Trotski;propagandast;komnoortekonverents;kuskilt
miinusmärk;ikoonide;Raadiokuulajad;ilusti;termin;Tänapäeval;bolševike;Vähemalt;probleemi
õppida;mobiliseeritakse;artikleid;Üx;argumente;vajaksid;professor;hügieenipropaganda;reguleeriksid
tuntuma;tumedanahaline;transpordi;tuletada;kompleks;revolutsioonijärgsetel;küsimusi;Pebeliina;käigus
