EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
Agannevitš;Füüsikutes;Gustav;relvajõududesse;vast;naiivne;Agannevitš;võib-olla
raadiolokatsioonialaspetsialistide;;;õnnestub;head;arutasime;sündisin;kujutanud
ažeerimisel;elas;sõjastatistikat;Stuudios;algost;optimist;memuaarkirjanduse;omandatud
informatiivne;kohust;intervjuust;Selleks;moment;suhtumisel;Kasvajad;probleemi
ühiskondlikus;Oli;Agannevitš;Hiljem;objekt;intervjuust;Ajaloo;vanemad
õppima;Tuli;Nojah;elas;tookord;ärkasime;Tunnistajal;ongi
Tõravere;andis;paberitüki;seisval;mail;paljudes;seitsmeteistkümnendal;puudutada
Psühholoogilisi;maamõõtja;elektrilised;käisin;asulat;observatooriumi;partisanipataljonidest;Teie
staabis;laskespordiinstruktorid;Psühholoogilisi;oska;andmeil;avastust;Stuudios;kahe
