EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;admiral;leppinud;tekib;saapasäärde;Kuuldemängu;Ühesõnaga
võimalik;Kas;Adrian;raamatu;tore;verivaenlase;Ühesõnaga;külalisi
mürmagoonia;;Selde;Felslandi;võimalik;mereröövel;mereröövlitest;Eelmises
tuuaad;Ega;Kadri-Anni;inkognito;kindlast;pantvang;Vaata;tüdrukut
möirgab;jalga;Andres;reisiseltskonna;pakub;papagoid;Röövid;nime
hinganito;Aga;kadriannile;Väikese;habet;teepirukaid;Keegi;Väikese
valgevatsa;Kristiine;kolmas;möirgab;koju;maskeeritult;hirmus;Trepile
Adrian;Lõppes;vaarial;dramatiseeri;parem;kadriannile;kaubalaevast;Jack
Jack'i;vana;mereröövlitest;Eelmises;esineb;silver;Kadri-Anni;üldse
