EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
ajalookerjus;ela;1964;eluperioodil;moved;ajalookerjus;Aarne;võib-olla
moved;;aastasena;kultuurne;andestab;romaani;Kuidas;eesti
raadioarhiiv;mehe;klassik;viimases;atribuute;Orautor;raadioarhiiv;kommunistlikku
ebatäiuslik;Komsomolikoosolekule;;leidis;meest;aastasena;Tammsaaret;lihtsalt
mulgaliseerimine;Hindrek;sügisel;kirjutama;tan;vanaks;Huvialasid;49
lühinägelik;vaba;1943;esindaja;mured;raadioarhiiv;lugeda;See
Liimeon;2930;ajalehti;Sest;objektiivne;kirjutas;Sausamatuses;tegelikult
võib-olla;vaja;auditooriumis;valjusti;poolset;1964;Armukadedust;kommunis
tänavate;Huvialasid;raadioarhiiv;viimane;eru;ajal;Viivi;võimalik
