EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;raamatut;lugemissoovitus;reaalsusega
lugemissoovitus;jabur;kirjandusringkond;Kesk-Aasias;hull;romaanid;Romaanis;kirjeldatud
kapitsiigin;Kui;viibime;reisile;iso;lugemissoovitus;Lugemist;riik
suurepäraselt;;raamatuid;õiget;kompleks;lugeja;tõlkija;lugeja
Kesk-Aasia;Sissovi;;luulekogu;kompleksist;kirjandusringkond;Nüüd;kolme
tõrbestan;kaasaja;postsovetlik;kuuleme;kodus;Romaanis;tegelased;olukorras
Kesk-Aasias;hea;trükitud;tänapäeva;Need;reaalsusega;reaalsusest;soovitas
võib-olla;kirjandusringkond;Kesk-Aasias;Lugemist;tekitab;autor;lugu;lugeda
hiigeltiraažis;töö;Jevgeni;halvemas;usub;ajal;raamat;Moskva
hingelist;poeet;konteksti;iraažis;nukker;hetkel;kirjuta;Kohalik
