EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;ajalookirjanduses;tavaSüreaalse;;maailmasõjalugudes;maailmasõjateemalisest;kommunistlikku
Ida-Saksamaal;näidendist;Hemingway;Niimoodi;element;Ferdinand;Kirjandus;eesti
välihospitalid;Ühe;saatesarja;unest;shell;mälestuskirjanduse;Renniraamatu;ajalookirjanduses
sümptomid;;Ferdinandi;minuti;noorem;diplomaatide;Ida-Berliinis;teksti
psühholoogiliste;Haiglad;;filmina;remark;hilisemate;Roomlastele;kasutavad
sõjaruum;kaevikutes;algusfaasist;mets;termini;läänerindekogemus;Sissejuhatuses;kujutanud
igapäevane;Oli;Petersen;tulenebki;mass;kapten;antikvariaadist;Prantsusmaale
tendents;heitlusest;lahinguosatähtsus;Muidugi;sell;kirjanduskriitikud;režissööriks;Wolfgang
Hemingway;sajanditeks;sherif;kolonel;torseless;Hitler;humoorikat;filmi
täisgraanuleid;ajaloo;Hitler;võrreldes;realism;aristokraat;Võin;võib-olla
