EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;korrusel;tähendab;;raadiosaatesse;raadiomaja;võib-olla
spordiiidse;;jõuakas;stuudios;number;masinasse;jooksevadki;võta
küsimuse;raadiomaja;kõrgemale;liitunud;;plaadivõtmise;spordiSis;kahe
ületatud;anda;CD-plaadi;soliidne;uhked;jõudmas;Kuulsite;lihtsalt
tõepoolest;hea;raadiomaja;väga-väga;reaalselt;korrusele;Suurepärane;kolme
tuletõrje;surnalist;sekundi;kümnete;vorm;kiiremini;Siis;suhteliselt
Võib-olla;seljakotis;kõnev;sekundeid;tähendab;plaadimasina;jõudsin;varem
plaadivõtmise;hullem;samme;alustada;kodus;täna;viimasesse;19
tähendab;hoidmine;masinasse;masinatest;arv;stuudiouksest;Üheksas;10
raadiomaja;trepi;stuudiouksest;Suurepärane;umbasest;natukene;CD-plaadi;tegelikult
