EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Õueväravas;Kogelesin;rääkima;See
mõtete;;pikkade;rabanduse;torm;Lumi;võpatas;reisijutud;mõtlesin
sületäie;aastate;leheküljelt;ekspeditsioon;meest;jäi;leegitsevas;Viimasel;ongi
pöördus;Kummardusin;toimingud;hetkekski;sadade;reisijutud;lumeraasukest;Uukkivi;esimest
suutäie;Õueväravas;metsas;lõpetada;koju;tuult;õue;Nüüd;lahkusin
Tasakummardus;toimingud;ütlesin;hingamistagasi;korda;kiilasjääs;Ümberringi;Õueväravas;leheküljelt
mõtted;maa;paljude;kiiresti;seisma;tulija;kohmetult;Läksime;aitab
tõrrelesin;löönud;keerulisel;külje;ukse;meeldisid;kinni;Tõin;hästi
Kon-Tiki;Oli;tugevasti;ütlesid;avatud;Tõin;täna;lahkusin;ütles
hüppas;tabas;suutäie;reisijutud;tunde;joodik;ütlesema;Nagu;Läksime
