EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Edinburghi;Shetlandi;Margaret;;Šotimaal;Šotlaste;Šotimaa;Kõigepealt
Võib-olla;;Šotimaasõjaajalugu;aastatest;loss;kusagile;kohtusin;Kõikjal;paremale
vääriskivi;sugulussidemed;Balkan;seisavad;know;lahkumisi;pimedate;lõuna-lääne-;pealegi
Pühapäeval;Monsmegi;põhjapiiril;keeles;losside;vestlus;klokk;Väike-Püha;sõjamehi
olelusrõõmu;Sheimskuues;Stefan;regent;kompleks;Dylan;põhjapiiril;Kaheteistkümnendal;eesti
sõdimisehimuline;seljas;Mandri-Euroopa;linna;istung;kohtusin;läänest;Prantsusmaalt;sõjaliselt
staabiohvitseride;Oli;Hamiltoni;Westminster;standardite;varahommikul;poolkuu;Kaledoonia;Edinbergi
Stewart'it;Stephens;Briti;rajamiseks;uhked;läänest;kummituslik;Jälginud;Kõik
põletatud;Stewertidest;Võib-olla;tähendas;tollase;päike;hirmuäratavam;iseseisvussõdade;ehtival
laiub;fantastilisi;iidsete;linn;-test;järvedel;Neil;rääbis;Mõlemad
