EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;maandusime;mõttemerest;kuskilt
Volga-Doni;kunstipalverändureid;;tühinevski;andsid;jõgi;Vaatasime;jäädvustavad
Võib-olla;vereoja;Võib-olla;Ermitaaži;tookord;purustatud;blokaadipäevadest;sügavat
lagendikude;;1942;Hiljem;ranges;Jäärakud;Kohalikes;esmakordselt
juurviljapeenar;tühi;Smorney;Moskva;rasked;muutusime;Turistid;eesti
galakad;isa;elab;perspektiivid;visa;tuuline;Kesk-Euroopast;okupeeritud
fotodokumente;soe;piloot;põhjas;summutatud;Paleed;tulipalavalt;Üldse
Kirjandusõhtud;südantsoojendavat;Kesk-Euroopast;surma;pioneeride;üksnes;seitsmeteistkümnenda;kujutanud
noorhiiglasekasvu;möla;õlimaal;armsalt;kodust;inimkonna;romaani;kaitsemuuseumi
mundris;SSlaste;mõtted;kullas;taevas;vihma;elavad;mõtlesin
