EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;Päevakaja;islamiriigi
avavärava;ähvarduskirju;mõtlemiskoht;elab;head;Poolas;kooliturvalisuse;eesti
söögikohti;majandusliku;Ester;Pärnut;andsid;koolipsühholoogid;Täname;pärastlõunal
spordiuudised;;vihma-lörtsi;Sellele;idee;kremli-meelsed;kremli-meelsed;koolipidaja
rühmitused;mehe;Õhutemperatuur;lõpuks;seame;usuäärmusluse;Finaalseerias;seaduses
tähendabki;Talle;kahtlustab;Rünnakarissa;kell;pagulast;Julgeolekunõukogu;paljudel
al-Assadi;tugi;Ukraina;svingi;president;Eestisse;Rünnakarissa;rahvusvahelist
õde-venda;lund;OLEN;õhurünnakutes;seoses;Brüsselis;millegipärast;õpilaste
koolipsühholoogi;kuuluvad;pluss;liigatabelis;tore;sündmustest;snaipripüssiohvrite;ühiselt
kaguosa;välgukiirusel;ühing;protestivaimu;anti;kraadini;Hindpere;võib-olla
