EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;orduhärrade;Tallinnas;tähendab;;mädarõika;pulmapidamises;aadlikud
Liivimaasõjaaegseid;seadustele;Hansbon;mainimata;;küsisite;Liivimaasõja;Põhja-Eestist
luterlik;luterlikus;pulmapidamises;kindlasti;pull;keskaegses;mõisamajad;pealegi
tantsusammud;uksel;;vene-tatari;head;Kaarli;Põhja-Eestist;Harjumaalt
Ülikooli;orkestrit;Põhja-Eestist;lõpus;rein;kuulsamaid;Veneetsias;kuskilt
vussoust;tantsusammud;1558;no;full;kiviaeg;Kuldlehte;kolmeteistaastase
maa-ala;sõba;lõigata;orkestrit;sell;tsiteerida;seitsmeteistkümnenda;tegelesidki
Nii-öelda;tingitud;Liivimaasõjaaegseid;esineb;base;luteri;ajalooallikas;kolme
Kärbersukeseksist;Mandlipere;mikronites;verst;andke;esimesed;linnamuusikud;ongi
erandlikud;genoloogiasse;veini;piirata;uhked;jumalavallatut;Kaarli;tuntud
