EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Idee;Lamar;tähendab;;mõistukõnega;tarkust;lastepornomaksumaksja;Ühendriikide
magnetism;mõtelda;Lastepornonime;pedofiilidest;summat;mõtlemine;mõistukõnega;pedofiilidest;riigiametnikud
põhimõtteliselt;ameti;internetikasutajate;loogilist;andma;tarkus;leidlikkus;Internetiteenuse;kirjutamas
võimaliku;internetis;natukene;vabariiklane;kontroll;teisitiarvajaid;targemad;kommentaarist;USA
mõtlemine;Aga;lollid;täpsemalt;tähendab;pahandamise;mõiste;Lõpetuseks;terrorismi
serverite;Kui;lastepornomaksumaksja;lisakulutusi;tekib;kommentaare;näiteks;Seaduseelnõu;sissejuhatuseks
kujutelma;poliitikute;Smid;Atlandi;meest;internetikasutajate;mõtlemine;Lastepornonime;99
ülistab;kontroll;Idee;protsendi;tallele;öeldud;moraalse;näiteks;Ameerika
jälitamiskohustus;väärastunud;mõtelda;eetris;isendeid;olulisema;loogilist;lahendus;huvitav
seadusalgatused;vormis;surfajaid;tugevate;unustavad;kahtlase;ratsionaalse;internetis;riigis
