EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;kuulsite;põdrajaht;;Lääne-Eesti;mängisite;pillimäng;vanemad
saalitäis;tantsukäiku;mängisite;levinud;mere;mängisite;mänginud;Lõuna-Eesti;eesti
Lõuna-Eesti;Kõrtsi;külades;näidata;Need;Tallinna;Lääne-Eesti;lõõtspill;kuskilt
akordionipalavik;Kas;Lõuna-Eesti;kolijusi;kurvalt;eestlase;mängu;laulusõnadest;uuesti
pulkade;Kui;õppisin;neiust;näidata;teinekord;mängimise;tantsu;See
laupäeval;tõrvas;laulusõnadest;Tiiu;esinete;mängitud;eesti;mängijal;näidata
lõõtspill;sellekohane;laululaulul;mängijal;mehed;ühtemoodi;mängijal;Kõrtsi;kahjuks
minioon;maailmasõjaaegne;mängima;õppisin;vahet;pillimäng;mängin;Tiiu;20
esinete;isa;tantsiti;ühekorraga;meelde;teistmoodi;vigatgaladustel;tüdruk;lood
külades;sõnades;noored;seitsme;esimene;nägitakse;Tallinna;Vaata;maal
