EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;kultuuriseminarist;tähendab;;kultuuriseminarist;kultuuriseminarist;käigus
Lecordes;Rexa;üritust;sõit;filter;kultuuriinimestega;Eestist;teksti
rahvalaul;eksa;seminarist;otsingu-;programme;konnaseminaril;Kuidas;See
purjeregati;erinevusi;jõe;Tartut;aspekt;väliseestlastega;väliseesti;võib-olla
loengudel;ümbritseb;muutunud;sünnilinn;tähendab;seminar;käisin;eesti
kultuuriseminarist;inimene;huvitavat;imeline;tekib;sugulaste-tuttavatega;lugeda;mõtlesin
kultuurisidemete;loengut;programme;esmakordselt;koduteele;rahvakunsti;Kihnu;tutvuda
olümpiavõistlejad;Rohkem;tänavune;tänavu;asi;tutvuse;teistmoodi;võimalik
ümbritseb;Mida;protsessis;Arraku;seeme;teemade;sissevaade;võtan
võib-olla;Lecordes;sugulaste-tuttavatega;mäletan;objektiivselt;osavõtjad;isiklikult;tekkinud
päevade;objektiivselt;;masinaid;kontakte;Rexa;Tartu;hästi
Küsisin;tujulised;filter;diaatikale;vaatamise;keeleteadlaste;Lõppevat;Mitte
tähendab;;erinevusi;teatris;intensiivsem;rahvatantsupidu;lähemale;esmakordselt
komponeeris;väike;harjunud;dünaamikat;inimene;esivanemate;keeleteadlaste;lihtsalt
Liivi;ühingu;seeme;tuttavaks;pakub;Yorkist;eesti;teadmisi
üldse;rahvatantsupidu;loomulik;keeleteadlaste;usin;Eestimaaga;Kirjades;pakkuda
võimalus;filter;silma;Kirjades;eile;igapäevasest;tutvumiseks;Arrak
rahvatantsupidu;ehmunud;aastast;klassikuid;korda;erinevusi;Tõnuristi;kontakt
kirjandus;meeles;tundmatud;igapäevasest;nimetada;noortele;osavõtjad;Mida
tänavu;eelviimase;kolmandat;kohata;arvan;linnaga;mäletan;seminaris
väsimatu;teave;tekib;mõtlesin;eksa;käinud;linnaga;ennemalt
Tartus;seminaris;keeleteadlaste;esivanemate;toimetatakse;rahvalaul;Täna;lugeda
päev;vaata;kõndida;teatas;uus;uurinud;noortele;purjeregati
väliseesti;elasid;niiet;otse;esimene;mõttega;teadmisi;üldse
ettevõtmisel;terve;teatris;hommikust;See;sünnilinn;esmakordselt;meeleolus
maletajad;asjad;tunne;sele;kaks;ümbritseb;regilaulu;eestimaal
dünaamika;elamus;osavõtjad;erinev;isiklikult;teadlik;rahvatantsupidu;linna
sissevaade;andis;jälle;isiklikult;asjad;puhkusepaigaks;saarele;vaadata
kõndida;vaja;kasvanud;ateljees;teatas;muutunud;Niivõrd;Kirjades
lähemale;elust;jäänud;ennemalt;pakkus;programme;igapäevasest;programme
mõtelnud;eestimaal;haruldane;purjeregati;esmakordselt;regilaulu;sündisin;uus
meeles;kaasatõmbav;juurte;eesmärk;toimub;esmakordselt;eelviimase;tutvumiseks
rahvamängud;viia;puhata;Tallinas;toast;väliseesti;ettevõtjatega;toimub
ennemalt;protsessis;õhtuni;terve;reisige;eelviimase;leidsid;kaks
mõtlesin;täna;saarele;õige;juured;kohtasin;Liivi;
teksti;dünaamiliseks;nädalat;loomulik;niiet;teatris;nädalat;hotelli
asi;alal;eelviimase;tunne;tundus;eksale;arendamise;tänavune
igand;osa;sünnime;aktiivne;aeg;teistmoodi;Jüri;teatas
eesmärk;muutunud;mõtlesin;teoks;võib-olla;huvitavat;inimene;inimeste
aktiivne;aastat;masinaid;kasutasid;vaata;arendamise;laulab;leidsid
kultuuris;Mul;igapäevasest;võtta;alal;saarele;rahvalaul;aktiivne
juured;kultuuriteada;teatud;loengut;kontakteerumise;objektiivselt;ühingu;Jalaga
kultuuriteada;sügava;linnaga;arvan;diaatikale;maailmas;uurinud;maailmas
diaatikale;uut;purjeregati;juurte;kaasa;kaasatõmbav;teemade;pakkus
hotellis;esitatud;väsimatu;tutvuda;meeles;seeme;koduteele;esimesel
regilaulu;Tallinn;rahvatantsupidu;aegade;ennemalt;eile;silma;juured
elasid;linnaga;New;aja;seminarist;kirjandus;ateljees;sõit
tõstaksite;aspekt;konnaseminaril;hästi;teksti;paljud;kaheksa;liikuda
osavõtjad;mõtlesin;reis;kultuuris;otse;aastat;otsekohe;nüüdki
kaasatõmbav;sugulaste-tuttavatega;noortele;laseb;radadel;klassikuid;ümbritseb;ümbritseb
linna;tartus;elamus;saanuid;teemade;teatas;kolmandat;Eestimaaga
teisiti;Tallinnas;tean;seminariprogramm;laulab;tänavu;sugulaste-tuttavatega;arendamise
otsingu-;sportlased;võimalus;sündisin;otsingu-;Tallinas;aastat;Rexa
teemade;uurinud;aktiivne;Selja;laseb;toimub;elu;isiklikult
asjad;programme;radadega;dünaamiliseks;Ei;harjunud;tujulised;paljud
lihtsalt;üritust;Selja;fantaasiat;saanuid;Küsisin;jõe;teisiti
tantsib;liikuda;selgeks;inimene;aegade;aspekt;suureks;arvan
terve;kaheksa;vaadeldakse;kaheksa;purjeregati;tekkinud;lihtsalt;Lõppevat
olulisemad;otse;võrrelda;väike;teave;koduteele;uut;linnaga
juurtele;Ma;teadmisi;aastasse;ühingu;Kihnu;eriti;saarele
sügavamale;Arraku;võttis;nimetada;tantsib;Keda;vaatan;väliseestlastega
mäletan;dünaamika;ehmunud;võib-olla;teoks;matega;imeliseks;tundes
radadega;asi;asjad;kontakt;ateljees;hommikust;vaja;kontakteerumise
