EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;Ellata;lähemale;calling;vitamiinidest;Eesti;eesti
jäädvustamine;artikleid;Teaduslugu;teisipäeval;nooremat;Tartus;meditsiiniloo;vene
põhiharidust;paanikapuhang;Petar;Selles;andnud;Teaduslugu;elulugu;kolme
kõikvõimalikud;teooria;piima;näidata;meetmed;luunini;ajaloos;koolkonda
Leeprateema;koolkonda;võib-olla;Peterburis;definitsioonile;arstide;mälestust;toitumises-ga
õpetus;1887;Hellati;tegelema;lektor;lektor;Teaduslugu;räägime
Liivimaal;ühiskonnas;arste;suguvõsa;seoses;tervishoiu;Leeprateema;võib-olla
pühakiri;hellad;1887;kõikvõimalikke;tekitada;elulugu;meetmed;teada
isolatsioon;Aga;täna;kombeks;näiteks;Eestis;kirjutab;kaitses
käsitööline;;ajaloohuvilist;provintsides;asi;ajaloohuvilist;pidalitõvest;lihtsalt
võib-olla;koolis;vitamiinide;stuudios;mainib;kihelkonnast;Eelmisel;keskaja
teadusdiskussioonides;meditsiiniajaloorubriigis;listeeriat;lendlehti;unustuse;haigusega;näide;näiteks
mõõduvõtmises;haiget;teisipäeval;arstiteadus;Need;Peterburis;jätkame;riigist
gümnaasiumi;võidelda;rääkisime;jäädvustama;arv;oluline;mees;Teaduslugu
sünnipäeva;alg-;meelde;tekitada;pakub;poolametlikult;Peeter;õpetus
meditsiiniajaloorubriigis;meditsiinilugu;meditsiiniajaloorubriigis;väga-väga;andekas;mees;avastamisest;mõtlema
rääkisime;sümbol;põhjus;üritab;näidata;panuse;Muide;töötavad
alg-;aasta;teema;vendade;antakse;huvitavalt;instituudi;23
märgid;ajaloo;lektor;teemadel;vanem;katseklaasis;uurija;eestimaal
õpilased;Mis;Eestis;sümbol;kolme;Liivimaal;doktoritöö;tegelane
poolametlikult;täna;teataks;maailma;vend;õppinud;omaaegsed;puudutaks
tänapäeval;sisulised;ühiskonnas;karjas;meelde;avastamisest;hetkeni;kõneleda
tõsiselt;meditsiini;vene;nakkusega;Et;tolleaegses;riigist;põhjus
nädalal;suutnud;generatsiooniteooria;märgiga;sadat;nakkuslikke;pärit;näidata
võitlemise;ema;balti;keskaegseid;tekivad;Tigmadest;artikleid;teemadel
eelkäijate;seotud;ema;postulaatidele;artikleid;käis;lähemale;hellalt
Ülikooli;teemad;teadusdiskussioonides;efektiivne;teema;doktoritöö;eesti;tõbi
keskvõimuvahelises;natuke;sünnipäeva;paanikapuhang;vendade;teadusdiskussioonides;tööle;võrsunud
provintside;negatiivse;kohvi;elulugu;probleemiga;kaevatise;Sangaste;olekski
leepratekitajad;panuse;artikleid;generatsiooniteooria;tegemist;Hellati;diskuteerinud;üldse
poliitiline;tegevusest;seotud;sünnipäeva;asjad;Sangaste;eliidi;jätkame
õppinud;arste;näiteks;balti;hetkel;toitumises-ga;tekitaja;kihelkonnast
paanikapuhang;300;olegi;deklaratsiooni;üldiselt;kuulsaid;toitumises-ga;asjaga
tähistatakse;käis;;nooremat;ken;inimkonna;nimelt;räägitud
postulaatidele;eestimaal;jätkame;Kuramaal;nii-öelda;retoorikas;lendlehti;tegelema
