EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Luity;pealkiri;neiusid;;populaarmuusikaga;Superflööti;inimestega
hüüatus;Misty;Esselling;saavutada;versus;kontserditel;muusikasaade;mängin
säilitusainekamakaid;Esselling;1997;55-ks;pass;Singer;Elektroonilist;muusika
kõneluste;;Elizabethist;Nordens;head;bändide;plaadist;pealkiri
Bristoli;säilitusainekamakaid;seeriast;Või;valides;kitarripillil;Eliisabeti;jätkame
naiivsevõitu;super;sisaldavat;hollandlanna;andnud;albumilt;pealkirjas;kuuekümnendatel
meelioninguskitest;Iiemmbeeemmen;eesti;albumiga;link;seitsmekümnendatel;Samamoodi;jäävad
Järgmises;elektroonilise;probleem;särtsakaks;vastavalt;häälega;vanamuusikatehnikat;öelda
võimalused;bootišeed;elektroonilise;alustades;esse;artistide;Ameerika;Niisiis
sooloettevõtmised;Eliisabeti;lugusid;ess;probleem;autori;rokkansamblis;rõhutatult
väljendid;võtnud;seitsmekümnendatel;Tubli;van;uusaegset;teletupsude;Kõik
Kuulutus;til;naislaule;viimastest;kad;salvestuste;lühiintervjuudest;värviliseks
mänginud;muusikalugusid;erandeid;sünnipäevalaps;saavutada;kuuldud;Iiemmbeeemmen;Elizabeth
Esselink;sisaldab;heliplaatidest;Siiski;anti;avatud;Hollandi;keelega
muusikaliselt;olu;avatud;elektroonilise;kindel;tahtsite;Sellegipoolest;näitava
tööl;natuke;vanamuusikatehnikat;mõnedki;mainib;aegadel;Seesugune;probleem
naljasaate;volüümi;ess;naiivsevõitu;til;Elizabethist;Tänane;vägagi
tasandamine;minutit;rootslanna;sonkraitas;In;võõrkeele;sooleks;kujundamisse
jaanuarikuus;Liisabetesse;õhutab;jumalanna;nimetab;mängin;Cruisidele;omamoodi
nii-öelda;aasta;artistide;võib-olla;super;Enne;sooloettevõtmised;kroonik
jätkame;Album;Esimene;rikkal;tohib;tundmatuks;kuuekümnendatel;hittmaistel
fenonüümiga;värviliseks;tegevusi;vägagi;vahet;õhutab;mängima;taasesitamisest
salvestuste;esitaja;paremaid;päeva;kirjutamiseks;jumalanna;heliplaat;eesti
probleem;kord;Album;kurjemat;avatud;Eliisabeti;tütarlapseliku;esinev
Ilmsesti;viimati;hitimeister;kokkupuutepindu;song;rokkansamblis;hämmastunud;sisaldavat
põhineb;salvestatud;mängijaid;kirjutatud;Et;kiitva;Brändi;
kõneldakse;heliplaadi;allikast;kindel;tollal;pealkiri;Võtame;vahukoorega
suveksi;häälega;Slitz;muusika;See;Esselink;meelioninguskitest;mõtlesin
seitsmekümnendatel;Kõik;Kuulutus;soolodaam;kaks;Olin;Esselling;Peppis
haavatav;lõpetada;kindel;veidra;sisaldavat;erinevalt;Liisabetesse;Eliisabeti
kirjutamise;sonkraitas;inimestega;valgega;ongi;paljudes;Enne;Nii
muusikasaade;eikellegimaal;keelega;Elizabethi;mee;sedalaadi;järgneb;kindel
Slitz;mõtlesin;linki;aastal;imestus;eesti;arvustust;jaanuarikuus
samperitel;asjale;bootišeed;heas;uhe;tänase;laulu;võrdlemisi
volüümi;ülisensitiivne;;vajunud;gruppide;nauditavat;Kelmikalt;punast
tamisega;anti;näpuotsatäis;muusikute;teab;inimestega;elektripilli;kurjemat
lõbustest;paika;vikerkaare;plaati;nii-öelda;esitus;kroonik;armikas
teisiti;kasutada;tõlkida;valides;armsasti;ühisevatesse;tõlgitud;grupi
särtsakaks;minutiks;Soeks;asjale;itesse;vaikne;Pihlist;Brändi
nutasin;tegelaskuju;vanusega;Läbi;firma;naisi;Niisiis;Stina
katsub;kirjutamise;lõpetades;mee;tekstides;briti;albumit;natuke
eikellegimaal;meelioninguskitest;Solex;kaks;ülisensitiivne;arvustust;allikast;hunnikudesserdiga
võrdlusalust;tänase;sünnipäevalaps;linke;heitnud;Kuulutus;Soeks;arvates
riski;Elizabethi;loodan;soovile;veidra;esimese;naiivsevõitu;vastavalt
tuntava;madal;Singer;Umbes;palav;1998;süntesaatoril;briti
laading;jaanuarikuus;diskussiooni;lauljad;panema;allikast;sedalaadi;ammendas
vara;kitarripillil;riski;kõlama;haavatav;elu;kolm;kokkupuutepindu
aegunudki;head;elu;koosneksid;Ah;abiga;Kuulutus;Õieti
sooleksile;lauldes;üksikesinejad;paremini;laule;Me;erksakaid;juhtub
Rullisin;Ben;Tollesama;omab;abiga;natuke;mee;laulu
1990;laading;nautisite;sunnik;riski;hämmastunud;inimeste;elektripilli
sisaldavat;99;verinoor;til;toit;naiivsevõitu;Tõsi;lood
pudenekene;süžeede;masinasse;natuke;armikas;tänavakohviku;meistri;seitsmekümnendatel
eesnimekaim;rokkansamblis;Kõik;eesti;ohtra;hollandlanna;mõtlesin;võhivõõraste
Cruisidele;Elizabethist;nädala;mõeldud;ess;nime;fantaasiamänguliste;aasta
tarvitatava;jätkab;gruppide;mineku;teatava;Esselling;Olin;tuntud
küljed;punast;Hollandi;tõlkida;kris;üksnes;diskussiooni;möödanikku
kelmikate;pikap;Tubli;läbivaid;Slitz;sõrmitseb;kunsttükkidest;Liisabit
muusikalistest;kena;pilliparki;Vähemalt;heas;räpakas;hiljaaegu;täpselt
peadega;klahvpilli;eikellegimaal;ohtra;keeles;pärinevad;tänavakohviku;ülinenud
karustadestama;Ma;jäävad;hetkel;suudab;fantaasiamänguliste;daamiga;palades
lood;kähku;teps;võrreldes;maha;99;Vähemalt;vahendusel
kriitikuid;nimetame;tollal;panust;hipmeister;näiteks;vanakraamioksjonilt;moel
klahvpilli;maalanna;erksakaid;lubada;punast;Järgmised;Luity;teisiti
halvad;inimeste;minutit;paistma;tahtsite;Ameerika;Singer;kahtlemata
lõpetades;võrdeliselt;esitamiseks;esitaja;vara;võib-olla;jänese;tunduvad
tükke;kurjemat;Bristoli;Monteerituna;erinevad;kirjutamise;kirjutamiseks;eikellegimaal
rokkansamblis;tõi;veidra;firma;palasid;Kõik;suuresti;Ilmsesti
vanakraamioksjonilt;tavaliselt;tavaliselt;inglise;ilus;lähemalt;Läbi;uhe
sooloettevõtmist;varsti;Brändi;palades;mullegi;lõpetada;vahendusel;linki
Pealkiri;lasevad;seisundist;tiit;sunnik;viimane;näpuotsatäis;hollandlanna
läbivaid;aegadel;mõelda;arvustust;jumalanna;tumedamaid;Stahlis;Pihlist
juhtumised;salvestuste;jumalanna;näpuotsatäis;ajal;külje;rootslanna;ülisensitiivne
mittetäielik;grupi;magustoiduga;lugusid;pidevalt;tiitli;hittmaistel;heliplaatidest
ammendas;esinev;piinampemm;harva;nutasin;Siiski;Rullisin;üldise
tegevusi;Seesugune;55-ks;suureksi;Singer;magustoiduga;šokolaad;Stahlis
silutud;kõlama;soolodaam;esimese;Esselink;mündi;punast;sooleks
kirjutamiseks;ilmselt;Cruisidele;nimega;parimaid;rikkal;pilliparki;süntesaatoril
pildi;lugude;šokolaad;hiljemalt;Elizabethist;piinampemm;jaanuarikuus;minutit
pealtkuuldud;vanadest;samperitel;Seda;saadet;lugusid;Singradi;kummastavad
sooleks;kostab;nurgeriste;Soeks;eranditult;valitud;55-ks;meelioninguskitest
kiitva;vahukoor;Luity;tundub;suureksi;Brändi;hipmeister;karustadestama
helidega;tarvitab;Kelmikalt;riski;hiljemalt;omab;Stina;kallavad
kipud;maha;Olin;Võtame;laulu;sunnik;vana;sooloettevõtmist
aasta;soolatüügas;pilt;vastavalt;külje;firma;sisuliselt;pidevalt
paljude;balannaga;jänese;Elizabethist;palet;Solex;Slitz;tiitli
itesse;seitsmekümnendatel;soolatüügas;haavatav;autori;Luity;kitarristide;Nõnda
elu;muusikalistest;Ameerika;ots;aasta;Ma;jumalanna;Madalam
tükikesi;meistri;samplitena;nimeline;tarvitas;teletupsude;filmima;andnud
tarvitada;võõrkeele;hiljaaegu;kirjutamiseks;Abraham;anti;volüümi;pilt
lauljad;saavutada;Pihlist;autori;tegelaskuju;Nordens;võrdlusalust;poolsalaja
