EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärastlõunaks;aastate;teatris;vanainimest;;teatrimajast;lühijutu;soovisid
ülesõidukohale;proov;Teatris;viimaste;vale;näitlejad;teatrimajast;töötada
äramineku;;teatrimajast;tekstigi;vastavalt;lavastustes;näitleja;Ükskõik
äranägemise;liiklus;lavastustes;kurbmänguetendus;hingest;näitleja;Himmat;ajal
südames;Jaan;Himmat;kergendustundest;autod;teatris;viimasel;pärastlõunaks
kurbmänguetendus;tööl;raudtee;kleebitud;asi;Teatris;Tegelikult;lugeda
unimütside;südames;näitlejad;loomutute;talent;provintsiteatris;kurbmänguetendus;äranägemise
tekstigi;operetliku;provintsiteatris;katkestati;esines;etenduse;näitlejad;aastate
Ta;Rohkem;näitleja;provintsiteatris;etenduse;unistustega;igavesti;tõstma
kustub;Aga;mängis;nägi;kurb;Kruusvalli;lugeda;Anti
Tuija;Tädi;pealinnas;raudteeremondi;unes;mängis;nimetatud;Tädi
;vastavalt;tuim;eriliste;immati;magama;provintsiteatris;kuuldus
igavalt;restorani;unistustega;seintele;osi;kambas;hommikul;meelega
päeval;Himmat;etenduse;veidi;suhtuti;vahiputkas;mängis;näitleja
esines;ülesõidukohale;viimasel;lahkumisavaldusse;immatil;Vahepeal;Jaan;lahkuda
immatiga;lahkumisavaldusse;immatit;unimütside;otsustele;kleebitud;lavastustes;liiklus
Kruusvalli;Lahti;Emmat;operetliku;proov;äranägemise;jõudnud;teatrimajast
provintsiteatris;etenduse;Tegelikult;sugulasi;vastikuks;kurbmänguetendus;nägi;Reino
töötada;osi;immati;Tegelikult;igavalt;kesta;Kruusvalli;iiveldusega
iiveldusega;igavesti;Tuija;Ükskõik;elav;tüütult;lõppu;restorani
eluisu;autod;ajal;meelega;istuda;liikusid;raudteeremondi;vaatas
immati;teatris;südames;viimasel;jäi;istuda;jäänud;lühijutu
lõppu;külla;imatid;liikusid;kustub;eluisu;südames;nimetatud
tüütult;instruktsioone;lastud;ülesõidukohale;asendada;meelega;aastast;pealinnas
unistustega;näitlejad;immatil;immatiga;publik;vanainimest;Vahepeal;liikusid
unes;meelega;kuuldus;vahiputkas;vaatas;esines;lahkumisavaldusse;unistustega
tõstma;loen;tekstigi;päeval;immatit;Jaan;esitatud;ülesõidukohale
Maanteel;muutunud;langetama;langetama;seintele;Õhtune;Õhtune;tööl
raudteeremondi;ootas;viimaste;sõitsid;kuuldus;taipasid;jooma;mängis
nutusel;sõita;aastate;otsustele;instruktsioone;Needki;igavalt;publik
Vahepeal;suletud;aastasse;lähimasse;aknast;tuim;unistustega;lõppu
Teatris;tavaliselt;raudteeremondi;äranägemise;magama;aastast;kergendustundest;Tere
teatris;esitatud;jäi;immatil;meelega;igavalt;viimaste;sõita
magama;hommikul;tööl;haigeks;tavaliselt;saalis;sõitsid;tavaliselt
igavesti;vale;esines;sõita;ootas;südames;vanainimest;vähe
rõõmuga;teatrimajast;Reino;Maanteel;taipasid;loomutute;sõita;suure
lühijutu;langetama;immatiga;lavastustes;perspektiive;kuuldus;tööl;
Himmat;nimetatud;lühijutu;hommikul;suure;temalgi;päeva;Kruusvalli
taipasid;kurb;Lahti;lastud;imatid;unimütside;teatris;tüütult
etenduse;Tere;;iiveldusega;mängis;jäi;etenduse;kurb
korraldustele;hingest;jutt;jõudnud;unimütside;kustub;muutunud;nutusel
otsustele;töötada;kleebitud;soovisid;haigeks;vastikuks;ülesõidukohale;Himmat
sõita;talent;vähe;tööl;tuim;esitatud;meelega;lahkumisavaldusse
loen;tõstma;iiveldusega;taipasid;vähe;ajal;Tädi;viimasel
asi;jooma;lugeda;lahkuda;Anti;lähimasse;tekstigi;puha
Ükskõik;soovil;igavalt;esines;eriliste;iiveldusega;pealinnas;instruktsioone
närbub;pärastlõunaks;restorani;immatit;eluisu;muutunud;raudtee;magama
temalgi;tädi;kambas;lühijutu;esitatud;hingest;tüütult;teatris
katkestati;puha;liiklus;südames;veidi;Tuija;vastavalt;lastud
külla;publik;publik;suletud;lahkumisavaldusse;immatiga;tõstma;tutvusi
osi;lugeda;Õhtune;etenduse;muutunud;elav;jäi;saalis
tööl;elav;lõppu;lugeda;vahiputkas;nägi;lahkuda;Jaan
saalis;tutvusi;rambi;tutvusi;igavesti;seintele;töötada;soovil
jooma;näitleja;perspektiive;unistustega;ajal;sõitsid;aastasse;näitlejad
suhtuti;jõudnud;tavaliselt;pealinnas;nimetatud;jõudnud;tädi;Rohkem
lavastustes;kustub;magama;äramineku;kesta;kergendustundest;vaatas;päeval
teatrimajast;asi;aastast;tädi;kurbmänguetendus;operetliku;tõkkepuud;rõõmuga
liiklus;lühijutu;kurb;tegusid;lastud;vale;liikusid;sõitsid
Õhtune;vaatas;eluisu;töötada;liiklus;loen;tõkkepuid;asi
näitlejad;jäi;vahiputkas;eluisu;kergendustundest;närbub;ajal;rambi
raudtee;immatit;unimütside;teatris;äramineku;tutvusi;äramineku;kurbmänguetendus
operetliku;Tuija;jooma;Tädi;tekstigi;Himmat;vähe;igavesti
vastikuks;aknast;suletud;asendada;äranägemise;lastud;imatid;tahe
autod;vahiputkas;talent;kuuldus;nutusel;lõppu;taipasid;Õhtune
rambi;Reino;igavesti;Kruusvalli;katkestati;päeval;Tuija;igavalt
lugeda;rambi;aknast;istuda;sugulasi;igavesti;päeval;jooma
immatil;immati;soovisid;hingest;loen;ootas;tutvusi;aastast
vaatas;vastikuks;katkestati;Õhtune;langetama;kurb;suure;viimaste
veidi;unes;sõitsid;mängis;kleebitud;viimaste;suletud;jõudnud
