EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrisse;tähendab;;teatriluuk;lavastusest;näitlejatel
resonants;küünarnukitunnetus;elektroonilised;kirjutasin;standard;tegelaskuju;intervjuusid;võib-olla
küünarnukitunnetus;jabur;Virro;stuudios;knows;õudusfilmitegelane;Eetris;ongi
Tallinnas;mõtlebki;Urmas;väga-väga;powerit;publikuni;saatekülaliseks;sõnum
võib-olla;Soro;Ulfsaki;Meessoost;laste;Urmas;Pärnusse;lihtsalt
mänguasi;muutu;õudusfilmitegelane;mäletan;mail;kirjaniku;Näiteks;tegelikult
psühholoogid;tühi;stereotüüpselt;inimesi;andma;lavastajad;Kõlab;vahetama
tähendab;hiljuti;intervjuusid;seose;vale;traagiline;Asjadest;mõtlesin
lõpetuseks;tehagi;lavastajad;Juhan;videod;kunstnik;Nähtamatu;igapäevaselt
argielustseenid;tortumas;valguskunstnik;abituse;intensiivselt;kirjutasin;kontsert;tahaks
ängistav;vulistajates;emotsiooni;sotsiaalmeedia;iseendale;kummitama;õudusfilmitegelane;kuskilt
tähtsamaks;liigub;videod;terve;tore;vulistajates;kirjutada;tõeliselt
õudusfilmitegelane;sisustust;inimesega;Eetris;asi;mõtetega;uudiseid;purjus
mõjutatud;hea;Furby;Orazinidega;auto;Pärnusse;Vaat;saaki
mõeldud;;raadio;perspektiiv;seose;mäletan;Õnneks;Õnneks
õppinud;täna;skoor;saavutuse;never;stseen;Vadi;kirjaniku
tendents;Jajah;stuudios;magamisriided;tobe;Tallinna;videod;tühi
näevad;andma;Eetris;landi;inimene;nimetatakse;Klounid;hästi
teatriluuk;igavusest;Facebookist;Või;resonants;lugesime;Priidu;võimalik
näitlejatel;huvitav;vindiga;Klassikaliselt;teki;valguskunstnik;iroonilisevõitu;See
igapäevaselt;sattunud;metal;asja;sisime;küünarnukitunnetus;proovisime;landi
üldisem;Tartusse;prooviperiood;soigamiseks;Näiteks;Keiu;tagasitulek;kirjutatud
mõnus;valguskunstnik;protsessi;oluline;probleemid;torti;argielustseenid;korralikult
elektroonilised;kloonid;laval;õigesti;korda;Tartus;toimuvad;hiljuti
väga-väga;natuke;nalja;ütlen;taust;häälega;tapeediks;lood
kokkuvõttes;käib;puu;ilusasti;dialoog;elada;millegipärast;Või
üritab;protsessi;esimesel;tortumas;kindlasti;Peeter;inimesel;metal
asi;mõjuta;purjus;olukorda;saavutuse;elu;Meessoost;ühine
magamisriided;ühiskonda;sotsiaalmeedia;esimesel;kahte;intiimsed;hullumeelne;räägivad
Orazinidega;läheduse;Keiu;kartma;hullame;võõraid;Klassikaliselt;näol
tänapäevaelu;elektroonilised;Laura;stressi;Et;Klassikaliselt;Virro;näiteks
küsitakse;meeldivaid;momendid;rast;ütlen;Ulfsaki;Seekord;öelda
rõõmustama;loe;;isiklikud;See;parajasti;Liina;muutuvad
kloonid;tõsiselt;veini;näeb;kaks;Karlova;Keiu;millegipärast
uudistes;See;powerit;äkki;tunned;leidma;samamoodi;Virro
vulistajates;traagiline;intensiivselt;lahata;abituse;kummalise;valmis;mõtlema
stereotüüpselt;Tallinnas;tehagi;inimene;hirmutab;hiljuti;kaardil;natukene
plahvatavad;uude;probleemid;Tartusse;tendents;ilusaid;tsirkust;Vaat
olmet;mõtle;kokkuvõttes;jätnud;tea;põlevad;Orazinidega;üldse
momendid;lasteaiast;sarja;võib-olla;gramm;kuud;intiimsed;tunduda
saatekülaliseks;teadmised;vaikselt;Aarne;auku;Virro;hetkel;16
puutes;üksildast;perspektiiv;klammerdub;skoor;sõnum;sõbrad;Näiteks
vaadake;leidma;kipu;vilesid;muutub;dialoog;anda;asja
asjad;infot;Vot;proovi;stressiks;emotsiooni;Lähen;Noh
Karlova;lavastus;ootad;puu;oht;Aarne;võitluse;tunnistama
liigub;vale;okei;seinaks;energiat;kuskilt;stuudios;Soro
standard;teki;info;kindlasti;kontakti;ajal;sotsiaalmeedia;kardan
hullumeelne;elust;mäletan;kirjaniku;hirmutavad;tehagi;päevapoliitiline;oledki
piinu;lahata;stressi;lähedust;hullem;stereotüüpselt;küünarnukitunnetus;proovi
okei;Karlova;kaardil;Keiu;vaatab;teemasid;juttu;
suitsetasid;äkki;Juhan;no;no;jäin;keldrihämaruses;kõva
mäletan;lähikondlased;lasteaiast;Rästas;aeg;uudiseid;Urmas;kingi
mõtlesime;võõra;saatekülaliseks;rumalad;kardan;tänuse;suitsetasid;haise
klapib;auku;kingitustega;lilled;ausalt;saali;meenutan;lasteaiast
kohvist;kurvad;üritab;kirjutatud;vahetama;Ka;hinnanguid;Liina
tõeliselt;tahakski;kirjutatud;Seekord;kaasa;lähedust;fööbi;Muidugi
nimelt;intensiivselt;Karlova;Vaat;meeletult;natukene;aastat;suitsetasid
tekkiski;kirjutab;aastat;toimub;silmad;Vadi;jäin;soovitavad
läheduse;Rääkivad;noort;oska;traagilisem;Klounid;Peeter;kontakti
rääkima;olmet;tähendab;mõjutavad;Ah;Gide;probleemid;natuke
tagasitulek;toimub;kolm;elada;globaalset;jutt;võimalik;endiselt
igavusest;asjadest;tahame;Karlova;oska;Laura;mänguasjad;tehagi
hirmutavad;lavastused;küünarnukitunnetus;oht;kartma;üritan;läbilõikav;kirjutab
iroonilisevõitu;isiklikud;taust;režiid;anda;keelest;lollakas;täpselt
vahest;kokkuvõttes;võib-olla;valmis;tortumas;magamisriided;kunstnik;paljud
tujuga;pähla;seinaks;teatrisse;seinaks;inimesed;pessimistlikult;Karlova
Kõlab;puudutatud;kellasid;raamat;nihe;armunud;Juhan;õlg
mõtlebki;tänuse;torti;kummitama;normaalne;rumalad;Peamiselt;kurvad
tõele;õigesti;Näiteks;videod;parimal;mõtlesime;kohvist;oska
esietendust;tegelaskuju;elus;Facebooki;derbi;tunnistama;intensiivne;Vot
tähtsad;lavalt;režiid;lavastaja;jäin;Ma;prognoosida;hullem
meeletut;häälega;Kui;kaks;kuulad;viimasel;perspektiiv;fööbi
tsirkust;never;Meessoost;lavastas;teame;Jajah;Eks;autoga
hullame;kuud;kõndides;reis;senine;õppinud;Ulfsaki;küünarnukitunnetus
tund;selgitada;Õnneks;võõras;toimuvad;sisustust;ängistav;ostad
keskendunult;võtta;Rääkivad;saabki;terve;jätame;kõht;Rääkivad
kingid;kipu;Asjadest;jube;aru;vaatame;kipu;voogav
traagilistest;keelest;hinnanguid;hooga;hästi;seksikalt;psühholoogid;mule
stressiks;tartu;närvidele;jummel;ühine;isiklikud;kirjanik;rääkimast
Furby;tunnistama;auto;elektroonilised;sisustust;tõele;märksõna;räägib
võtmisest;standard;tavalistest;natuke;viia;tahame;kingitusi;stseen
mullis;tapeediks;tagasitulekut;väsimus;ajal;Orazinidega;õppinud;nägin
Facebookist;senine;tänapäevaelu;Eks;premeerida;kuulamist;seeläbi;Peamiselt
abituse;väiklased;kuud;korralikult;vahtliku;kõndides;elektroonilised;Ulfsaki
tühjaks;rõõmsalt;igavusest;korda;Debian;kingitustega;põhimõtteliselt;vaatab
lavastused;Või;Aarne;muutun;huvitavalt;endine;olekuga;kirjutasin
probleemid;purjus;paradoks;nagunii;raamat;lülitada;muutuks;viimasel
Pöörlast;üksindust;argielu;Õnneks;hea;järgneb;väiksed;lollakas
toimuvad;Jah;Klassikaliselt;hetkel;publikuni;paljud;rahulik;Nähtamatu
huvitavalt;näitleja;natukene;sõnum;huvitav;perspektiiv;kutsun;lülitada
isiklikud;taust;Eks;kipu;sattunud;uude;puutes;endine
teema;kuulan;loomakene;ausalt;kinkida;peitnud;Rästas;protsess
peitnud;vastab;Kõlab;näitlejad;stereotüüpselt;sõitsime;sarja;otse
kola;leppisime;Tartusse;kola;mule;kaugelt;stereotüüpselt;muutu
päevapoliitiline;asi;Peeter;Kõlab;kunstnik;küsimus;globaalset;Sest
protsessi;lavastuse;vulistajates;kuulan;kingi;saavutuse;pudeli;kinkinud
kirjutab;sarja;järgseks;tekkiski;traagiline;oodata;Adlas;sarja
lõbustama;jääda;soovitavad;noort;laval;sotsiaalmeedias;pikk;parajasti
elu;Õnneks;lugesime;sattunud;infot;suurt;traagilisem;läbilõikav
Tartusse;üleüldse;Peamiselt;auto;kontsert;ühine;saavutuse;näeb
autoga;päriselt;pikk;nimelt;lavastas;Adlas;patareid;keskendunult
stressi;vabal;globaalset;Seda;stuudios;õnnelik;puu;lavastajaks
kolm;teistmoodi;taaskord;info;tegelaskuju;Näiteks;klammerdub;ängistav
põlevad;loodan;läbilõikav;Debian;saaki;sügav;;olegi
tunne;publikuni;rõõmustanud;plahvata;vindiga;päevapoliitiline;perekond;mullis
prooviperiood;parajasti;senine;sarja;purjus;plahvatavad;Facebookist;Orazinidega
aeg;noort;jätnud;lapse;maailm;millegipärast;tekkiski;lõpetuseks
Sest;kutsun;psühholoogid;kahte;No;karta;Tartus;tsirkust
uudistest;Facebookist;kohutav;psühholoogid;tihti;paradoks;Sealt;silmad
kardan;uudiseid;Pärnusse;Ulfsaki;olukorda;Eetris;Noh;kontsert
aastat;Tartus;mail;muutuvad;paljud;kingid;Soro;kõndides
loomakene;Klassikaliselt;tapeediks;patareid;seksikalt;hirmutab;Ja;panustanud
rõõmuga;puutes;iroonilisevõitu;võimalik;las;erinevat;okei;loomakene
paljud;kolm;Liina;Jajah;äkki;üksindust;veini;kõne
laste;ausalt;plahvatavad;teki;raske;võtmisest;hea;juttu
jätame;kaks;ilusaid;õlg;kokkuvõttes;Furby;kahte;tahakski
oht;argielustseenid;Mulle;eriti;poliitilist;gramm;sisustust;suhtuvad
kuulad;lavastada;vahetama;Soro;Gide;võib-olla;tartu;raadio
perekond;räägivad;tütrel;Lähen;jutt;muutub;stressi;sobib
Sa;ühine;paratamatult;inimest;tähtsad;oledki;kontakti;sotsiaalmeedias
mõjuta;näed;märksõna;tahame;Vot;jääda;ekviivalendi;Tallinnas
kellasid;sotsiaalmeedia;mänguasju;kardan;kirjutatud;sotsiaalmeedia;Ma;Keiu
pusisime;inimestel;kutsun;aru;Aga;esimesel;kosta;senine
sobib;hirmutavad;reis;viia;Nad;intervjuusid;Et;kindlasti
