EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
pestoff;Talle;Stefani;Hispaaniat;intide;Kuuba;Glooria;soovisid
popplaadid;Grammy't;;Billboardi;andes;Gloria;Lauljatari;tuntud
laikmaailmaturnee;latiinopopi;latiinopopi;filminduse;head;Glooria;Hispaanias;Ühendriikide
psühholoogia;eelpool;Fachardo;Järgmisel;they;Stefan;sõjainvaliidist;märtsil
Ladina-Ameerika;tantsumuusika;2006;mainitud;in;muusikamaailmakaardile;kitarrimängutunde;Nende
mereväe;taastus;põgenes;mereväe;legend;Arturo;Johnsekaada;jõuluplaat
olümpiamängude;CBS;Musica;juhataja;Enything;Hispaanias;diskoklassikaks;presidendi
esitusi;Lopezi;Gatsbow;Vietnamis;-test;laulukirjutaja;Saatejuht;Paulus
katoliiklikus;laid;Lopezi;Mõned;laid;artistidele;muusikaauhindade;legend
kastroveetsegi;Ning;edukamaks;uue;president;singlitabeli;Kärol;rääkides
primitiivne;glooria;Estofonide;artistidele;anti;Lätin;uusversioonidest;lihtsalt
996;14;katoliiklikus;elas;kodust;Emilia;tantsusõpradele;On
tähelepanu;sööstis;vangistati;singliga;pois;kroonijuveel;dokumentaalema;Johannes
lemmiklaulude;tuuride;996;Tseeveeaa;edu;Johnsekaada;Shakira;uuesti
pekid;ilmunud;lemmiklaulude;F;love;Santana;sünnipäevakingiks;president
-test;Tar;keerulisemaid;popist;andigassija;paitava;populaarseimaks;ongi
rütmide;tervis;Tseeveeaa;aastate;Näiteks;Maian;Ladina-Ameerika;leida
õhtukoolis;käis;Kariibi;N-Sync;poja;Lopezi;Plaadilt;kohtuda
viiekümnendatel;aasta;helikopteriga;Sellega;vanem;populaarseimaks;presidendilossi;sõjainvaliidist
nädalaga;78;Moreno;optimistlik;F;Estefon;kaasautor;mitmekordsesse
kommunikatsiooni;elas;1980;Ühendriikide;nimetama;Francise;Stiimuleid;Seejärel
väljendusrikka;aidanud;karjääri;kodust;toimuva;kommunismi;Stefanile;vett
saatuselöök;päritolu;austajatele;võimed;tippu;Oscarile;Almakaribenja;karsija
Seetõttu;laikmaailmaturnee;räppalbumi;presidendi;uus;Pisike;eelpool;muusika
pahaaimamatult;klahvpillimängijat;Kuubasse;karrane;crossover;Grammy't;Oma;erilise
müügiarvudelt;võitlesid;keskkoolis;Robinsoni;nakatavate;Superstaar;õhtukoolis;üheselt
linna;Discos;stiililaineharjal;plaadil;ellu;katoliiklikus;viiekümnendatel;abikaasa
lauluanded;kordi;võimlemisega;inglise;sündmuse;pealkiri;panustaja;kolmas
tunnuslaul;kloorial;Hermani;Mikierra;disko;revolutsiooni;Austraalia;tuuribussis
