EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Väike-Arvi;Leole;tähendab;;Leo;õudusjuttu;imelikud
aegruum;Jube;kevadet;kilomeetris;andmeid;pimedamasse;Sõprade;kuskilt
provokatsiooniliste;Oled;sõnum;seinte;Ent;kartsin;Tagasiteel;Niisiis
Jaanipäeva;Surusin;mäletame;Ruumi;tookord;kooliga;kirjutamata;lõpetasin
võib-olla;;raamatus;Boriss;detailide;unustada;vihmakrabin;liha
võimalused;mehe;vihma;viimaks;kodu;kuuseokkaid;Ahsoo;mõtlesin
Tavakatas;tedretäppidega;Läks;sügis;tähendab;vaatasime;Vaatan;paremale
mure;Tema;lakke;lagendikule;idee;lõpetasin;millegipärast;Suitsetasid
üksainuski;tühi;tea;piiril;asi;rääkisime;Nõukogude;sõnum
järjestusel;Mul;Uiedalt;kuradi;Need;mäletame;Söömul;riide
fosforiidikaevanduse;piisavalt;;mõistade;veeb;kukkus;poisipõlv;paljudest
Mõtlen;Nalja;asjakohast;märg;inimene;istusin;üksindust;On
viirastusi;kõlas;võimed;rinnale;hele;teadsin;Küllap;jutustas
lõunaservast;hammaste;esmaklassiline;võib-olla;mets;Keebi;Mäletan;teada
sülitad;lõua;saladusi;juhataja;lennu;tihedate;Jaanipäeva;hästi
esmaklassiline;tõi;taskunuga;sabotaaži;era;aimamatut;südamekloppimist;võib-olla
Rääkimata;hingematvast;peatuse;nimetada;koju;raamatus;avastanud;õhuavad
toimis;hajameelselt;linna;uue;inspiratsioon;polnudki;Kingissepa;tead
nädalaga;asutuses;Pool;tekkisid;probleeme;põldmarjade;kolm;markia
karates;ajades;Tahtsime;vaikis;talletunud;Kawellaksed;Külmavärinad;ütles
sigaretid;Mida;kilomeetris;jutte;mehed;spioon;esmaklassiline;männisõbralikult
tubakavarusid;Tahtsime;protsess;sadanud;kuuluvat;kissitas;heinaaeg;Kuid
lademe;tuksukski;asutuses;elas;Mind;hüppas;lepavõsa;tähistas
tihedate;ülegi;üksainuski;silitasin;kam;saladuse;Nuhule;tühi
sarapikkus;jäisesse;spioon;muda;Theo;kaon;järsakusse;kamba
pobises;Määratas;heinaaeg;mets;unes;kolhoosikapsaid;Niisiis;pidevalt
kopsiku;Kawellaksed;andmeid;Loomulikult;Et;uudishimust;meeldiv;lihtsalt
tõmbusid;higi;kustutustöö;heinaaeg;uus;vead;Liidrite;paaril
maa-alused;kirbe;magus;linnakad;ütlen;järgnenud;kohustused;igavene
sarapuude;põksus;Koer;asutuses;See;kangelaslik;riidesse;kobinatia
martsipan;raudliikmeks;sandaletid;taibukas;Sellised;kogemus;liha;lepavõsa
Suvi;liidriks;nädalaga;polnudki;au;Ahsoo;märkisid;asja
vaatlusi;linnuseküngas;mossis;upitatud;tea;Lapsepõlv;rohukõrt;muutus
rohekasvalge;istuli;külalised;teadnud;paneb;mälus;põlluorja;
taibukas;camp;Kodus;peast;und;hiiglaslikust;Motoon;kähedaja
kirgastanud;elas;üldiselt;Vähemalt;koe;Jube;järgnenud;seljas
kaldal;uurida;ilmakaari;Mõned;iseloomulik;Mõtlen;Vaid;Mäklema
jälginud;alateadvuses;Õhukese;Tõnni;saaju;kolhoosivärki;plekk-karpi;kõrvades
seletasin;sõbralik;väetist;võimed;hirmutav;lae;maailma;suur
hääletu;võtma;ruudulises;karjatama;rebis;linnuse;Tahtsime;noori
krampi;isa;mängukaarte;pehmesse;Ah;õdedest;kolhoosivärki;libedapõhjaga
piinav;ajastu;Külmavärinad;asuda;magus;südamekloppimist;lolliks;jooksid
ruudulises;kasvatasin;sõnajalgade;Igatahes;pula;peened;Vähemalt;paraku
uudishimust;Tundmatud;binokli;lõhn;silm;ukse;täpsustasin;sõprade
Oled;konti;vahepealset;hüppas;anda;Surusin;kilomeetris;onni
Robinat;tülikas;sarapuude;kustutustöö;kaon;kõndima;jooksin;tõmmu
tahtmed;loogiline;tuksukski;korda;putke;jooksin;Ruumi;liidriks
hilisemast;tükk;Raivo;tookord;okste;süsteemitult;alustamiseks;muinasjutulist
koopaks;tibutama;varsti;ütles;panime;silmi;Rahvas;kõrge
positsiooniga;saaju;Ladinat;võimalikult;upitatud;toomingal;ujumas;lõhn
hundikoer;kättemaksuriistana;käis;jooksid;poolsosinal;plahvatus;Tegu;teisiti
huuled;nimetustel;Ruumi;tõmbusid;omandada;ainukese;fosforiidikaevanduse;pisikese
elustasin;usu;Loomulikult;inimese;Suitsetamine;Mind;Vana;toas
sahisesid;linnuse;lausa;kätt;Ausalt;putke;provokatsioon;valdavad
tiitja;kuulunud;Rääkimata;Seda;passi;ilmed;tubakavarusid;täpselt
muutusse;mõtlikult;pliiatseid;raputas;reaktsiooni;tohi;avalikult;vanemad
suhetesse;lakkas;rohekasvalge;Sõja;kamp;Ronisin;folkloorilihvimisel;paar
kergem;taevasse;seletasin;Mäletan;vile;inspiratsioon;Tavakatas;tõuseks
Edasi;aastakümneid;kirburohu;paar;ajal;poisid;Olin;paarikümne
poris;jalad;balangu;liidrid;muret;muret;Rääkimata;põhjus
ütlesid;sünnibki;Imelik;kole;pidevalt;riidesse;mängukaarte;tuksukski
asjalik;piiril;ülejäänud;kaon;mutt;päikese;hammaste;taevavõlvi
talletunud;täpset;kahtlustavalt;Muigas;kojuminekut;sabotaas;Ei;Ongi
puudutus;Rosinaga;muutusse;esimene;kilomeetris;üksindust;Mina;Nõukogude
Kreutzwald;viskuda;Kreutzwald;unes;ema;isa;visiiti;Räägiti
õdedest;Lühidalt;Liiga;Pärast;osas;usu;süsteemitult;nägin
räägitakse;hoida;südamekloppimist;vihmaga;rinnale;ülejäänud;Koer;värvilise
karjatama;kinni;Väike-Arvi;lapselaps;raamatus;Vennakesed;Kaks;taskunuga
Mind;lastejutte;matkatrassi;sosistas;kinni;hilisem;maa-alused;sõjalennuk
abstraktsemaid;süütas;provokatsioon;jõe;kalda;kompass;Rohkem;jao
Vennakesed;pragama;Rahvas;puutu;kategooriliselt;Kreutzwald;koju;rääkisin
tibutada;värvilise;Teil;Marta;kätt;koobaste;treeningsõidud;Motoon
juhtunudki;kõvasti;Joostes;kambas;tulek;kuskilt;Ausalt;võtma
protsess;aasta;See;Sul;aegruum;Me;istusin;Tiit
innukas;nädalaga;Rohkem;iseloomulik;aasta;Punn;hääletu;elustasin
aastakümneid;maha;jõeveerele;Pole;tegu;lamas;pilgul;vihma
Teie;hoiti;valvama;valla;leo;Boriss;piire;aasta
matkatrassi;Jah;viskuda;jälle;kerkiks;tiitja;suhetesse;räägib
kõlanud;häälega;Kont;kodus;hingematvast;alustamiseks;Mitu;Niikuinii
kaalukas;Rinnutasime;pimedamasse;suur;sugulase;poris;autoriteet;Kreutzwald
lihtliige;tahab;muinasjutulist;Villem;maa;tuulehoog;jäta;tegelikult
käratati;linna;Siit;Suitsetamine;toas;panid;Jube;uurikad
ilmakaari;folkloorilihvimisel;isale;pistis;No;rabinal;Aeg;Sest
aasta;kähku;kuulmenahkades;tühi;On;provokatsioon;loogiline;otse
naeratas;üksindust;Kaks;aimamatut;tihti;mets;Ongi;protsess
lakkas;talu;Sitke;kuulunud;aimamatut;mutt;Igatahes;hilisem
ääremaale;andmeid;Küsis;ületas;las;kasinast;Ena;sügis
uudsed;pilvesõud;Pikad;aru;söötler;Kingissepa;Sest;Taevas
vilistatud;kalda;rinnus;millegipärast;nihkunud;Söömul;Punn;purskas
esitate;määratud;seinte;detailide;jama;kaua;Mis;kõplama
pabistasin;Ongi;abstraktsemaid;alandavat;reageerida;naerdakse;Liiga;Rosinaga
elukorralduse;valvama;naerab;probleeme;rappis;õlad;Taevas;lennu
koosseis;fosforiidikaevanduse;Mäklema;usu;Aga;inises;pika;poris
selgeks;jõe;und;toa;Nad;Nüüd;Boriss;tundi
muutus;maa-alused;vanamoor;Ent;moel;kevadet;Joostes;lihtliige
loomulikumalt;juhtuda;autodes;aasta;Veel;põhjus;Olgu;Mõtlen
Peaaegu;kamba;Rosinaga;õieti;jää;Ruumi;seletasin;Tundmatud
palakaid;ütlesime;kobinatia;poiss;noogutas;Suitsetamine;Surusin;binokli
tähtsust;omadus;sellesarnast;õdedest;kiskus;päritud;Oma;hierarhias
langevale;ääremaale;hierarhias;las;camp;peast;lauluisa;Nüüd
taskunuga;mõista;Need;alateadvuses;nuhk;Peaaegu;sõjalennukid;padrikusse
seotud;näete;linnuseküngas;Uiedalt;Mart;vihma;lakke;mahvi
riiulilt;kõlama;tubakavarusid;sõjalennukid;heinaaeg;külas;paar;kutid
kaalutleval;karjatuse;Istusin;Punn;Aeg;matkatrassi;Nalja;Küsis
uue;ühesuguse;Tema;valdavad;tosinat;sõprade;Theo;küsisin
kättemaksuriistana;asi;virila;sellestki;lagedalt;kõrge;Rosinaga;täis
Ja;paraku;Kuid;ajal;vanaema;folkloorilihvimisel;martsipan;kasvatasin
plekk-karbi;luu;plekk-karbi;anda;poris;külalised;männi;jätta
üksindust;päriselt;hüvastijätuks;Ahsoo;Küll;käega;Ladinat;Küll
näppudega;noori;kivikõva;suureks;tonte;madalaga;kissitas;maa-alused
aega;märga;Sõja;balangu;Teil;tõeline;matkatrassi;jooksin
lipulise;Arvi;tead;tohi;näris;Villem;Ai;paksu
pidevalt;kaua;Pabeross;Ronisin;balangu;Robinat;ilmed;üksik
sõjaga;paksu;martsipan;terav;kambas;detailide;hüppas;Pabeross
koledamat;kõlba;Boriss;era;Uiedalt;häälega;harilik;närisid
On;valla;Tundus;loiult;puuga;nime;Selles;kambas
Te;kuigivõrd;maa-alused;jäi;kuller;maailm;sabotaaži;kooli
paarikümne;kolm;Suitsetamine;rebis;pragama;camp;Jah;omadus
imeline;päikese;ema;võimalused;laugelt;paksu;Saab;süüa
kord;Mind;Nõukogude;Kui;meisterlikult;visiidid;sigarit;Lühidalt
ajaviiteks;Rein;Sellised;virila;linna;Saab;Olime;ütle
riiulit;tähendas;paarikümne;Nüüd;punker;juhataja;higist;linnakad
Kingissepa;süsteemitult;männisõbralikult;koosseis;Vana;Reinuga;tubaka;Mõnikord
kevadet;nüüdsest;Ah;aastat;Mõned;lennuväe;leo;välkude
masseerinud;risti-põiki;piripilli;See;jutte;ootamise;unustada;viimakon
vahtides;rohekasvalge;lastejutte;Nalja;tahab;Arvil;spioon;enam-vähem
Surusin;Söömul;kampa;muutus;sosistas;paarikümne;Kust;näinud
jahedalt;jube;Tohoh;kähedaja;pilgul;sõjaga;altkulmu;polnudki
sekist;väikemees;nimetustel;tabas;tibutada;aastakümneid;Teadsin;sabotaas
asjakohast;Vähemalt;Täitsa;Rein;tabas;lauaplaati;ummuksist;valeta
juhataja;päritud;alandavat;külas;tõi;Mitu;veeb;juhataja
rangeid;Ükskord;Aeg;Ai;maa-alused;täiskasvanud;Sul;loiult
kahju;auahnus;alustamiseks;und;vihahood;vanaema;rohukamara;vilet
juua;loomulikumalt;Sul;markia;rinnus;Nalja;probleeme;tormasid
Minuvanune;ebamääraselt;Hoidis;tunginud;Tavakatas;võimed;kuller;plekk-karpi
Ena;mängisin;Nalja;kompass;provokatsiooniliste;Oled;;Teie
suundunute;kõrvades;Sõprade;koju;Minuvanune;Pole;onu;jõi
neelanud;veidralt;Seda;Jah;kondist;ohvitseri;Millest;kooliga
vaiksele;Jaanipäeva;Arvil;tundus;Enne;toakeses;arvesse;asjalikult
kooliga;päev;toomingal;Aga;Te;reaktsiooni;värk;Vikvam
varjates;imeline;jube;koe;Igatahes;Jaanipäeva;konti;käe
Pole;On;Mart;õigused;Pole;Motoon;elas;paberusid
lopsaka;käitumisega;Punn;naerda;raputas;jooksid;muret;küllalt
otsustavatel;Muide;Mitu;Mind;Kui;probleeme;vanal;upitatud
viskuda;asjalikult;hilisem;onu;Tema;otsustaja;Kreutzwald;imbunud
Siit;Ena;Meelest;nime;linnuse;männisõbralikult;mutt;naerma
kojuminekut;riidesse;karmid;tahan;teraga;hobune;mossis;kevadet
kolhoosivärki;järgnenud;kompass;karmid;nalja;vihahood;muda;hilisemast
mõtlikult;ajas;õdedest;idee;Ma;Kodus;Sain;madalaga
koju;kilomeetris;Hiilisin;kamp;Me;kilomeetris;Robinat;vingwami
anda;kohustused;Kawellaksed;Sain;köhima;positsiooniga;Rein;kangelaslik
uurikad;Tal;Tagasiteel;Mart;küünarnuki;kasvanud;Ütleme;Aeg
Seda;karje;libedapõhjaga;vette;Nõukogude;elukorralduse;virila;vanuse
hoida;mahvi;heatahtliku;panid;loiult;Pool;Edasi;hirmsat
raudne;Uiedalt;rabinal;Teil;Punn;aeglane;sinise;lausus
kiire;Vaatas;Viimaks;kam;Arvil;paremale;rappis;järgnenud
sabotaas;mõtlen;tedretäppidega;rappis;Mulle;krabises;kaon;tohi
tumedamaks;Ja;kolhoosikapsaid;Saab;sõjaväelaste;köögis;See;sõbralik
tosinat;lademe;Hüüatas;näiteks;luu;hääletu;jõi;lauaplaati
Veel;maas;väärisasju;leo;ruttu;protsess;poiss;kirburohu
raudliikmeks;Pärast;Vähemalt;karates;juhataja;täis;riskantset;veeb
alustamiseks;kergem;lõunaservast;kuuluvat;Ai;kolm;passi;Kodus
umbusklik;puudutus;rohukamara;Küll;Motoon;luu;Tema;pistis
muinasjutulist;aegruum;tabasin;Et;noori;treeningsõidud;karta;plekk-karbi
vanaaegsesse;nägin;vangutas;õlad;Lugu;puu;rituaale;näris
kaasa;suureks;Viktor;Mulle;Marta;Nõukogude;kobinatia;jässakaia
kirbet;lihtne;Olgu;passi;Pagan;pliiatseid;parata;tahab
märkmikke;Vile;kolmik;Vana;Algava;muutus;idee;Lapsepõlv
kambas;küllalt;esitate;Kreutzwald;liidrid;jää;autodes;Tõnn
nobedalt;tookord;Robinat;aegruum;lihtliige;riskantset;On;jõmpsikas
lohistasid;lauluisa;Rinnutasime;mehed;paha;Külmavärinad;mets;naerab
kahtlustavalt;hetkel;Vanadele;Need;Tal;suitsupilve;binokli;õhku
pliiatseid;kuuseokkaid;kättemaksuriistana;alustamiseks;Jube;särgist;Teil;ringrajal
paljastada;imelik;Rein;uurida;Rohkem;hammaste;tšekist;maa
sellesarnast;lennanud;Pärast;tea;Robinat;raudliikmeks;raudne;Liiga
oodatud;pehmesse;Saab;asi;Kreutzwald;kergem;Mart;ajas
Võtke;võttis;Ent;vingwami;Oled;umbse;protsess;põlluorja
sülitama;paljudest;punker;Nõukogude;kolhoosivärki;karta;vinega;loogiline
kerkiks;kaetud;folkloorilihvimisel;vile;Pool;karates;Veel;Äravisi
hingematvast;tulek;Tavakatas;kaasa;Jah;auahnus;Vile;seotud
korda;Kuid;otsustaja;Tavakatas;Püüan;parimad;kompass;meeleolu
tihedasse;Enne;sabotaaži;Ta;Samas;maa-alused;camp;vanamehel
esimene;Algava;hammaste;märk;külalised;tibutama;magus;asjaks
alandavat;uskunud;Steisin;;tohi;abstraktsemaid;rangeid;puutu
oskad;suure;Jaanipäeva;lausus;Tohoh;koerad;peast;Väike-Arvi
kohutava;Pealegi;Surusin;Mu;Ronisin;jõge;Mind;koolivend
magus;lausa;Kingissepa;Pool;Liiga;sandaletid;jama;kuigivõrd
padrikusse;tundnud;fosforiidikaevanduse;maha;Varsti;õigused;und;võtta
suvistesse;vältides;arvan;võttis;Sain;hierarhias;Oled;hetkel
Ei;jooksin;Põlvelt;Tal;Lapsepõlv;Roheline;Need;kahju
aktuaalset;esimene;Määratas;camp;Mida;papsilt;sosistas;tähendab
