EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Viveegaaweedurillija;raadiokuulajatele;tähendab;;muusikasaadetele;Laulab;tegemisest
miniviktoriin;Jaan;orkester;külalisstuudio;;Kohtumisõhtut;raadiokuulajatele;Joala-le
Võib-olla;Meeskond;mikrofon;Lapsepõlves;defineeriksin;jutuajamiseks;Kohtumisõhtut;Victoria
Remo-s;kalamees;Tere;Trombooni;head;külalised;puhkpilliorkestrimarsiga;uuesti
kokkuvõtteid;Apenniini;Muusikalise;Meeskond;andi;oboed;kodumuusika;tead
soliidsem;;keelpillipuhkpilliv;juur;ornament;Aitäh;Helirežissöör;võistkonnale
Trombooni;mõeldakse;külalisstuudio;varietee;seen;raadiokuulajatele;Müüdüüdonovo;eesti
174;kohtumisõhtut;Haapsalu;võib-olla;vale;Igor;kolhoosis;armastatakse
lemmiklaul;naisansambli;pidulikku;orkestrile;toredate;luuletus;Trombooni;öelda
õndsat;külalisstuudio;puhkpilliorkestrimarsiga;punktide;oboed;tsirkuses;Täna;hästi
lõpetab;tänala;;kirjutatud;anti;kohvikust;Alustame;teada
instrumendid;ajada;esinemispraktikast;Itaalias;kodust;külalisstuudio;Saali;Ruus
ebavõrdsete;Voolavus;valiku;lõpuks;Need;meesansambli;kutsusin;antud
väljasõidule;Liidu;katuselt;uues;ima;mängime;Joala-le;võib-olla
ükstaspuha;ükstaspuha;Helirežissöör;muusika;toore;sööklast;ta-ta-taa;töötab
helioperaator;õiglane;temaatika;kuulanud;punkti;kusagilt;Saaremaa;Kazaagita
staažikad;hea;kalurikolhoosis;oska;inimene;Tallinna;Viljamäe;vahe
lähtudes;värveerimine;peedeeess;Hollandist;näidata;kõrvust;Sealjuures;Itaalias
kohtusite;lõpetada;estraadiorkester;teate;otsustada;traditsiooni;Nõukogude;milja
sajatonnine;arva;helistab;miskine;lumme;toas;mängivad;ongi
plusspunkt;raadiokuulajatele;Võib-olla;aastal;parem;aprillisaatega;klubi;detsembril
Eestis;maade;tsirkuses;kodust;sisustamiseks;Saul;täiskomplekt;võistlus
korstnapühkija;andis;Joala-le;Saksa;mehed;Viveegaaweedurillija;Elldeeaa;lihtsalt
esineb;asjad;Fonoteegi;Joala-le;kuulub;saali;Meeskond;kahtekümmend
esinemispraktikast;muusikaga;Millest;kilogrammi;plusspunkt;toimetaja;naisansamblile;Joala
Kalorid;korstna;lausetest;meest;uskus;kakuami;Siin;vett
kõikvõimalikke;Palun;poolsele;paikad;Et;priono;Mikk;kõrgus
püügilaevadel;mälumäng-viktoriin;Kolhoosis;Muidugi;ütlen;süda;mälumäng-viktoriin;oludes
muhulaste;huumori;kaadriosakonnas;tervelt;See;juht;vanemtoimetaja;On
kakuami;valesti;puhkenurgast;kaks;transport;mõeldakse;tööjuttu;Selberg
lausetest;järeldus;traallaeva;Igatahes;koosneb;sajatonnine;püügilaevadel;armasta
jätkub;Siin;liikmed;meetrit;kindlalt;Rinne;Hitelgi;Haapsalu
Siin;Müüdüüdonovo;kuulmiseni;Küsimus;auga;toodangust;populaarsemaks;lahendama
asjad;pikkus;Kohtumisõhtut;perega;tea;kokkulepe;Jorma;võra
auga;täna;Tallo;kõrguses;meetrit;tundi;Remo-s;meetrit
jõudnud;jää;laval;rinnele;aeg;Maarika;Iidee;natukene
meenutad;rahvaste;Küsime;saalist;pill;Tõstab;võõrustajad;mälumäng-viktoriin
võrdlemisi;saladus;Viljamäe;Põldsani;armasta;meenutama;Kazaagita;tühja
sooviksite;miniviktoriin;Kahjuks;korda;mees;Hitelgi;Küsimus;kotitäie
kalurikolhoosi;maksa;polka;klubi;sobitama;seaneerud;detsembril;
mõtlesime;mõtleb;Toivo;kalapüük;meenutavat;Edgar;kohvikust;perega
taotav;tööd;DTS-i;koosneb;ammu;unistatud;ajalehti;kombel
nimelt;järjekord;Viimastel;poiste;anda;avalik;luuletus;huumoripunkti
isetegevuskollektiivid;väljasõidule;paadipüügitulemust;Jaan;teemade;kalurikolhoosivõistlus;isetegevusprogrammidega;Edgar
kuulajatelt;pillimeestele;soliidsem;huvid;laulab;paljud;Võistlus;näidata
unistatud;prosotsiaalsed;lukksepp;seotud;teste;Raik;Lapsepõlves;jäägu
suuremad;1938;viimase;kohtunike;tola;Jaan;Ruus;Muusikalise
Kohtumisõhtut;Murmanskis;kalamees;tabletti;kingib;viieliikmelise;juhtunud;auga
mõistatada;teemad;;nimelt;vastust;lahti;Murmanskis;Mikk
jahtimisel;ettepaneku;Meeskond;haapsalu;lubage;lõpetab;sajatonnine;merele
nähtavasti;lühend;Alustame;ilmaasjata;uusi;sünnivad;Rääkige;naise
1939;küsimust;vaevalt;rajooni;vaeva;metsasarved;rajooni;tabletti
kopsimine;Jaak;bussist;poolsele;soliidsem;tohutult;Õige;toas
muusikategijatest;haapsalu;Aitäh;esimese;kunst;tulevikus;eesti;kaluri
Ühelt;paberil;pealinnad;sarja;ema;juhtumite;neljas;meenutavat
kuulmiseni;Joala-le;juhtumist;lapsi;DTS-i;keelati;korstnapühkija;kalapüük
kõlaks;Sapposhini;Täna;muhulaste;osas;esimese;Helsingi;viktoriin
