EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;lapsepõlvest;lapsepõlvest;kuskilt
solitoomidki;aednik;algkooliõpetust;kindralid;pass;perekonnas;Kuuskemaa;räägime
väljentaal;ostab;orkestrist;opoidi;noorem;vastsündinud;mõisaproua;lõpetasin
viitasin;lüüs;külas;perekonnas;head;isa;Aidameheks;võimalik
Tallinnas;andis;iseloomustada;algkooliõpetust;in;õpetaja;Jõgis;Richard
hellitusi;mõtleme;välismaal;Orkestris;uhked;talu;õppisin;Ilumäe
korreti;Laulukooris;Wilhelm;rauavabriku;kell;välismaalt;Estoniast;kirjeldamatult
proovitööd;piiblilugu;rätsepakadeemias;Andres;tore;õppisin;Aastamist;teada
hiilgeosa;jalga;;üheksast;asi;mäletan;näitejuhina;Seitsmeaastane
kaanide;Multer;seemnemüügiga;põhjas;mere;elementaarkooli;Üks;Igaüks
hoonekene;;väljentaal;palgiparved;tega;Gutkini;polnudki;neljaklassiline
pardipoisid;Rahvas;vehkenic;Estoniast;koduma;kõrvalmajas;Teie;tead
Järgmine;võtnud;triller;Jõgis;tellimused;tõlkisime;rätsepakadeemias;hästi
kurisustete;aasta;Andres;leidub;annab;Hiiumaale;Seitsmeaastane;nii-ütelda
laaberdab;Viispaadmisist;proovitööd;orkestrit;Seal;tütar;Viispaadmisist;ütles
Viispaadmisist;Teie;poissmehena;käisin;koju;seemnemüügiga;mees;puudub
ehitasime;Mul;Bradze;uued;vastselt;ehitasime;mängime;tasku
Murdvargus;rahvarõivad;kivi;klassis;nede;juudi;piiblilugu;koor
lõpetasin;muusikaga;Soomest;elas;seisma;nime;venekeelses;natukene
meeldimine;isikut;Alfred;tänaval;toime;lugude;Narva-Jõesuu;mõtlema
väga-väga;neljaklassiline;vihistuses;avaldati;Et;abiellusin;segakoor;mängisime
väratud;pandi;piima;näit;ütlen;hellitusi;Rahvas;Hiiumaale
rätsepakadeemias;tõi;1900;neli;See;Rahvas;Anna-Liisat;raha
nii-ütelda;kauplused;aadresson;uhked;kaks;Anna-Liisa;esinemine;asja
kindralid;ajalugu;kasvuhoonetesse;lüüs;noor;grammatikat;Akkermanni;leiab
musikaalne;suuremas;ilumatiimatut;toimusid;teatas;Wilhelmiine;valmis;suur
vastsündinud;varjunimede;väga-väga;aastal;mee;kutsusid;lüüakse;Karg
nädalas;Taali;tuul;polnudki;samme;omanik;ajalugu;Wilhelm
annusest;triller;Altermann;tellimised;mulatlased;rätsepakadeemias;sõber;mõisaproua
sundiski;lapsee;kevadel;elada;smokingut;kuskilt;Kaasnimetasin;Jõgis
kuidagiviisi;laulukoori;täpsust;noorem;filiaal;Pariisis;Näitlejad;loorberipärja
Estonia;pinnase;pikk;suured;hirm;Julius;abiellusin;905
õhta;välismaal;ajalugu;ilus;koor;1902;mulatlased;õppides
linna;lauluga;linnatänavaid;kaks;nii-öelda;teadjad;mõtlema;August
Wilhelmiine;töötasid;valisime;mängija;armastus;Anneli;Taali;Kõik
rannaala;viia;filiaal;Vahepeal;aednik;Temaga;õmbleja;teatas
majakeste;juudi;mullased;rubla;vaja;ajal;peegelt;grammatikat
13;puhtahingeline;sundiski;Muidugi;omaniku;leiab;klassis;1900
Ilumäe;asi;elementaarkooli;osteti;isa;Peterburis;liidus;süütmann
Peterburis;uuega;näiteseltskonnale;meest;unune;kaan;muusikaseltsi;Varsti
seljal;mäeküla;Laulukooris;köstri;saksa;esimesest;nälja;mullased
loorberipärja;lastele;pudiid;toime;Prover;katekismus;Wilhelmiine;pärastine
palgiparved;vetes;Kõik;kuuske;rektiivi;linnavalitsus;ruumid;linnavalitsus
eestseisus;linna;grammatikat;vastselt;puruks;Minu;kuus;Järgmine
annetati;lauldes;Anna-Liisat;ütles;ame;piiblilugu;uudishimu;Nii
proovidele;tööd;tellimused;kadunud;triller;Alaverist;linnavalitsus;kindralid
pinnane;10-st;mundremees;möödas;panime;annetati;õnnelik;osatäitmise
smokingut;No;mõisaprouaga;pulki;vene;pimetatuks;seemnemüügiga;puruks
kleitides;koka;Viispaadmisist;isa;biolov;Seitsmeaastane;jooksin;Kuuskemaa
nimelt;palgiparved;Saksa;kirjutas;keeles;eelnes;maanteel;ringkonna
halvustavalt;Palun;vastsündinud;mullased;antise;neljandaks;külastajate;juhatus
kaalumisega;Jah;Peterburis;suutis;oru;külastajate;vana;Muidugi
näitlejatega;leiba;555;venda;uhke;Aleksander;õhtute;pakkus
mulatlased;köstriproua;vene;Narva-Jõesuu;mullased;aadresson;Sealsamas;Saksa
varjunimede;tükk;Virukas;tega;lapsee;kindralid;Minu;mullas
mõisadele;Tallinnas;Knorkestrandi;mõisadele;pruun;maanteel;Markusse;koori
kannelit;See;kleitides;igaõhtusele;sattuma;elus;Pariisis;põrgusid
netipinna;meigi;müügile;juht;ajal;sõber;kirja;vilets
aastastest;suurtalendiga;Richard;köster;ninas;häbi;halvustavalt;head
kuldsõrmus;linnavalitsus;solitoomidki;lavastajat;tean;segakoor;täpsust;rahva
vahest;kevade;aeguse;esimene;kutselise;nälja;palk;ühteteist
vaesem;Bergmanni;suutis;õpetaja;vetes;Ma;kiitust;Kabersmanika
1902;suurune;vaja;mere;balt;lilli;Lauldes;aasta
kurivennaga;filiaal;rannaala;kole;grammatikat;rannaala;ringkonna;kutsusid
tellimised;Kuuskmann;Pariisist;smokingut;huvi;räägime;kauplused;rätsepakadeemias
igaõhtusele;head;Dekoratsioonide;nede;osa;pasta;Murdvargus;selga
mõtleme;häbi;rektiivi;kohas;ema;truubi;rahvarõivad;kurisustete
sõitusid;Anna-Liisa;Vahel;ostis;aidamehe;väiksemad;pakuti;doktor
täpsust;Poisid;Alaverist;Bakale;hea;näit;laulukoori;
rubla;Komil;Estonia;mahtunud;555;Saksa;Peterburis;Aastamist
unune;konkurent;varjunimede;Wilhelm;ehitama;Bergmanni;Priinilis;toomas
Altermann;kadunud;doktor;aastani;südant;vihistuses;rektiivi;piiblilugu
innukas;võrdleb;seisma;laulu;neli;pikk;Virukas;saksa
elus;905;kuldsõrmus;koduma;kindralid;ilus;sorteerima;täpselt
mängimisest;palgata;konkurent;Estonia;äri;hilisema;balt;peeglis
kamandasid;ilmast;pilet;võimalik;aasta;puutunud;koju;käisin
ajalugu;toimusid;Hiiumaale;Prover;venda;rahu;kulisside;Paralleel
väljemalt;eestseisus;viiulipoogna;Altermann;ostab;asus;Saksa;Aleksander
krimineerimise;vabrikus;Markusse;biolov;kamandasid;sorteerima;lavastajat;osavõtust
jätkus;elementaarkooli;lavastajat;Aracter;ulu;südamega;vesi;alanud
puudub;paadis;kupatuse;kodus;algi;laulma;Kabersmanika;hambersi
kuuekesi;vend;Aidameheks;suur;partneri;natukene;Dekoratsioonide;aednik
tutvusteni;kleitides;Muidugi;meelt;No;Pinna;Mitu;kaasaks
Teie;kuuekesi;tead;Rossfelt;musikaalne;Narvast;krimineerimise;Elsa
suhtlesid;kamandasid;kergem;Kõik;äkki;rusika;Aleksander;kiitus
teater;seisma;Tallinnas;armastaja;aastani;naerda;solitoomidki;Kuuskmann
Estoniasse;kõrgune;repertuaarile;panime;raske;Palun;Isa;lüüs
kasvuhoonetesse;Varsti;teranica;musikaalne;Richard;kõrgune;aia;näe
lahti;Hiiumaale;tundi;õhtaks;tabeli;Bradze;Ma;paar
suured;Liisas;kvartett;viia;väiksemad;uhked;pardipoisid;kodanliku
Hiiumaale;teadlikele;naerma;surema;Aga;head;meest;sündisin
tegelesite;pasta;Klarnet;aasta;krimineerimise;vaadata;rusika;kuldsõrmus
elementaarkooli;Estoniasse;omaniku;vend;täis;kiriku;kontoris;töö
August;kasvuhoonetesse;Rossfelt;555;poiss;Kuuskmann;uhke;sealjuures
vastselt;esitel;Seitsmeaastane;vahes;juhad;õnnestus;üldiselt;köstriproua
võrdleb;pinnane;Aracter;poiss;Multer;Tol;seisma;venekeelses
leiba;muusikaarmastaja;netipinna;juhatama;Teil;juht;aednik;saimar
10-st;müügile;palgiparved;müüdud;peegliga;kevade;Kor;kevadel
riisus;repertuaarile;Ilus;anda;katekismus;meetringaga;Tatari;10
teadlikele;vene;algi;ajal;kadunud;Soome;ostab;muusikaarmastaja
Seitsmeaastane;asutas;kooris;osa;lauluga;halvustavalt;trummi;eestlasi
koosseis;täie;Kabersmanika;doktor;10-st;surema;Anneli;ostab
seisma;müüdud;Telerist;lõid;905;üksikud;Komil;niuksed
õppides;neli;annetati;Ja;pärastine;Tallinnasse;tütre;palgiparved
grammatikat;Andres;külastajate;kaan;valgetes;kutselise;leiba;Tallinnas
Teil;näete;sisele;rannaala;linna;kaksteistkümmend;lilli;klassis
Anna-Liisa;lugude;Kuidas;linnavalitsus;palgiparved;rubla;smokingut;südamega
peegliga;alanud;meigi;niuke;Ilus;viiulit;Temaga;mõisadele
Aidameheks;kuuske;kodanliku;Bergmanni;riietehoidu;Igaüks;netipinna;Wilhelmiine
valgetes;sündisin;kiitus;Pakela;Altermann;ninas;suvitamas;vaesem
teada;tellimused;meetri;juhtimise;mõisadele;Aastamist;ela;nii-öelda
avaramad;ütlasest;Palun;Elsa;Tol;rauavabriku;juhad;tundi
õhtaks;nädalas;Üks;kvartett;kusagilt;Rossfelt;Rahuvabriku;oligi
tuul;Narva-Jõesuu;kahjuks;teater;ronile;puu;Palun;jooksin
kauplused;Võtab;Jõgis;jäi;rätsepmeister;suhtumist;filiaal;vaadata
ütlema;rubla;pasta;lapsena;kütükkisi;polnudki;tervis;antise
uued;värinaga;smokingut;Kui;kaan;Elsa;Pinna;saaliga
teritanud;leevendava;Prover;mullas;rukken;Alfred;noorem;tuul
aja;omakasu;sealtpeale;koosseis;Wilhelm;Aidameheks;Ilus;Estoniast
nimi;tegelesite;kannelit;aastat;tähtsat;August;Vahel;sadegaks
