EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;Austraalias;tegelesid;;väliseestlased;Austraaliast;eesti
Põhja-Queenslandis;Mustamäe;läänemeremaad;Rootsis;sort;reisivad;väliseestlased;mäletasin
Hampshire'i;Majandus;reisijad;Tallinnaga;head;kaugel;Eestimaalt;võib-olla
Linziin;Ludwig;Thompsoni;uuesti;seeder;läänemeremaad;Põhja-Queenslandis;võimalik
mustamäel;meeleliigutus;Põhja-Queenslandis;pealmised;ons;kodumaale;Rootsis;reisivad
meeleliigutus;Musta;;suurem;laste;riikides;Inglismaa;See
heakorralagedus;kanakasvatust;eestlane;rohkemgi;arvasin;reisijad;Kuulsite;nii-ütelda
mererand;maastik;mererand;ravisi;tore;Sydneys;riikides;hästi
võib-olla;kasvatatakse;elasin;Linziin;võimalik;kusagile;Rosiiniusama;On
Parkman;Põhja-Queenslandis;1927;lüpsifarmis;asi;saabusite;sünnikohta;uuesti
aval;kuuluvad;sissetulekud;russalkat;mere;puhkuse;Mustamäe;lihtsalt
aimdus;elas;enamike;asja;sea;kilomeetrit;puhkuse;22
Tähendab;tervis;tavalisel;korraldasin;armule;Rootsile;läänemeremaad;olemegi
linnas;heakorralagedus;arvasin;ühesõnaga;Need;ärasõidu;Siis;nime
võimalus;halvas;aega;teleka;pakub;Põhja-Queenslandis;Saavik;võta
vannid;;sedavõrd;hästi;igav;Kanada;kahjuks;39
ravisi;Eestimaalt;Sydney;sõjaväest;oda;Sailistada;Kui;head
sõjaväe;kord;kodumaale;peatas;koju;lennukega;Pärnus;ongi
Thompsoni;aasta;sugulaste;viis;aval;sagedamini;Melbourneis;mõtlen
külastasin;asuvates;Majandus;harvem;ütleme;sea;mäletasin;Mustamäe
küülikuküttimisega;huvitav;ümbruses;sedavõrd;parem;Inglismaa;kasvataja;välis
harvem;nägu;Siis;kasvatatakse;vend;kanakasvataja;sissetulekud;vaadata
päev;Rosiiniusama;puhkuse;arstid;meelde;pikk;eesti;öelda
väheste;hoolega;kuuluvad;maksin;asja;Londoni;kanakasvatust;näol
lubadel;jäneseküttimisega;hotellis;Olen;See;külad;kodakondsuse;külastasin
tubakafarmis;ümbris;Inglismaa;keisrit;kaks;linnas;lennukega;arstidega
lasteaiad;nime;Kuulsite;tuleva;veda;kodakondsuse;otseteed;asja
sõjaväest;lapsega;Melbourneis;Käisin;eriliselt;farmitöid;aastat;raha
Sailistada;raviga;külad;säilinud;ongi;kahjuks;otsisin;farmis
põhjalikult;võtnud;kasvatatakse;käe-jala;kohti;tagasivõtmisel;sõitma;austraalia
rahuneb;andis;otseteed;kased;tea;ajaks;säilinud;luba
täitmine;sea;kivikivid;jutuajamist;eksi;Ma;pärnakad;Kanada
veebidule;Männad;sõjaväest;võib-olla;toredat;olemegi;härralaidiga;ühiskonna
kanakasvatust;Hampshire'i;raske;julgeolekunoor;elas;külaline;veebidule;lasteaiad
asi;võeti;paremas;rongis;nii-ütelda;jääma;päevas;ilm
kohannid;sissetulekud;võimalus;Tõsi;aimdus;Tallinnaga;Toompea;külad
maastik;ütlesite;Hampshire'i;kanakasvatust;no;vestlesime;jutuajamist;pikali
nii-ütelda;25000;metsatööd;lõiga;aeg;eluks;ühiselamus;eestlased
Austraaliast;Pirita;jäneseküttimisega;sugulaste;harvem;rongis;kõrvel;Londoni
metsatööd;elama;arstidega;Sotšis;ilm;muutunud;abielus;elamine
läänemeremaad;välis;Muidugi;jäid;soosid;võimalus;vaatavad;vihma
selts;koju;tööd;külaline;pargid;külastasin;enamistelist;veedavad
Sydneys;memmede;Rootsile;Pirita;grafiti;jällegi;Tähendab;teisiti
kipsis;läänemeremaad;abielus;Austraaliast;lasteaiad;võib-olla;külad;Noh
mäletasin;päevas;jäänud;kodumaale;maksma;ajal;üheksandal;miili
ilm;Melbourneis;muljed;hea;abielus;rahuland;ristipojad;Ludwig
meel;kaugelt;Parkman;päeva;elamine;unustage;toimetajaga;harvem
farmitöid;40;pikk;no;teleka;eriti;keisrit;vaatasin
Austraalias;head;praktiline;sissetulekud;memmede;Toompea;Tõsi;Pärnus
Natukene;muutunud;sünnikohta;Eesti;aega;päevas;korraldasin;kaks
Ludwig;jumal;Toompea;jumal;eesti;ütlesite;hotellis;jõudsin
ühiselamus;sünnikohta;astroloog;Ludwig;kujutada;koha;maastik;hoolitsemine
meeldegi;poeg;Kanada;elas;napiks;lihtsalt;järeloodi;25000
teisiti;asi;vihma;huvitavat;toimetajaga;vaatasite;arstidega;
Majandus;passi;kohanud;ümbris;lendas;sünnikohta;päiksevanni;julgeolekunoor
käe-jala;täna;memmede;lai;tuttav;puhkamas;eriliselt;kanakasvatust
jõudnud;igav;lasteaiad;lehtpuud;jäin;ühiskonna;valmis;kahjuks
sissetulekud;parem;lendas;töö;ümbris;hotellis;Siidoni;Muidugi
julgeolekunoor;teleka;tagasivõtmisel;käisin;ligemalt;leidnud;käe-jala;poeg
enamistelist;kodumaale;täna;Pärnus;passi;kasvatatakse;Kanada;küpses
rajoonid;häbi;maksin;võtavad;selts;Ühega;küülikuküttimisega;Nii
Siidoni;kuud;enamistelist;maastik;uuesti;elama;mustamäel;jutuajamist
25000;kõvasti;ons;rännata;muutunud;paremas;Männad;täitmine
1927;vend;lehtpuud;Austraalia;reis;kutsetage;Londoni;vabanesin
ligemalt;Kurtna;kannatanud;neli;laps;Hampshire'i;unustaks;sõjaväe
reisivad;ühiskonna;päiksevanni;lendas;ajal;parem;jaajaa;Austraalia
kavatsema;külad;rohelisel;valmis;parandamist;härralaidiga;kutsetage;reisija
väliseestlased;Toompea;kusagile;selgina;kaugelt;neli;kilomeetrit;vaatasite
pikali;Me;unustaks;farmitöid;hotellis;Kuidas;väheste;otsesele
ütlesite;tööd;huvi;Põhja-Queenslandis;kutsetage;kõvasti;tuleva;ravisi
ristipojad;kodumaal;asundus;muljeid;lennukega;inimest;Žigulid;Hormatsestas
õpetlik;kena;sootisse;häbi;huvi;välis;juunil;aasta
külad;farmis;poeg;meelde;praktiline;valmis;vastuvõtt;kirik
Žigulid;tervisele;seeder;reis;kinni;igav;meeldis;austraallane
roheline;igatses;järeloodi;kaks;hea;kohannid;metsatööd;Head
Melbourneis;võimalus;rännata;eesti;huvitavat;Olen;võib-olla;nägin
62;jälle;veebidule;Muidugi;vaatavad;juunil;julgeolekunoor;juunil
tervist;puhkuse;lennukega;ühiskonna;neli;hoolitsetakse;Naine;kuuks
lapse;sedavõrd;elu;Männad;tervisele;suurem;rajoonid;Melbourneis
juunil;Tallinnaga;kohannid;pikk;vana;See;elektoraadi;tuttavat
Londoni;Nii;ütlesite;maalt;tuttavate;arvasin;lüpsifarmis;maale
vestlesime;ajaks;suurepärane;tõsi;astroloog;häbi;huvi;mäletan
rohelisel;Thompsoni;Tähendab;ajaks;kasvatatakse;üheksandal;hoolitsemine;õpetlik
asuvates;XI;eksi;riikides;avanes;roheline;vana;nägu
suurem;No;elektoraadi;farmis;jumal;sõjaväe;täitmine;riikides
pealmised;kusagile;parandamist;leidnud;ajaks;pärnakad;kohti;näinud
ühiskonna;võtta;vana;elama;vabanesin;100;Natukene;eestlasi
kanakasvatusega;sagedamini;passi;Sel;kilomeetrit;Männad;Linziin;sedavõrd
tagasivõtmisel;reisijad;Olen;roheline;luba;ristitütar;Teist;käisin
jäneseküttimisega;mehi;Pärnus;100;aastat;säilinud;vestlesime;jäänud
riikides;ütlema;kuud;Hampshire'i;halvas;harvem;russalkat;jaajaa
Austraaliasse;kinni;kõrvel;Mustamäe;Neid;sotsija;jäid;võeti
vabanesin;raha;ühiskonna;Tähendab;Teist;mäletan;Majandus;grafiti
külaline;maid;ühiselamus;Kuidas;sugulaste;rahuneb;Hormatsestas;maalt
muljed;leidnud;tervist;mere;No;õpetlik;Olen;tuttavad
sedavõrd;hoolitsetakse;Tallinnaga;pakub;On;40;kujutada;sagedamini
Me;suurepärane;Saavik;Neid;kord;mererand;Musta;mõte
100;tuttavad;toimetajaga;Majandus;kased;Tõsi;pikk;igatses
sõitma;härralaidiga;tubakafarmis;praktiline;tihti;maid;miili;russalkat
tulitegi;hotellis;peatas;lapse;raske;vennapojad;kuuks;leidnud
kiitmisele;lennukega;Linziin;võeti;väikse;sõitsin;eestimaad;lendas
selgina;Hormatsestas;täitmine;Härra;mõte;väikse;lasteaiad;Käisin
korraldasin;ilus;naela;elamine;aimugi;abielus;Sealt;hoolega
ühesõnaga;sõitma;farmis;võimalik;tuleva;kaks;mõte;Hampshire'i
huvi;tavalisel;vestlesime;aval;miili;halvas;hea;Austraalias
sootisse;mõtte;välis;saabuvad;Aga;vabanesin;elamine;Majandus
maid;sõita;avanes;aimdus;maalt;Rosiiniusama;Sydney;lüpsifarmis
Olen;pikali;russalkat;eriti;vastuvõtt;On;häbi;igav
puhkamas;ütleme;kujutada;jälle;peatas;tubakafarmis;koju;laevaga
Naine;jõudnud;maastik;inimest;100;paha;ons;kujutada
hoolitsetakse;vabanesin;nime;ilm;käisin;kuurort;laiali;töö
parandamist;päriselt;mustamäel;ravi;kusagile;heakorralagedus;;kiitmisele
rääkisid;mustamäel;ristipojad;muutunud;muljeid;Pärnus;raviga;meelde
avanes;praegast;väheste;naela;rahuneb;jumal;selts;kodumaale
elamine;austraallane;kahjuks;astroloog;pikk;Majandus;Sotšis;jäin
aasta;tubakafarmis;vestlemas;aimugi;Head;päiksevanni;äri;arvasin
elu;vaatavad;kaks;kohanud;maastik;No;sotsija;käe-jala
tarvitada;rohkemgi;laste;halvas;farmis;62;nime;ümbris
kirik;ligemalt;ärasõidu;vend;teaduslik;tööd;tuttavat;veda
peatute;päev;jälle;armule;lai;kõrvel;Ma;pakub
otsesele;Sailistada;Ludwig;seeder;kena;ilm;rongis;läänemeremaad
vaatasite;paremas;Ühega;savik;võtta;tarvitada;raske;kuurort
jõudke;paisatud;lüpsifarmis;tagasivõtmisel;kirik;kannatanud;igatses;Linziin
soosid;pealmised;Kurtna;kuu;jaajaa;äri;rännata;härralaidiga
russalkat;aimdus;teleka;kõrvel;julgeolekunoor;veebidule;Aga;Naine
kannatanud;rännata;Natukene;koha;Hampshire'i;elektoraadi;Ja;mustamäel
meeldima;eestimaad;liiva;tuttavate;mehi;vastuvõtt;parem;arstid
aeg;kased;julgeolekunoor;aasta;kanakasvatajat;andis;halvas;meeleliigutus
leidnud;maalt;kuurort;oda;naela;rajoonid;kord;Natukene
öelda;keisrit;maid;kohti;töö;meeleliigutus;Sailistada;aimugi
igatses;külastasin;Naine;ajal;randa;lapsega;kipsis;küülikuküttimisega
armule;praktiline;jõudke;luba;ristitütar;tore;raha;Ma
memmede;kannatanud;pargid;Ja;Ja;julgeolekunoor;Noh;kodakondsuse
Eestimaalt;enamistelist;juunil;öelda;roheline;sort;tervis;ühiselamus
arstidega;kilomeetrit;Need;Thompsoni;1927;pikali;Thompsoni;ilus
ajal;reisivad;keisrit;ons;Eesti;New;reis;mehi
nime;säilinud;tulitegi;külad;tarvitada;nägu;sõjaväe;naela
laste;jutuajamist;kilomeetrit;aeg;Ludwig;küülikuküttimisega;valutama;ligemalt
toimetajaga;sotsija;Rosiiniusama;teaduslik;näha;metsatööd;eksi;korraldasin
ristitütar;jõudsin;aimdus;jäi;Männad;teleka;teleka;väikse
22;Sel;25000;Toompea;22;22;teaduslik;Kurtna
hoolitsemine;toredat;valmis;Kui;Noh;naela;aeg;kõrvel
jumal;järeloodi;tea;rajoonid;maid;Kurtna;kena;parandamist
Sealt;On;60;Natukene;Sealt;valutama;randa;Toompea
Kui;kaugel;silbist;See;40;head;Härra;tuttav
Ja;metsatööd;Musta;aastat;kuuluvad;selgina;60;aega
aega;ons;näol;25000;Majandus;lehtpuud;memmede;mulje
jutuajamist;küülikuküttimisega;Härra;Melbourneis;raha;esin;Hampshire'i;tahtsin
vastuvõtt;kanakasvataja;kiitmisele;külas;Siis;nime;Pirita;sootisse
vestlemas;väheste;See;pikali;XI;maksma;peatas;ümbruses
Kuulsite;randa;grafiti;musta;Kui;Pirita;jumal;rajoonid
On;pargid;Kuidas;kipsis;tervis;jäid;tavalisel;silbist
kord;Naine;oda;võimalus;härralaidiga;ühiselamus;maksma;veebidule
unustaks;näol;kanakasvatust;koju;Ma;Saavik;roheline;jumal
kanakasvataja;eriliselt;neli;eestlasi;linnas;pargid;lai;lähemal
viis;mäletasin;luba;lapsega;russalkat;Me;sugulasi;savik
saabusite;liiva;Sotšis;paha;Me;sissetulekud;Kurtna;lehtpuud
luba;reis;Hormatsestas;mehi;savik;Need;See;teaduslik
kuud;arvasin;jaajaa;Kurtna;Kuidas;vannid;lapse;elektoraadi
sort;jäin;kutsetage;Jah;austraallane;käe-jala;Sel;vana
keisrit;jääma;pärnakad;laps;Inglismaa;vihma;Neid;elavad
huvitavat;Ja;aval;40;sõjaväe;armule;vend;unustaks
kaugel;tihti;rongis;Aga;Parkman;arstidega;avanes;asundus
abielus;veda;ravisi;lasteaiad;Sel;Mustamäe;25000;kaugel
muutunud;Siis;armule;nime;Kas;suurepärane;seeder;Siidoni
Rootsile;Ühega;Sel;22;Kuulsite;Hormatsestas;lubadel;aimdus
otseteed;austraalia;Tõsi;muljed;Linziin;25000;muljed;tore
eestlased;mulje;sort;poeg;tubakafarmis;ilus;ligemalt;huvi
inimest;22;Pirita;62;Tähendab;poeg;elas;tegelesid
