EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Washingtonis;ela;seadused;mitmekesisuse;;demokraatiaga;seadusriigist;kristlikud
Igavesed;tegutsevate;seadusi;Luterliku;asi;revolutsiooni;seadustele;inimeste
Tundub;kasutamiseks;seaduste;ligimese;Need;seadusriigist;seadustega;kuju
vähemustesse;seadustele;seadustega;tegutsevate;mitmekesisuse;bürokraatia;seadusi;olukorras
tahad;väärtused;seadustele;Igavesed;arvan;seadusetuse;seaduste;Sellele
teisal;kaasneva;Luterliku;nähes;selge;Luterliku;seadused;elugi
järgneb;vaja;Nurk;jumalikku;kasutamiseks;usudogmad;kirikuõpetaja;valmis
Evangeelse;;inimesi;eluviisiga;elu;kirikuõpetaja;kristlikud;pakkuda
vihkamine;kultuuris;elu;rohkuse;muutub;tagakiusamine;seadusetuse;maal
seaduste;lühidalt;seadusetuse;alandlikkust;ihkasime;autoriteeti;normidest;inimestega
mõtlevate;Vihma;inimesed;pärssida;enamuse;seadustega;Luterliku;Või
tagakiusamine;anda;kultuuris;täpselt;vaja;seadustele;Jeesus;Meiega
Sest;kohtume;seadusriigist;demokraatiaga;kuiva;seadusi;Kõike;erinevate
autoriteeti;Euroopa;muutuma;normidest;tunda;võimukandjate;Meiega;Mida
mitmekesisuse;kohtudes;ajastul;ohtlikuks;mõista;käsuõpetust;Sellele;ajal
arukus;Ning;reglementeeritud;kaasneva;ela;seaduste;Liiduga;tahad
maal;Mida;muutub;teistmoodi;erinevate;kogudusi;ütles;vähe
püütakse;võimukandjate;Washingtonis;lühidalt;inimesi;kooli;jumalikku;Anna
Ma;võrreldes;inimestes;vihkamine;teisal;seadused;kogudusi;tegutsevate
jumal;Ära;inimeste;kirevuse;ajutiseks;ajastul;Praegu;kogudusi
;Baltimore'is;kasulik;paratamatult;ootab;Evangeelse;teistmoodi;Eriti
demokraatiaga;eluviisiga;Heino;erinevate;anda;Euroopa;nõuannetest;Need
elu;Lase;eluviisiga;enamasti;arusaamatu;kristlikud;võimukandjate;tunda
kaitsetuse;Need;elugi;järgneb;ligimese;ettekirjutuste;ettekirjutuste;vaja
võimukandjate;ühinemist;inimestega;ihkasime;vähe;korraldamiseks;inimestega;ütles
elugi;jumal;ilmaga;ajutiseks;vähemustesse;Washingtonis;eluviisiga;loomulik
püsivust;inimesed;kooli;bürokraatia;ütles;reglementeeritud;kohtudes;Luterliku
täpselt;Päris;ajal;kasulik;usudogmad;ajal;mõista;Nurk
ihkasime;usudogmad;ohtlikuks;Eriti;kuuluvate;Liiduga;olukorras;inimestes
usudogmad;nõuannetest;sooja;seadusi;parasjagu;kaitsetuse;pakkuda;siibruckis
seadusriigist;kirikuõpetaja;kristlikud;meelespeaaegu;ühinemist;eluviisiga;Heino;
lühidalt;Ma;Praegu;revolutsiooni;tegutsevate;elu;inimestes;alandlikkust
kokkuvõttes;Jeesus;bürokraatia;püsivust;reglementeeritud;vähemustesse;mõeldud;Kõike
Baltimore'is;muutuma;väärtused;teenima;püsivust;kohtudes;täpselt;Igavesed
revolutsiooni;Sina;Baltimore'is;kaitsetuse;ajal;Eesti;teenima;mõista
Või;ootab;kirikuõpetaja;kohtume;muutuma;kultuuris;inimesed;Heino
seadustega;siibruckis;normidest;Inimestega;eriti;Jeesus;autoriteeti;Tere
bürokraatia;Tere;kuju;püütakse;tahtmist;Baltimore'is;tegutsevate;ligimese
voorused;armuline;Vihma;kirikuõpetaja;elugi;ütles;hommikust;kohtudes
kirevuse;Mina;revolutsiooni;ajastul;otsida;Palugem;muutub;näo
seadusetuse;kokkuvõttes;demokraatiaga;tagakiusamine;võrreldes;alandlikkust;reglementeeritud;Washingtonis
jumalikku;kaitsetuse;hommikust;reglementeeritud;küllalt;Meiega;inimeste;Praegu
teistmoodi;näo;Tere;Sest;autoriteeti;inimestes;ootab;Eesti
nõuannetest;mõista;Euroopa;seadusriigist;kuju;jumal;Euroopa;Euroopa
nähes;Anna;Aamen;elugi;voorused;ihkasime;elu;asi
Luterliku;parasjagu;kuiva;kooli;Igavesed;kuuluvate;inimesi;täpselt
siibruckis;inimeste;eriti;armuline;normidest;jumalikku;väärtused;kurtma
kuju;asi;olukorras;inimesi;külma;meelespeaaegu;Või;eluviisiga
kooli;arusaamatu;loomulik;vähemustesse;teenima;Praegu;vähemustesse;reglementeeritud
mõeldud;bürokraatia;Meiega;Ära;seaduste;inimestega;järgneb;elu
Mina;teenima;ootab;seaduste;armuline;maal;Eesti;Sina
ettekirjutuste;Praegu;Palugem;liigse;kohtume;mõista;kuju;hommikust
seadustele;pakkuda;Inimestega;küsis;isikupära;muutub;kohtume;korraldamiseks
Palugem;kurtma;kirevuse;seadusetuse;jumal;paratamatult;vihkamine;Ning
Inimestega;maal;kurtma;olukorras;enamasti;tegutsevate;vaja;selge
inimestega;reglementeeritud;anda;kokkuvõttes;kurtma;arusaamatu;Igavesed;arvan
kristlikud;ajastul;ühinemist;piiratud;inimesed;kurtma;demokraatiaga;teistmoodi
inimeste;seadustega;siibruckis;usudogmad;ilmaga;normidest;paratamatult;Päris
asi;Liiduga;Või;seadustele;ettekirjutuste;muutuma;võrreldes;anda
armuline;ajutiseks;külma;Meiega;pakkuda;jaganud;kokkuvõttes;paratamatult
ilmaga;Või;meelespeaaegu;Kõike;tagakiusamine;Igavesed;tagakiusamine;inimesi
Eesti;Ikka;Laulva;selge;ohtlikuks;olukorras;Laulva;ühinemist
seadusi;tuleva;kipub;Päris;ajastul;erinevate;revolutsiooni;enamasti
Meiega;teistmoodi;Eesti;mõtlevate;inimeste;vihkamine;valmis;enamuse
ligimese;kipub;;kinkinud;kaitsetuse;tuleva;jaganud;tuleva
Liiduga;tahad;ajutiseks;parasjagu;nõuannetest;teisal;kasutamiseks;kirikuõpetaja
kuiva;muutub;Teenin;pakkuda;hommikust;inimeste;kaitsetuse;Baltimore'is
Ikka;küsis;vaja;kipub;piiratud;juttu;ühinemist;kinkinud
enamuse;püütakse;otsida;loomulik;korraldamiseks;teistmoodi;loomulik;kohtume
isikupära;Tundub;tuleva;Evangeelse;kokkuvõttes;anda;mõtlevate;lühidalt
ühinemist;vihkamine;luues;arusaamatu;inimestega;kinkinud;parasjagu;seadusriigist
seadused;Washingtonis;Eriti;hommikust;kohtudes;mõeldud;Evangeelse;muutuma
ajutiseks;pärssida;täpselt;siibruckis;Praegu;isikupära;ohtlikuks;inimesed
korraldamiseks;demokraatiaga;parasjagu;ühinemist;väärtused;eriti;enamasti;väärtused
väärtused;rohkuse;Ning;Või;võimukandjate;vaja;korraldamiseks;ela
enamasti;Nurk;Päris;autoriteeti;tuleva;inimesi;erinevate;Tundub
meelespeaaegu;ligimese;mõtlevate;arvan;paratamatult;enamuse;käsuõpetust;luues
normidest;jumalikku;autoriteeti;ettekirjutuste;nähes;ligimese;Päris;rohkuse
erinevate;loomulik;usudogmad;otsida;Ära;ühinemist;rohkuse;Sest
ajastul;kirevuse;tunda;elu;kinkinud;mõtlevate;püütakse;juttu
Nurk;seadusetuse;paratamatult;Liiduga;seadusetuse;enamasti;küsis;nõuannetest
Vihma;Aamen;teistmoodi;kristlikud;olukorras;kohtume;kasulik;otsida
Ära;autoriteeti;järgneb;Praegu;kaasneva;kaasneva;Ikka;liigse
Eriti;ihkasime;nõuannetest;kogudusi;inimestes;kasulik;Mida;Liiduga
eriti;teisal;erinevate;ootab;loomulik;asi;muutuma;mitmekesisuse
vaja;arukus;kaasneva;enamuse;alandlikkust;voorused;bürokraatia;ilmaga
Lase;elugi;Evangeelse;kultuuris;kirevuse;ohtlikuks;arusaamatu;Inimestega
külma;paratamatult;Kõike;teisal;arukus;ilmaga;otsida;ootab
kultuuris;Igavesed;Ikka;vähe;kristlikud;tunda;alandlikkust;teenima
ohtlikuks;arvan;piiratud;külma;luues;Inimestega;kultuuris;tahtmist
Kõike;seadusriigist;jumalikku;isikupära;sooja;hommikust;pärssida;Tee
otsida;inimesi;kaitsetuse;Sina;Helde;Aamen;kooli;mõeldud
inimesi;meelespeaaegu;Sest;Sellele;maal;tahtmist;lühidalt;muutub
loomulik;Heino;kuuluvate;tuleva;rohkuse;järgneb;luues;Lase
