EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;raamatut;lugemissoovitus;reaalsusega
lugemissoovitus;jabur;kirjandusringkond;Kesk-Aasias;hull;romaanid;Romaanis;kirjeldatud
kapitsiigin;Kui;viibime;reisile;iso;lugemissoovitus;Lugemist;riik
suurepäraselt;;raamatuid;õiget;kompleks;lugeja;tõlkija;lugeja
Kesk-Aasia;Sissovi;;luulekogu;kompleksist;kirjandusringkond;Nüüd;kolme
tõrbestan;kaasaja;postsovetlik;kuuleme;kodus;Romaanis;tegelased;olukorras
Kesk-Aasias;hea;trükitud;tänapäeva;Need;reaalsusega;reaalsusest;soovitas
võib-olla;kirjandusringkond;Kesk-Aasias;Lugemist;tekitab;autor;lugu;lugeda
hiigeltiraažis;töö;Jevgeni;halvemas;usub;ajal;raamat;Moskva
hingelist;poeet;konteksti;iraažis;nukker;hetkel;kirjuta;Kohalik
kuurordid;Aga;luuletaja;tasubki;kolme;lugu;suurepäraselt;On
diktatuur;Kohalik;ajalehekioskites;endaski;parem;Sissovi;kirjandusringkond;See
kirjandusringkond;Se;Sissovi;valitseja;hingelist;konteksti;Pedžiiginud;räägime
dekamerooni;Ülar;Lugemist;kehvasti;koorem;isikukultuse;kolleeg;riiki
kõnetas;Vadi;Romaanis;Moskvas;pruut;loevad;dekamerooni;keskkonnas
isikukultuse;riiki;reaalsusest;riiki;ilmumise;ilmu;diktaatorliku;õilis
keskpärane;tänasesse;keskkonnas;postsovetlik;selge;segamini;Siis;Kui
pitsiigen;riik;aega;Sest;elu;loojate;võõrale;tegelased
petsiigini;keskkonnas;sarjas;Esiplaanil;See;avaldanud;kodus;katku
romaanid;luulekogu;kohvitassi;hiiglaslikust;ausad;tänasesse;Sissovi;jaburust
reisib;Pedžiigin;päikest;raskelt;antud;viibime;jõuabki;mõnuga
ülepakutud;ilmu;lugemissoovitus;Romaanis;muutuse;monograafiaid;luuletusi;väärtust
seinavärv;osa;reisida;sarjas;autorite;kunagise;karantiiniaega;Siis
Jagabetsiigin;Krossi;tänasesse;kirjuta;seisus;ilmumise;viibime;nimelt
postsovetlik;maale;Krossi;olukorras;asjad;sisekosmoses;Kesk-Aasias;ühiskonna
nii-öelda;raamat;kohaks;põrand;ongi;arusaamatud;Tõsi;antud
müüakse;külastab;õiget;püüdlused;viibime;toretsevasse;küsinudki;lood
lõunama;püüdlused;jõudes;rikkuse;hetkel;usub;kirjeldatud;tõrbestan
