EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;Kesk-Eestis;tähendab;;laululavaesisel;jaaniõhtul;Jõulu
pluusinimedas;heakvaliteediline;Installin;polkast;head;kuulsime;Tänaste;jaanipäev
nõudminellergi;sõnajalaõielood;Viljandisse;algaski;SL-is;rahvatraditsioonidest;Kuidas;vabariigikeskustes
466000;Võrtsjärve;Nõukogude;otsida;land;saabunutele;Eestimaa;töörõõmu
tulekeeled;;Gustavat;elatusalale;kann;küla;Kuule;algusel
SL-is;noorsoosaartel;jaanipäevapidamist;seinte;Ent;järgijad;sündmustest;veebruarikuu
lähtud;nais-mees-;;Installin;nurmed;sügisel;Kesk-Eestis;lendabki
Lyotatakse;jalga;maailmas;viljakasv;nooremaist;lõhnavaid;ehitasime;eesti
põlispuudepaistvate;soe;küla;asjaga;tall;rahvapilliorkester;Karjapasunad;Ühendatud
toomkirik;Oleks;Moskvas;sündmustest;visa;Loodusest;Lauluväljak;On
linnasejahu;juhtmete;115000;piiril;anna;kuulajad;Siin;laagri
elurõõmust;maade;Täna;süüdatakse;otsustades;kiriku;Väljakul;Viljandis
heakvaliteediline;jaanipeo;Ivan;töötanud;asi;esivanemad;segakoorid;Kõik
noorsooühingu;naisrahvatantsurühmad;Kõik;linnastele;mere;linnamägedel;Muhuõllemeister;kogunenud
nii-ütelda;tõrvatünni;igivanasse;metsade;edu;Kõik;Nojaa;pikali
koduteed;energilise;Kuulsite;juhataja;tohib;Muhuõllemeister;Rahvarõivais;Kuid
kõriseb;keelpilliorkester;sirutav;sümbolsõna;toob;põlluradu;Loodusest;toidukasv
Suure-Jaani;Meriloo;Vanarahva;Selleks;soones;Koondorkestri;Nõukogude;kiige
õhtupäike;2000;kongressi;Hiljem;Seal;sümbolsõna;nais-mees-;linnamägedel
haljendavaid;haljasrüüsse;noorsoofestival;igivanasse;koju;senine;sajandit;ilm
voli;märgid;Võrtsjärve;kindlasti;toreduse;püsti;rongkäigul;466000
Vainud;vastaspoolne;energilise;vabariigikeskustes;eile;festivali;tallinlaste;hästi
hoolitseppi;aasta;kevadtöödega;materjalidest;mehed;kuningas;rahvapilliorkester;öelda
Seetõttu;viljaõnne;vabariigikeskustes;SL-is;aetakse;lendabki;Toomemäel;kolmas
mekkisin;vabariigikeskustes;möödunud;lõpuks;toime;jaanikuu;jalge;Kogu
2000;jaanisaunastusetavate;tõmbunud;no;Et;tänapäeval;alkoholivaenulikule;Lauluväljak
Siin;süütavad;Jõulu;haljasrüüsse;uus;Sagasu;Tuleval;lillepärjad
tõekspidamine;kolhoosis;nii-ütelda;minuti;tollal;ajalukku;Ringvaadet;Nõukogude
tolleaegne;ühtsoodu;Oleks;valssi;See;üleöö;Tõesti;aasta
süütavad;pluusinimedas;elluviimise;aastal;vennad;Vabariigis;kirjandusmuuseumis;noorsoosaartel
jaanipäevapidamist;rahvaste;kirjelduste;isetegevusliku;kaks;munamäeni;Martus;teada
jõudnud;väravast;joones;püha;seinte;toomeorus;Paistu;õllesõber
rahvatraditsioonidest;tööd;otsustades;mälestuse;muistsest;kalja;Võrtsjärve;suur
vägevust;karjale;kahtlemata;Viljandisse;sündmustest;Lasnamäe;Lasnamäe;jaaniõhtu
laiemal;kirjandusmuuseumis;viljakasvatus;rahvatraditsioonidest;kindlalt;tarkus;Enne;ööl
segakoorid;Väljaots;tallinlaste;edukalt;noorsoofestival;Ahah;Suveviljad;kutsuvad
suvekeskne;kallastel;tantsu;paremini;soe;Viljandi;kolhoosi;villa
surm;linna;Ugaste;vägevust;auk;tohib;Puude;rõõm
kesvamärjukest;rahvapillide;linnamägedel;kaks;no;nais-mees-;kuningas;maailmas
Suveviljad;täna;oskab;hooga;reporterid;etnograaf;tõrvatünnid;nii-ütelda
seisnenud;saabunutele;etnograaf;senna;ilm;pühapäeval;Ühtlasi;loori
Ringvaadet;jaanuariks;polegi;tantsu;magus;jaaniõlled;ülemaailmse;lõhnavaid
muistsetel;etnograaf;järgijad;pandud;kerget;rahu;sümbolsõna;kommunistliku
Mererajooni;Võtame;Selleks;eesti;vanad;pimedamaks;Tervest;põhjal
nais-mees-;jooma;rõõmudele;Egiptusest;uhkem;sündmustest;Kurna;möödunud
alkoholivaenulikule;Millal;Ent;rida;ulatuse;avatakse;lõhnavaid;
ratsahobusel;elanikele;lilled;odraokas;senna;Martus;kuuenda;algupära
rõkkasid;käib;Tänaste;toime;laulad;yhes;mängijatega;küla
kirjelduste;ajamärkide;polkast;etnograaf;vene;rahvapeoks;lahjaks;sõidaks
ajamärkide;kena;materjalidest;lõhnavaid;pere;Nojaa;proovitud;jõngesin
vabrik;Türi;80;korda;toimetused;Kesk-Eestis;töörõõmu;lood
viisaastaku;kommunistliku;lisab;Puhti;igivanasse;kevadtöödega;vana;lõpeb
väljendasid;soodne;selgemat;miljon;kiri;tantsuga;jätk;looma
rõõmudele;tähelepanuväärsem;Tundub;inimese;suurim;Runzale;noorsooühingu;tähendus
Muhuõllemeister;talgud;Ringvaadet;360;seisu;kuuenda;viljakasvatus;kuulajad
teritame;jahtuda;kukkumist;Võtame;algab;ehitasime;juhtmete;tuntud
tuju;seisavad;pühapäeval;rajooni;senine;piibud;Inimene;edukolhoos
tarkus;asi;veebruarikuu;aastaga;isetegevusliku;helilooja;väljanõudmine;Nii
kõlavad;poolaasta;Esmalt;esimese;parajas;ebatavaline;teadmata;nägin
ehitamas;sekretäril;orgu;kapakalja;valdav;koduteed;tähti;sekrezerm
ankruga;ürgse;mikrofoni;mere;ajal;kirjutis;sõpruse;kontsert
kuulsamad;teritame;staadionil;tallinlased;vabrik;metsade;algupära;Meeritsal
toreduse;sumisema;Tuleval;iilina;kaua;küsida;rahvahulga;Suveviljad
Vanarahva;See;Lauluväljak;kukub;otsida;kaua;Aeg;Moskvas
austamise;tõmmised;elunelmaks;soe;osa;ilus;hädaohtude;kalale
Tartust;leida;isale;laulad;teageeriutu;märgid;reporterid;lüüa
turjal;Lauri;joakaelaga;algab;villa;maade;Mererajooni;läbipaistva
kangetest;jaanitulega;Ilon;voolab;hea;paremini;kolmas;esaks
lahti;kalameestest;põlispuudepaistvate;115000;asjaga;suurim;demokraatliku;voolab
esinejatega;kinni;Saaremaani;karjale;kolmas;jälle;naisrahvatantsurühmad;Egiptusest
hoogsamal;algupära;Sarnane;jälle;aasta;keema;õigusega;antud
pruunistunud;veerule;Truncil;Ühendatud;jälle;võidutseb;klubi;mererajooni
jaanitulega;veebruarikuu;tonniga;Ivan;naga;leebe;keskseim;juuni
aasta;võtta;heakvaliteediline;ilm;kvaliteet;orgu;Egiptus;kuraažikamat
kantuna;munamäeni;ajalukku;õiges;Juba;kalameestest;Agaramad;muissess
raamatutest;uurinud;Jaaniõlu;Pole;kongressi;päikesest;voolab;Saku
Viljandisse;toimub;tihti;puudu;ilmismi;Sündmus;läbipaistva;nõnna
elule;saarlased;ehitis;võtab;No;inimkond;pärm;tonniga
komitee;noori;oksatest;eile;On;esimese;Lehmadele;olenes
leia;loodus;naisrahvatantsurühmad;tolleaegne;yhes;kiri;vastaspoolne;kombel
õllede;jõuaks;SL-is;visa;kolhoosis;varemete;elanikele;kesvamärjukest
selgemat;Gustavat;Väljaots;niigi;saare;tuule;valssi;sõnajalaõit
kangem;piiril;Kes;kohad;algas;land;Koondorkestri;Demokraatliku
keskseim;voolab;Võtame;tall;iilina;saarlased;mehe;kangem
püsti;noorsoofestival;vabrik;Ugaste;las;tuhandeid;Juba;otse
jaanipeole;sügisel;väravast;Kõik;seotud;Lehmadele;Pitkaga;Truncil
väärikalt;vene;plaani;tuule;Nüüd;ainus;sekretäril;loendada
tuul;täie;sümbolsõna;tänavustel;pandud;taren;lisandub;pühade
keeldutakse;Viljandis;tulem;vallatut;järve;põlevad;festivali;ankruga
maailmas;naelad;kirjandusmuuseumis;Saku;jutt;voolab;Lipu;kurna
kolhoose;laululavaesisel;Tõesti;Ent;partei;lõpeb;kongressi;hõngu
pühad;jääda;laval;õieti;vihaga;Jaanituli;vilja;külitud
järgijad;kuulsime;valvestame;uurinud;kadakad;mustlaskomissilles;laiul;demokraatliku
seotud;värske;saunas;Kõige;Aga;jääda;joakaelaga;Head
ootav;minuti;südasuvi;las;Nad;Lembit;koju;Hämarik
sirutav;tänavu;Martus;ajal;Selleks;staadionil;Edu;küpsemas
äärejaanitulele;tuju;Tartus;Saare;komitee;õnnele;Moskvas;hoolitseppi
õllemeistritele;rohuga;tutvust;Seberg;odral;uppunud;memmed;Ramses
isetegevusliku;ülepäeviti;vihaga;lõikust;neidu;uut;vesi;Karjapasunad
soojusega;ilusaks;kalameestest;saunas;tammikutes;kolm;neiud;tuul
20;nädalit;munamäeni;valdav;viljakasvatus;veebruarikuu;Jah;ongi
lüüa;muistsetel;Jah;3000;Ramses;põhjust;arvati;metsa
töödele;süüdatakse;diskjatest;sära;tantsuga;sekretäril;Kes;leida
Kogu;kaua;Pitkaga;Tallinna;Teil;liikmeline;Runzale;kultuuriosakonna
jätkuvad;esinejatega;linalakk;jooma;nais-mees-;lahjaks;Sündmus;parajas
tähtsast;alkoholivaenulikule;Lasnamäelt;Maison;ööl;Ivan;Vist;ajast
sarvedeni;laulupidulauludega;Sündmus;anda;Head;ajama;kerget;Vanarahva
ehtinud;pikali;nõrgale;festivali;tolleaegne;tähti;Kava;noorsoofestivali
värske;Tartus;Lauri;öelda;Toome;ehitis;Ivan;kangetest
kukkumist;Vist;hooga;tuntud;kangem;Sarnane;leia;tugev
kohad;ütleme;kuningas;osa;Truncil;isetegevusliku;Tartus;täpselt
Kuulsite;kirjutis;Neiut;jätta;Esmalt;Neiut;kvaliteet;yhes
On;Hiljem;Kava;jagas;ülaserva;vennad;;toomkirik
rahu;kõvaks;kommentaar;suuremat;tuju;teast;Hiljem;Õlleklaas
uurijal;turjal;õde;ulatuse;poolaasta;segakoorid;anna;ainus
kord;rajooni;360;edu;kiige;vihma;Sagasu;kangest
lõpetada;kerkinud;rahvapilliorkester;voli;etnograaf;kattis;senine;Toomemäel
tossavaid;parajas;õhtupäike;esaks;rohi;ülemaailmse;Gustavat;Nüüd
tõrvatünni;Meeritsal;nuhelda;järgijad;süütavad;kongressi;tahta;kõrgemaid
jätk;linnamägedel;vihma;küllap;küla;Puhti;staadionil;juhataja
pidutseda;Toomemäel;Agaramad;Nüüd;Adrad;sõita;partei;toonud
suudlevad;kolmveerand;ühtsoodu;astus;Ja;leida;rida;Ahaa
Teeme;kolm;tolmust;Kui;tulekeeled;Tuleval;tuju;kobrutab
käisid;sekrezerm;Loodusest;kogunenud;tänapäeval;noorsoosaartel;ajama;kiik
kõnelda;kaks;artellide;sajandist;Lembit;laval;Türi;Mõne
ulatuks;saunas;Ühtlasi;aastat;ratsahobusel;järve;ilus;olegi
teadmata;õllemeistrit;visa;kuningas;värske;head;ulatuse;haljendavaid
mahutavad;vägev;Vainud;juuakse;mehele;kommunistliku;maja;laulad
proovitud;liikmeline;varemete;parajas;Noh;80;SL-is;koduteed
teenitult;Mererajooni;Nad;See;tänane;sillad;joones;odraokas
pandakse;jõngesin;Koondorkestri;Saaremaani;mikrofoni;aedlinnas;rohelusse;selgemat
vaiksele;nooruses;kavalamad;Toome;Enne;plaani;Muuralt;jaanipeo
pikemasse;hulkas;Maison;õigusega;Ringvaadet;kahtlemata;süttiski;oskab
kaugetelt;laulad;Teil;algas;3000;uurinud;elevust;piibud
Pole;kadakad;toomeorus;saare;algus;Juba;orgu;õieti
peolisi;kesvamärjuke;Meeritsal;Vabariigis;Pole;Enne;Sarnane;koova
sega;kuulmiseni;tarkus;jaanuariks;360;kirjandusmuuseumis;rõivais;tekkelugu
meestele;tänapäeval;Aga;20;lilled;suudlevad;ilm;iilina
koju;sõidavad;nõudminellergi;tiibu;Siis;mälestuse;miljon;head
uut;uhkem;Lyotatakse;Tartus;Kui;tollal;Hämarik;toreduse
lennuta;mahutavad;Egiptusest;pikali;ihu;Adrad;pika;Seetõttu
liitrit;kaelne;Rahvast;rahu;kalale;laitmatult;Seberg;kolhoosis
punktil;pärinev;kiri;küla;Gustavat;mandril;kommetest;algus
lahjaks;tühjad;õllesõber;lood;466000;mõjutada;pilku;seisnenud
valmis;otsustades;Seberg;Martus;Ahah;Moskvas;mikrofoni;räästas
kuulajad;lõpuks;Edu;vihaga;mekkisin;tööd;leek;soe
viieses;kuuldes;Kell;Ainult;tõrvatünni;Demokraatliku;Installin;vihma
arvamist;kiigelennud;isetegevusliku;Viljandi;2000;vähem;See;õlgu
idanema;õitseb;Hämarik;koju;80;villa;liitrit;lisab
kevadisest;kaldal;tõrvatünnid;pala;Maison;naisrahvatantsurühmad;Ugaste;Tornist
kaasa;jagas;liitrit;Jah;Nõukogude;Egiptus;taren;tossavaid
soodne;pehmeks;rahu;Aga;vanapaari;Ramses;komitee;üritus
loomingulise;sajandit;taati;tänapäeval;kapakalja;nooruses;saunas;jaanilaupäeva
oskab;suurim;Tornist;Ahah;linnastele;keeldutakse;Sinisel;tohib
samastada;Inimene;Muuralt;ööl;kultuuriosakonna;pandakse;hoogsamal;põlluradu
Head;nägin;hädaohtude;Sarnane;juhataja;Saaremaa;Pant;kobrutavast
pimedamaks;magus;Juba;1000;Ahaa;üksin;sekrezerm;gaasikud
asjaga;toomkirik;3000;land;miljon;Pole;Ahah;kanda
toojat;Esmalt;Milline;vene;noori;otsuste;Esmalt;taotlesid
rohelusse;möödunud;pärm;80;põlispuudepaistvate;peast;Milline;nurmed
õllevaate;räästas;peamisele;panid;Tundub;juuakse;mere;SL-is
õllemeistrit;On;Suveviljad;näiteks;klubi;Lipu;punktil;toomeorus
kaalu;aastas;rohelusse;palume;lüüa;konnaga;artellide;vanarahvas
kaunimaid;kellegile;ratsahobusel;Teil;festivali;Ilon;visklex;ratsahobusel
laotanud;tihti;mekkisin;Ramses;Eestimaa;kolhoosis;Tornist;tahta
Kell;lõikust;mandril;2000;sajandist;juhtmete;templites;uurijal
panna;mehele;sekretäril;Sagasu;Ki;alkoholivaenulikule;kann;Ainult
Juba;hõlmav;hoolitseppi;algus;Vanarahva;nurmed;Tormab;jätta
kindlasti;vanast;mustlaskomissilles;tahta;Oleks;ühendatud;kiri;kääril
konkreetsemad;põhjal;Tervest;Et;maja;jäid;Heast;ajamärkide
Edu;Ja;Demokraatliku;kann;Pant;Kava;Seal;astuvad
saabunutele;Vainud;Kurna;mehed;Vabariigis;toidukasv;odral;joones
ütleks;elurõõmust;Kaks;Millal;Koondorkestri;hädaohtude;villa;Tormab
kommentaar;suureks;Seltsi;komitee;kõhida;kujutelmadega;minuti;põhjust
kauem;teadmata;Karjapasunad;Nõukogude;Milline;Jõulu;On;nõudminellergi
senine;Kogu;äärejaanitulele;kaasa;pilli;läbipaistva;algamas;aatomi
korda;paljudes;leek;asi;saunas;visa;1000;pillimeeste
elevust;lugenud;sekrezerm;linnas;Kell;reporterid;Ramses;Eestis
maitseb;ehtinud;Lembit;maja;Tartu;Seberg;visa;115000
tuhandeid;sante;Kemadi;järvest;Lipu;mängijatega;2000;võetakse
sündima;linnas;algas;märk;Meeritsal;tall;etnograaf;osaks
magus;leia;Saku;Agaramad;Millal;memmed;teast;lahti
rahvapeoks;Kuid;miljon;;Tuleval;taotluste;tellitud;seotud
igivanasse;aru;Pole;Ki;Kogu;kvaliteet;360;mõnu
vastaspoolne;mujalgi;kolmveerand;juuni;Muhuõllemeister;saunas;peas;kiriku
algas;jaanituld;piibud;pandi;Sarnane;pilli;Teil;püsti
võtta;kahtlemata;Seal;soones;Jaanipäeva;115000;Pole;Kesk-Eestis
jahtuda;Paistu;Ramses;On;Moskvas;Tormab;tall;soojaks
sumisema;ulatuse;Pidu;linna;Võrtsjärve;materjalidest;parajas;võtta
vallatut;Nüüd;paelu;kolmas;Lauri;gaasikud;head;toimetused
kinni;Selleks;Teemnevaid;head;Kesk-Eestis;visklex;Truncil;tähendab
Vabariigist;enamus;Tormab;Juba;Ivan;360;sante;ajaks
toimetused;tundnud;Lehmadele;No;Demokraatliku;sõpruse;115000;suurim
toime;täpselt;sojapiima;Head;Suure-Jaani;vabrik;magus;Suure-Jaani
tutvustada;Seetõttu;pluusinimedas;villa;Saaremaa;SL-is;20;tuule
liikmeline;varasem;Toomemäel;Seetõttu;Ainult;artellide;land;paremini
liigude;Ühendatud;mererajooni;Eestis;Viljandisse;diskjatest;Maison;suurem
Milline;mõjutada;Pant;seisavad;Saku;466000;sega;taheti
selgub;suurema;Sinisel;Nad;Agaramad;Installin;laval;nais-mees-
tegu;leidub;Muhuõllemeister;Seal;Sagasu;kaalu;No;mahutavad
