EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
pellet;keeleteemad;Piret;teadust;andmete;keeleteemad;Riigikeeleaastapäevaks;seotud
võimalikud;Riigikeeleaastapäevaks;kirjutada;rahvusvaheliselt;head;arengukavade;Riigikogusse;kultuurikomisjoni
Võib-olla;hea;ajalooprobleem;doktoritöid;roll;saksakeelset;Poliitika;IT-sektori
innovatsioonistrateegia;2000;aruteludel;keelenõukogu;defineerida;kanda;Eesti;olemasolu
täiskasvanutele;eesmärgi;eksport;Võib;anname;Euroopa;Tagasi;inimeste
mõjutab;trükiajakirjanduses;;dokumendis;punkt;traditsioonilist;ministeeriumid;kasutavad
õppeainete;ministeeriumis;heebrea;määral;probleem;Riigikogusse;valimisdebatis;eesmärgiks
arengukavad;toetust;Haridusministeeriumil;seadustest;tähendab;poolaastal;Meie;mõelda
keelesaates;toimub;eestlaste;otsida;seoses;Kool;printsiipe;võib-olla
ajalooprobleem;sotsiaalmeediakeelt;Indrek;olulisemana;kindlad;innovatsioonistrateegia;koduleheküljelt;tud
ärinimed;Tere;arengukavad;nimetasite;Need;bürokraatlikku;eestlased;valiku
tähelepanu;aktiivsed;hargmaised;hästi;variant;tänases;kultuurikomisjoni;lähtutakse
realiseerub;haridus-;keeruline;tulemused;edu;valitakse;Rahvusülikool;koostavad
võõrkeeli;Mida;poliitilisi;Belletristikaks;inimene;Haridusministeeriumil;kokkuvõtet;vaadata
lähtutakse;rändepoliitikas;ladina;ametnike;toob;aruteludel;ülesandeks;Eestis
Keelefoorumil;keelesaates;noorsootööstrateegia;asjaga;Seal;õpe;rääkisin;meedia
õigusaktide;;mõndagi;tulebki;pingetest;ajalooprobleem;noorsootööstrateegia;tegelikult
põhialused;Liidu;IT-sektori;poolaastal;printsiipe;kultuurikomisjoni;Aadu;liikmesriikide
sõnastamine;rahvusvahelisi;jalga;juura;saamine;uue;Siin;hetkel
suvepuhkus;Ma;füüsike;maksta;parem;tööde;Õpetajate;põhjust
sõnastatud;Belletristikaks;põhiseaduses;võib-olla;dokumenti;rahvusvaheline;teemasid;probleemi
olulisemana;idufirmasid;Suur;innovatsioonistrateegia;aluseks;kasutamisel;ettepanekud;väärtus
eravamal;aasta;Kriivan;lõpuks;kasutamisel;Liidu;Saatejuht;10
Maisus;konkreetselt;avatud;äkki;suhteliselt;tulevik;täitmata;lihtsalt
