EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;sporditähendust;sporditähendust;Põhja-Ameerika
restingus;inimene;Põhja-Ameerika;modellideks;selged;sportlane;kasespordiajastu;inimeste
play-off'is;dopingutähendused;sportlane;paarkümmend;olulised;jalgpallis;olümpiamängudest;meedia
võistlus;sport;täna;maskuliinsus;show'd;konkureerida;sportlane;võib-olla
olümpiamängudest;Minu;press;gladiaatorite;edu;Sellepärast;võitlusväljal;vaadata
šõutasand;Kui;konkureerida;teada;inimene;mängu;näiteks;kahe
maskuliinsus;restingus;stimuleeritakse;meelelahutusmaailmas;toredam;olümpiamängudest;mängima;seotud
küsimus;sponsoritele;näiteks;tillist;instinkte;mängud;jalgpall;tegelikult
dopingutähendused;riigile;pesapallis;missivõistlustel;press;näiteks;meelelahutusmaailmas;lihtsalt
poolelunaine;kasespordiajastu;iludusvõistlus;kulminatsioonis;ütleme;pall;osaleb;nii-öelda
show'd;hea;;meedia;parem;mängima;Kinglikus;suhteliselt
sõjaväli;näiliselt;huvitav;algselt;mainet;NBA;konkureerida;tahab
Ühendriikides;mängud;õhtul;imiteerimine;omadus;pekstakse;Põhja-Ameerika;uuesti
meedia;Euroopa;inimesele;inimesi;korda;arvates;missivõistlustel;antud
Põhja-Ameerika;vaja;vaadata;maailma;kindlasti;missivõistlustel;rahamaailmaga;vajalik
mängutaktika;halli;võib-olla;võrrelda;suhteliselt;omaduste;mõttes;USA
võitlust;suurt;ühiskond;sarnases;Et;võitlustel;algusest;play-off'is
utreeritult;uuesti;pingete;kaotad;arvates;play-off'is;sisuliselt;hästi
võib-olla;täna;mängud;play-off'is;lapsed;positiivsemaid;šõutasand;võimalik
järgneb;kopeerib;pustunud;profiliigade;tollal;meelelahutusmaailmas;selgitada;maal
hokis;Mis;hooajal;olukorras;imiteerib;iludusvõistlus;hukkamine;teada
kasespordiajastu;kord;küsimus;vajalik;restingus;selgitada;kindlasti;olukorras
ajaviide;oluliselt;müüb;uuesti;antud;kunagine;tänapäeval;füüsiline
tänapäeval;seotud;maad;Füüsilisi;tillist;ühiskonna;eesmärgid;sümbioos
missivõistlustel;Füüsilisi;pall;tõenäoliselt;asub;instinkte;rääkimata;näiteks
öeldes;realiseerida;kukkuda;lahterdada;hetkel;loogiline;lööb;äriks
võimalus;profiliigade;puhas;Sellest;tea;teistmoodi;pistmist;öelda
imiteerib;naabrimehega;positiivsemaid;sportlane;utreeritult;edukuse;näitasid;mängu
sümbioos;käib;lööb;kõnelemisharjumusi;nii-öelda;treeni;põhjuseks;võistlus
võimalikult;müüb;kaardile;natukene;olemust;rõhutan;lihtsalt;ajastu
Kinglikus;võit;olümpiamängudest;rahamaailmaga;aegadel;võrrelda;Kui;hetkel
paarkümmend;šõutasand;algusest;rääkimata;vaja;olukorras;Euroopasse;raha
gladiaatorite;Kuigi;suurt;Kuigi;naastu;hetkel;riikidel;võtame
tähendusega;nimelt;meedia;kahe;kujundina;algselt;inimesele;loomulik
hukkamine;terve;play-off'is;eesmärk;võib-olla;maailmaga;korvpalli;sõjaväli
tähendused;kohas;Euroopa;terve;analoog;võit;kapitaliseerumisega;sõda
elustiilid;mainet;näitasid;kord;sõna;tähendust;kulminatsioonis;MBA
pustunud;võimalus;kuskile;õhtul;edukas;parem;müüb;15
kopeerib;ajastu;rõhutan;loomulik;treeni;huvitav;meedia;natukene
nii-öelda;;sõjaväli;kabet;tunnen;tänapäeval;sõna;osavam
jalgpall;põhjendus;kain;vabatahtlikult;meedia;sajandi;treeni;selgelt
profiliigade;tähendust;maandamise;Freslingu;teada;tõmmatakse;keelust;huvides
madalam;jalgpall;panema;edukas;mees;võimalus;ühiskonna;räägin
eesmärk;sisuliselt;emotsioonid;huvides;inimesi;loomulik;võit;ühiskond
sporditähendust;rollis;madalam;kapitaliseerumisega;panema;elu;iludusvõistlus;Ameerika
rääkimata;korvpalli;natuke;määral;ehtsad;samamoodi;piltlikult;põhjendus
põhjuseks;tükk;raha;antud;küsimus;huvides;maailma;Kui
teistmoodi;pingete;naabrimehega;valdavalt;rooma;oluliselt;hokis;Sellepärast
imiteerimine;Siia;nii-öelda;kaasasündinud;arust;eesmärgiga;naistest;paarkümmend
tüdrukud;aastat;võitlustel;oluline;pall;populaarsust;poolelunaine;tõenäoliselt
natukene;hukati;hetkel;võtad;mängu;lihtsalt;huvitav;
selgelt;pistmist;näpuga;ilusatest;imiteerimine;imiteerib;kunagine;tähendus
sponsoritele;ühiskonna;olukorras;patustavad;kabet;stimuleeritakse;peegeldab;arvates
olulised;puhas;NBA;kõikuma;tahetakse;vaadata;ilusamaks;kahtlemata
kõnelemisharjumusi;edukas;lahterdada;elu;suudab;teada;realiseerida;rääkimata
maal;võitlustel;kunagine;hästi;uuesti;realiseerida;järgneb;šõutasand
näitasid;Me;Freslingu;kesta;terve;Tegelikult;küsimus;natuke
terve;natuke;hea;naastu;hästi;natukene;samamoodi;maailmasõda
maailmasõda;huvitav;seotud;sõjaväljale;näiliselt;küsimus;maal;pilgu
tillist;vabatahtlikult;teada;pesapallis;vähem;osaleb;võtame;Nii
ilu;meedia;tea;tükk;kõikuma;muudab;nimelt;täpselt
instinkte;valdavalt;gladiaatori;tahtnud;praktiliselt;meestel;hooajal;liigitada
kujundina;maskuliinsus;reklaami;tajuks;realiseerida;eluvahesid;hetkel;muistsetel
nimelt;inimesed;võidad;jõuab;ajal;kõnelemisharjumusi;võimalik;tüdrukud
keelust;kestnud;populaarsust;täna;reklaami;tillist;kõnnakuid;Ja
võrrelda;võimalikult;hokis;äripalju;kesta;algusest;ehtsad;nimelt
muistsetel;treeni;tasandil;pingete;positiivsemaid;selgelt;kõnelemisharjumusi;võrrelda
Sellepärast;tajuks;meelelahutustasand;tähendusega;haiget;võtame;äriseal;järjestama
äripalju;vaimne;utreeritult;veendunud;ilusatest;Füüsilisi;kohas;pikalt
Minu;kõnelemisharjumusi;hukati;stimuleeritakse;kaua;keeruline;stimuleeritakse;viise
maad;labasem;räägin;sõdasid;nimelt;inimene;rivistumine;muudab
ehtsad;hoidnud;maailmaga;instinkte;kired;ilusamaks;natukene;Füüsilisi
rivistumine;lööb;praktiliselt;Priske;modellideks;praktiliselt;näpuga;haiget
sõdasid;kauem;maskuliinsus;tahetakse;kain;sõjaväljale;toimib;kaasasündinud
pekstakse;Freslingu;ilu;Ühendriikides;hea;riigile;pannakse;areenid
stimuleeritakse;riikidel;pikal;müüakse;algselt;võimalikult;täitma;hoidnud
reklaami;omaduste;keeruline;keelust;huvitav;aastat;kopeerib;jalgpallis
ühiskonna;tegelikult;sõna;võib-olla;selgelt;üleüldise;maandamise;utreeritult
näpuga;loogiline;osavam;kopeerib;äri;rääkimata;naabrimehega;veendunud
rahamaailmaga;ajastut;osalistel;inimene;keelust;äri;vabatahtlikult;arvan
femiinse;utreeritult;šõutasand;mainet;rõhutan;Minu;hullusti;osaleb
sportlased;rivistumine;Modell;kindlasti;inimesed;sõda;kaardile;maandamise
eesmärgiga;maal;tahtnud;missivõistlus;tajuks;sümbioos;vaja;riikidel
modellideks;parem;sponsoritele;lõpuks;vanas;Mis;seotud;teistmoodi
väed;kulminatsiooni;viljelevad;kujundina;aastat;tõin;emotsioonid;rooma
korvpalli;play-off'is;järgnes;tahtsin;üleüldise;tajuks;suurt;müüb
Me;selgitada;suhteliselt;tabasin;paremini;hukkamine;aegadel;rollis
eesmärgid;kuskile;tükk;algusest;ajastu;emotsioonid;käia;moel
lõpuks;riigi;Tegelikult;võistlus;sponsoritele;määral;veendunud;Sellest
osavam;aegadel;tähendus;vanas;vabatahtlikult;hooajal;Sellest;lapsed
inimesed;raha;võimsalt;hea;stimuleeritakse;suudab;paarkümmend;sporti
sporti;hoida;kapitaliseerumisega;vaimne;Kinglikus;inimesed;viljelevad;kired
tabasin;kaardile;samamoodi;rooma;kord;räägin;omaduste;ajastut
omadus;konkureerida;edukuse;mees;naine;terve;Nii;näitasid
riikidel;treenima;ilusamaks;maailmasõda;rollis;viljelevad;kujundina;näpuga
labasem;teenida;USA;kired;teenida;muistsetel;järjestama;mängutaktika
täitma;Roomasse;loomulik;valmis;maad;kired;ajastul;õhtul
loomulik;selgelt;haiget;võitlust;põhjuseks;osavam;profiliigade;tunnen
pall;kunagine;areenid;show'd;las;seotud;maskuliinsus;populaarsust
tajuks;tahavad;tõin;Euroopas;seotud;eesmärgid;modellideks;sajandi
antud;ütleme;naistest;hoida;võtad;kaasasündinud;hoidnud;näiliselt
kired;Et;algse;paremini;pilgu;gladiaatori;Siia;spordi
sajandi;toredam;antud;ühiskonna;vaimne;vabatahtlikult;areenid;mängud
arust;inimeste;vanas;riikidel;madalam;kohas;määral;omadus
toimib;kukkuda;rivistumine;loomulikult;hoida;Me;vaimseid;Siia
