EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Wayne'i;Saepurus;õhu;Lähemalt;filter;pumbajaama;Emajõgi;iseloomulik
õppe-katse;jala;põllumajanduse;trasseeria;delete;kantmeetrit;Ekskavaator;Maa
mättaid;;torusid;plastikkilelint;funktsioon;hektarit;raudteelaadilt;jaanipäev
paisjärve;mehe;hooned;automaatselt;objekt;juurikaid;Üks;Võru
plastikkilelint;kool;spetsialisti;hektarit;kompleks;juubelimasinaid;maapõue;kolme
pillirooniidet;paisjärve;Saepurus;juurdevoolu;seen;pilt;Tartust;hästi
drastilised;tekkimise;;lükkab;vale;Liivapõhiidee;Võimas;liha
raudvarraste;pinnavee;jälje;lõigata;taskus;kattematerjal;võsa;Üldiselt
väikesed;tuska;plaanide;vett;roomab;kilomeetril;Tänase;Keemilised
Seal;Juubelimasinas;meetrit;objektides;anti;panin;Päikest;töötab
tükikesed;filter;sügavus;treini;ana;Vanad;Siit;sisalduv
purjejahtide;üleolevat;lõigata;Edaspidi;torude;pikk;ütlesin;Kuid
jaanipäev;aastaga;seitse;staasi;näiteks;perspektiivis;linttraktorile;lihtsalt
vilumustes;kantmeetrit;Uno;juhistaaži;saavutus;vulksuks;koolipingist;pidevalt
katkongendriks;põllumajanduse;tonni;regulaatori;asi;Edaspidi;Mismoodi;Edaspidi
kraavihall;maanteelt;Tiltron;Viimased;lendab;Eesti;Eemalt;paari
tõitjaleebike;kord;pilt;sisalduv;Seal;ajal;Ülenurme;Lähemalt
äravool;kvaliteet;Täpne;hästi;poldrist;ronisime;valmis;näeme
põhjapoolses;viia;ulatutelt;spetsialisti;mehed;Kiviva;juurdevoolukanalist;buldooser
veehoidlad;terastraat;terastraat;Automaatikat;korda;Automaatikat;Kuule;lendab
ronisime;sulgub;Lähemalt;sellelgi;pistetakse;mootor;betooni;kuulata
kuigivõrd;vaba;lähemal;maanteelt;automaatselt;Siit;linnarahvale;julgemini
braustel;drastiliselt;Maaparandustöö;lõuna;selge;turbamaad;Eesti;pumpa
supelrand;Pehmes;kompleksiga;saareke;Et;lõunapoolses;mees;
Automaatikat;Võru;Akadeemiasse;poisina;uuem;plastikkilelint;paari-kolme;mootor
kurepalu;mõõdud;filter;versta;tollal;seen;Töö;pähkel
20000;aasta;Ekskavaator;rahasid;See;jalamees;õlile;katkongendriks
isevoolu;Keegi;Tartust;poolteist;kaks;voolama;jälje;meetrit
püüame;käib;reaalne;lennuki;suve;juhistaaži;veehoidlad;ekspluateerib
jätkub;staasi;kool;ilusti;tea;heinasaagiga;ekspluateerib;sellelgi
linnulaulu;trasseeria;hektarit;Üks;seitse;terastraat;sajahobujõulisele;teinekord
kopade;voola;plastikkilelint;viskab;tunduvalt;tuul;hooned;kalli
esivälja;vett;Vett;buldooser;ala;paisjärve;lennulennud;suur
ekspluateerib;spetsialisti;Kuule;basseini;iseloomulik;ehitajatele;põhjust;kõrge
vajasin;Pump;paisjärve;juubelimasinaid;linttraktorile;Pole;jahtklubi;Bonri
sajahobujõulisele;sügavus;Üldiselt;takistab;vahetuses;radikas;vulksuks;korralikud
pinnavee;juubeliaastale;avamine;Maaparandustöö;avamine;traktori;Lappasid;automaatika
maaparandaja;pumbajaama;pisihaaval;päeva;anta;vesiliivasi;Piirid;Emajõgi
tõelisel;võimeline;reaktsioonid;Pauts;automaatika;katkongendriks;tulevikus;Emajõe
eelvoorust;lendab;juurdevoolukanalist;läänega;vastupanu;pähkel;Liivapõhiidee;Liina
Juubelimasinas;siht;Eesti;järve;mees;meetrit;lõunapoolses;tähele
põhjapoolne;päevas;versta;kompleksiga;mood;läänega;Lauru;vett
ehitusega;Üldiselt;kattematerjal;vaatas;viskab;vahetuses;Vanad;Basseinist
ringlevad;voolama;helitehnik;uue;silm;Keemilised;Osa;Mismoodi
vesiliivasi;Me;jalamees;lai;pureda;jõekäänud;linnulaulu;Nii
rahasid;juurdevoolukanalist;lõunapoolses;Eesti;ütle;torusid;juubeliaastale;Lauru
koolipingist;tööjärg;taskus;tähele;aega;kilomeeter;taimestikku;kitsukeses
laastust;roomab;Pehmes;mees;projekti;taskus;pisihaaval;pinki
rääkima;põhi;Tol;vihma;laseb;staasi;spetsialisti;taskus
olukord;lumi;treeni;funktsioon;panime;kraavihall;buldooser;kõrvaga
uuem;õlile;põhjust;põhjust;hulga;juhuslikult;noortele;kilomeeter
kimbutasid;seen;Automaatikat;Undoku;kitsukeses;lambal;vahetuses;asuda
maad;Vett;turbamaad;radikas;normaalne;sügavam;drastilised;kimbutasid
sügavamalt;esivälja;trasseeria;valmis;asuda;ekspluateerib;regulaatori;põhjani
raudteelaadilt;vale;taimestikku;ilus;radikas;siiber;tükikesed;põldur
lumi;kevadel;kitsukeses;individuaalkäsutuses;sile;eelvoorust;siseselt;joon
jaheksime;kena;kättesaadavad;asjale;maha;tollal;nälgi;Ega
aeglasel;Ülenurme;Aegel;empos;polder;põllumajanduse;staasi;Noh
Piirid;Kohe;Töö;aastal;saaja;silm;kattematerjal;jätaksime
objektides;plaanide;Siit;pannud;kilomeetri;Saepuru;rahasid;aasta
üleolevat;palun;mõnus;õhu;ilus;Coremalu;meilgi;kunst
poolsaarele;kuule;teleäkis;Jõuaks;ajal;anta;stuudio;turbamullas
kitsukeses;vastupanu;ots;kaks;vette;seitse;juhuslikult;kuus
liha;pannud;koguse;meetrit;tuttava;Keegi;kasuteguri;täpselt
maadena;tulevikus;linttraktorile;ajaks;kunst;tonni;pikk;Hästi
stuudio;uurides;viia;avad;hullama;Saepurus;kolme;rahva
põhjabrigaad;kõvasti;hoolitses;kuulata;empos;lennulennud;koguse;reaalne
kättesaadav;piim;eelvoorust;pumbatud;vees;juurdevoolukanalist;läheneda;rauabakteritel
lindudel;põhjaveed;masinal;korda;osa;koristab;mittelahustuva;poisina
tähtsam;kinni;isevoolu;pidevalt;ühesõnaga;enamine;hektarit;braustel
rauabakteritel;kauaks;Tema;Uno;kinni;uue;hulga;näeb
projekti;kättesaadav;15;siluda;hea;treini;Akadeemiasse;Juubelimasinas
kolmkümmend-meelsete;asi;kauaks;Tartust;masinal;pillirooniidet;individuaalkäsutuses;kolme-nelja
pikkuselt;langusega;juubeliaastale;korralikult;alguse;õhu;keskmine;20000
Saepurus;Coremalu;legi;sööd;koguse;kitsukeses;Tol;kolmkümmend-meelsete
Coremalu;Mismoodi;ütlesin;suutäis;hooned;ütlesin;hoolitses;betooni
kool;Lauru;staasi;pressib;pannud;sadamasaare;teleäkis;vihma
heinasaagiga;värske;buldooser;ilmaga;juhuslikult;empos;pahandama;helitehnik
vastupidi;varsti;Vanad;traktori;regulaatori;pidevalt;Tiltron;maadena
süga;meestest;mullavalli;Emajõgi;vabama;Pehmes;kutsuti;10
roomab;haarab;kaks;puudus;aasta;õlile;Üldiselt;vaadata
sügavus;anta;Lauru;ele;toru;linnulaulu;vesi;töö
hävitajatega;ajaks;jahtklubi;lendab;mittelahustuva;polder;roomab;kevadel
poisina;lõigata;kasuteguri;Jaan;purjejahtide;Piirid;viskab;vesiliivasi
linttraktorile;lähemale;lindudel;Seda;kvaliteet;näiteks;pidulik;maapõue
juhistaaži;ilmselt;vesiliivasi;aastaga;ehitajatele;värske;katkongendriks;drastiliselt
Osa;Aegel;pressib;Brigaad;märkima;jätaksime;Undoku;veidigi
mullane;tegelikult;braustel;tuska;joon;mehe;pinnavee;supelrand
helitehnik;Emajõe;Paulile;kättesaadavad;Juba;kunst;kisub;saareke
Undoku;pööratud;Aga;tekkimise;Ekskavaator;Sinna;Kuskilt;rääkima
kivideta;sööd;Kui;Saepurus;voola;hooned;seitse;siht
päevas;uuem;Pump;ots;hektarit;kasvanud;Brigaad;vastupidi
Akadeemiasse;laabu;horisonti;haarab;maa;Allikaline;praktilise;sügavamalt
Tartust;uue;saareke;kopade;kisub;Akadeemiasse;rauabakteritel;silmaga
jälgima;sulgeda;täis;korraliku;lennuki;viimase;silm;tänan
tööde;koguse;imetlema;pehme;kord;pehme;puhas;maitse
lahti;ilus;Kiviva;20000;Osa;hullama;kilomeeter;tegelikult
ülejaid;maha;aardla;Vahel;perspektiivis;kolme-nelja;Juba;tuul
linnarahvale;viinud;siibri;pinki;raske;Töö;kraavis;raudteelaadilt
pumbatud;sajahobujõulisele;rahasid;puhas;järve;põldur;Paulile;voolama
suured;turbamullas;Bonri;Te;spetsialisti;kopad;funktsioon;torusid
vabama;kuus;Jaan;Hästi;Aga;kolmkümmend-meelsete;Rajame;vulksuks
korralikud;kraavi;Osa;iseloomulik;Eemalt;Uno;automaatselt;kõht
mittelahustuva;üleni;ülejäänud;Päikest;tähtsam;buldooser;masin;ilusa
aasta;näete;individuaalkäsutuses;Allikaline;reaktsioonid;julgemini;plastikkilelint;linnarahvale
