EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Montrös;Euroopas;tähendab;;šveitslaste;Šveitsi;esindatud
valehambad;Ida-Šveitsis;Šveitsi-Prantsuse;immigratsiooni;number;raadiokuulajale;Seltskonnauudised;tõeliselt
lemmiklaul;regulaarselt;Schenev;arvatavasti;;audiorännakuks;naaberriigid;majanduskeskus
väga-väga;Alalise;;peakorter;pass;diplomaadid;Eurovisiooni;võib-olla
uudised;läänemaailmaedukuse;Genfi-suguses;uued;valida;kosmopoliitne;Tallinnas;võimalust
nikerdused;Ning;raadiojaamu;kantonite;komponent;kõikjale;rändnäitused;patseerivad
esineb;liigume;CERNi;rumanši;head;turismi;Raadio;hotell
andeksantav;Din;laev;Euroopa;happen;vaatasime;üllatus-üllatus;vaadata
teadustegevus;konfiguratsiooniga;peatuda;võrreldes;vaated;sõitminegi;diplomaatias;seotud
Collins;audiorännakuks;erinevused;lennujaamast;hull;ooperiteater;Kitšinasse;toitu
prantsusekeelsed;laboratooriumi;Maksusüsteemidele;diplomaatias;anymore;euromeelsem;NATOsse;maakondadest
sümboolikat;märgatavalt;kõrguselt;teatrifestival;objekt;piletid;Aafrika;meedia
muusikasõbrad;jalgrattasõidust;kaitsepositsioonil;ausalt;Ent;immigrante;kultuuriruumile;joomisega
Juura;tuksub;immigratsiooni;ümbritsevatele;tipp;ajakirjanikud;Lään;kahe
askeetlik;protsessi;Lugano;leiutatud;out;kontserdipiletid;natukenegi;Eestis
söögikohtade;toimub;toretseva;korraldatakse;uhked;kilomeetri;veinispetsialist;rääkides
tagasihoidlikuks;Lõuna-Saksamaale;sibulavorm;tõstab;reaalselt;kohvikuid;seitse;tekitanud
võimalust;Genfi;eksperiment;akordion;tunnel;hommikul;lennujaam;Lääne-Euroopa
saksakeelses;kaubandusorganisatsioon;fon;Lään;negatiivset;anymore;Davos;Zürich
lihatükke;Coca-Cola-le;WTO-s;keskuseks;punkt;Aafrikat;kaubandusorganisatsioon;jäänud
ettevõtted;naabritega;allorganisatsioonid;Moritz;seenest;pooletunnine;muusikasõbrad;maa
levinumatest;keskuseks;Davos;laulja;kell;eksport;Punaste;armastatakse
aeg-ajalt;riigis;Zürich;kodune;anti;Tallinnas;Maksusüsteemidele;ümbritsevatele
tipphoo;lihatooteid;lapsepõlves;järeldusele;last;ligipääsetavad;jalutuskäiguradadel;nii-öelda
tuksub;töötavatele;Globaalse;WTO;Need;suurlinnad;Meenutab;saksapärase
muusikalisest;foorumisse;tulemusteni;Calvinismi;uste;jäävad;otseselt;ongi
