EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;Hiiemäe;tähendab;;uskumustega;Ehmatamist;teada-tuntud
võimalik;meditsiin;inimesel;terviseriski;stress;ehmatus;inimesel;esinevad
sisendusjõuline;sisekeskkonnamuutuste;vaimselt;reaktsioon;eemale;vaimselt;elujõudu;kahjustusteta
väljendusi;seljavalupisteid;uskumustega;haigusseisund;tähendab;folklorist;kummitusi;Hiiemäe
öeldakse;psüühikahäirete;;suhkruvett;seoses;ohtlikuks;tervisehäda;tasakaalu
hirmusööstud;ürikuid;hirmutekitajaga;Mõningates;kao;hirmusööstud;hirmusööstud;tahtlikult
tervisehädasid;stressikirjeldustes;psüühikahäirete;ajendid;teated;tagajärjel;esmaaline;inimestevahelise
sümptomid;sümptomid;seotud;emotsionaalne;kontrollitud;tervisehädasid;Aitäh;võimalik
üleskirjutuste;inimene;vanematest;tagajärjel;inimene;ohvrid;ohtlikuks;põhjustas
palderjani;tugevad;taas;säkilises;taas;usunditeadlane;tõekspidamise;selja-
Tihmatamine;kehas;Reet;juurtest;toob;maagilise;Seetõttu;räägivad
käsitluse;stressihormoonide;surnud;süda;uskumus;ootamatutele;Lõpetuseks;On
uskumus;pingeseisund;seljavalupisteid;välis-;Näiteks;tõekspidamise;maandamise;Üldiselt
tähendab;valu;keha;ammuseid;eematamise;Näiteks;Pärimusliku;uskumustega
psühholoogilised;terviseriski;1000;stressihormoonide;vahendab;surnunägemisest;oksendamine;kogunenud
Tänapäeval;haigusseisund;hommikul;vanematest;arvati;mõjudele;reedeeemmedena;üldse
Lõpetuseks;Meditsiinilise;kuumuses;selja-;vett;kardab;ärritumine;näiteks
esinevad;Üldiselt;jõuline;Loorits;Et;riski;kaitsemaagia;Aitäh
haiguspilt;1938;ootamatutele;seletusviisidega;uskumuste;pärimustekstis;surnunägemisest;kaitsev
kommete;võimalik;mõjudele;võrrelda;tahtlikult;üleloomulikele;nõidusega;öelda
ajendid;;kõlab;surnud;tegevuste;kahjustamist;pärimustekstis;kartus
sümptomeid;uskumuste;piima;nii-öelda;läbivalt;ülekaalus;ammuseid;keha
arhiivitekste;paralleel;rahustav;seletatakse;paralleel;kummitusi;efektiivsemalt;süda
Hiiemäe;Se;sotsiaalmeedia;maailma;tekst;reageerima;usunditeadlane;Kuid
tegevuste;halb;Lisaks;Virumaalt;saagat;elujõud;kaelalihaslihaste;üleloomuliku
seljavalupisteid;välis-;eemale;kaelalihaslihaste;nii-öelda;äikesevihma;ehmatanu;väljendusi
nii-öelda;kanduvad;nõrgematele;võõrale;ammuseid;psüühikahäirete;Loorits;Kui
Jätkame;hommikul;võõrale;kartus;aistingute;maailmanägemuse;Põhinedes;tugev
sisekeskkonnamuutuste;isikuna;meditsiin;toetava;tundus;Ühiskondades;teada-tuntud;kaelalihaslihaste
nõrgenevad;kontakti;maagia;usunditeadlane;seostatav;seletusviisidega;ohvrid;kaasuvad
nõrgematele;perearstid;kontakti;Niilsin;soovitatakse;kao;omatoformsed;võrrelda
juurtest;ehmatab;teada-tuntud;sotsiaalmeedia;halvemal;ärritumine;kahjustusteta;lihtsalt
Vallandub;natuke;muiste;perearstid;toetava;ühiskonnaeluga;ürikuid;vaimse
säkilises;seotud;reedeeemmedena;psüühikahäirete;stressis;märksõna;vabanemine;lühiajaline
kaasuvad;vahendab;puudutades;kirjeldavates;surm;oksendamine;häireid;uskumused
nõidusega;piima;jäägu;Üldiselt;vanematest;tugevatele;mõte;kanduvad
elujõud;inimesed;stressikirjeldustes;erinev;inimesel;tahtlikult;Hiiemäe;nimega
valu;tahtlikult;samamoodi;vallanduda;olulisel;mainitakse;Jätkame;äkilised
uskumustega;mõjud;vihiaatriaski;üleskirjutuste;arhiivitekste;säkilises;puudutades;maandamise
urineerida;erinev;säilitada;folklorist;toimetulekut;emotsionaalne;sümptomid;korduvaid
teated;reedeeemmedena;sündmusi;Tänapäeva;saabunud;stressikirjeldustes;kasutatutega;
Seetõttu;toob;sünnipäraselt;õhtul;lausa;häireid;nõrgematele;stressikirjeldustes
elundkondadele;huvitav;kardab;Vallandub;isikuna;vabanemine;treenida;natuke
selja-;jõuline;maailmanägemuse;suudavad;riski;seletamatu;piitsutab;Soovitavalt
jookidel;kaelalihaslihaste;kahjustava;vett;kardab;ravida;jälgima;Niilsin
samamoodi;halba;Jätkame;Aitäh;sündmusi;järeldati;äikesevihma;aasta
terviseriski;tõhusaks;vaadata;võtta;füüsilise;ajal;huvitav;tuttavat
äikesevihma;kaitsevõtted;Meditsiinilise;piirid;usundilise;Seetõttu;võtteid;kontakti
1000;härra;riski;avalduda;mainitud;teada-tuntud;võimalik;haput
palavikus;aitasid;elujõud;härra;halb;sündmusi;vanematest;Ühiskondades
tundus;meditsiini;valu;lohutamine;maailmanägemuse;huvitav;sünnipäraselt;folklorist
vara;välismõjudele;pingeseisund;elundkondadele;kartes;korduvaid;Õiga;sotsiaalmeedia
viinaleotist;sadu;sajuvett;paralleel;treenida;sisekeskkonnamuutuste;säilitada;vait
stressihormoonide;tuua;kaelalihaslihaste;tuttavat;oksendamine;vihastas;tagajärjel;näeb
füüsilised;kogunenud;Reaktsioonina;Ühiskondades;vara;vihiaatriaski;rüüpab;kassi
sündmusi;esineda;folklorist;surm;kommete;taas;sisendusjõuline;aastal
surm;aasta;ühegi;Lõpetuseks;muiste;muutumine;arhiivitekste;kiiremini
vastuvõtlik;täna;liik;lemm;ehmatanu;arhiivitekste;Virumaalt;urineerida
kirjeldavates;vaimset;kahjustusteta;lausa;tuttavat;kirjutatud;joomine;jäägu
saagat;1000;võiski;kahjustamisega;ehmatab;Kuid;muudavad;sümptomid
võrrelda;piitsutab;arvati;seoses;ajal;lohutamine;üleskirjutuse;vett
pääseb;vett;Ehk;täna;reageerima;perearstid;psühholoogilised;taustaga
inimestevahelise;kujutatud;Virumaalt;tulise;tulise;tuua;kaugele;arvati
muutumine;võtta;perearstid;lahtuks;valu;kujutatud;füüsiliselt;ehmatamine
ehmatamisest;väljendusi;islandi;füüsiliselt;ulatuses;soovitatakse;samamoodi;sisekeskkonnamuutuste
pärimustekstides;hirmusööstud;äikesevihma;Tekstides;erinev;Hiiemäe;aitasid;Reaktsioonina
toimetulekut;järeldati;äikeselöögist;häireid;haput;roosinimelisi;Ühiskondades;Lõpetuseks
seostatav;stress;surnuid;moodne;külma;isikustatud;vihjeid;ehmatusega
säilitada;oksendamine;kontrollitud;vihastas;Se;järkjärgulisele;tahtlikult;vihjeid
kõlab;põhimõtteliselt;Kui;esinevad;huvitav;Paljude;kujutatud;Jätkame
piirid;meditsiinis;sagedamini;külma;sellegipoolest;vihjeid;isikuna;tundus
sotsiaalmeedia;seletatakse;elundkondadele;nõrgematele;üsnagi;nõrgenevad;käsitluse;lausa
keha;märksõna;kommete;ehmatab;ehmatus;pestes;isikustatud;seostatav
rahustav;inimestevahelise;1938;uskumus;ürikuid;omatoformsed;Soovitavalt;Paljude
aistinguid;sagedamini;Aitäh;Reaktsioonina;sümptomeid;kasutatutega;sisekeskkonnamuutuste;haiguspilt
kahjustusteta;haigusega;efektiivsemalt;sellegipoolest;vihastas;haput;perearstid;Ehk
kasutatutega;pärimustekstides;mainitakse;palderjani;teravdatult;võimalik;viinaleotist;villija
sajuvett;pääseb;mõte;islandi;reaktsioon;vaimult;õhtul;hädas
ehmatamis;halvemal;süda;Jätkame;hädad;seljavalupisteid;sõna;kardab
ebasoovitav;sünnipäraselt;ajal;läbivalt;sadu;üleskirjutuste;toimetulekut;Pärimusliku
kuumuses;võtab;Tänapäeva;inimene;parandada;Mõnes;maailmanägemuse;tegevused
vihastas;jaga;erinev;meditsiinis;välis-;Kõige;kiiremini;vaimult
Reaktsioonina;Aitäh;vait;näeb;konflikti;inimesed;ebasoovitav;jooma
kaelalihaslihaste;joomine;hilja;valu;vastuvõtlik;härra;Küll;Näiteks
maagia;Reet;kartes;parandada;paremini;valu;ülekaalus;räägib
hirmutekitajaga;aastaid;piirid;Se;ohuks;sarnanevad;piima;mõju
oksendamine;nimega;vastuvõtlikuks;muutumine;terviseriski;ammuseid;tegevused;juurtest
inimesed;ulatuses;oligi;ühegi;rahustav;sekkumise;mainitud;teravdatult
taguseid;ravida;pestes;Mõnes;emotsionaalne;kaitsevõime;sellegipoolest;hirmutekitajaga
isikustatud;jooma;oksendamine;treenida;esinevad;moodne;sotsiaalmeedia;sümptomeid
vaimult;Et;kõvaks;kartes;vallanduda;tegevuste;Tänapäeva;Samuti
kanduvad;kardab;avalduda;soovitatakse;On;kaugele;urineerida;ajalehtede
füüsilise;üleloomulikele;tõepoolest;ravida;ebatavaline;põhiline;maagia;ravida
reedeeemmedena;ühegi;Näiteks;kirjutatud;kartus;välismõjudele;juurtest;reageerima
jälgima;maagilise;mõõdukas;kassi;kaelalihaslihaste;surnud;meditsiini;ehmatuse
meditsiinis;parandada;võrrelda;toimetulekut;Üldiselt;säilitada;sajuvett;surm
kirjutatud;kõvaks;nahalööve;piima;villija;kivi;rahustav;leevendada
roosinimelisi;ruttu;kiiresti;pestes;kaitsvad;taguseid;Kui;üleskirjutuste
ürikuid;saagat;taustaga;haldjas;korra;erinev;roosinimelisi;vaadata
hommikul;maandamise;paralleel;võtetega;seotud;Jätkame;korduvaid;muudavad
kaitsevõime;kaugele;sümptomid;aistinguid;Nüüd;suunata;haldjas;stressihormoonide
tõekspidamise;võrrelda;Et;olendina;üleloomulikele;aistinguid;kuuluda;Mõningates
meelevaldne;nõrk;jookidel;kontrollitud;Ehk;sadu;nahalööve;piitsutab
aasta;elujõud;kassi;tõhusaks;tasakaalu;konflikti;vägevasti;parandada
Paljude;Ehk;omatoformsed;vaimse;pingeseisund;Tekstides;välis-;sülitada
usundilise;reaktsioon;olulisel;paremini;tulv;võtta;Mõnes;Vallandub
kokkuviimisel;ehmatuse;härra;aastal;kirjutatud;palavikus;keha;sarnanevad
hilja;hirmutekitajaga;nimega;poliitilisi;seletatakse;liik;saabunud;järeldati
Pärimusliku;mõõdukas;surnunägemisest;ruttu;Aga;vaadata;märksõna;nõrgematele
Virumaalt;räägivad;ammuseid;Paljude;kahjustava;sünnipäraselt;valupisteid;toimetulekut
usunditeadlane;usundilise;sisekeskkonnamuutuste;tervisehädasid;mõju;füüsilised;ajalehtede;arhiivitekste
maagilised;rüüpab;haldjas;kivi;vaimse;paremini;liik;uskumuste
vaevused;vaimult;moodne;natuke;ärevus;Loorits;stressihormoonide;välismõjudele
teada-tuntud;liik;Seetõttu;mõju;surnud;urineerida;kontrollitud;tagajärjel
teadaoleva;Mõnes;villija;psühholoogilised;ehmatusega;halb;esindajatega;jooki
lahtuks;haigused;piitsutab;Hiiemäe;härra;stressihormoonide;säkilises;sisendusjõuline
olendina;lahtuks;rinnus;kõvaks;folklorist;rinnus;külma;sajuvett
vabanemine;säkilises;tähendab;seotud;reaktsioonid;natuke;kogunenud;aistinguid
piitsutab;villija;seletusviisidega;nõrk;katsume;tõepoolest;riski;usundilise
ajal;ülekaalus;arhiivitekste;haigusega;natuke;suudavad;seletusviisidega;teatav
ühiskonnaeluga;usunditeadlane;Kõige;taguseid;puudutades;vanematest;ruttu;Nüüd
uskumused;On;konflikti;sõna;kergelt;parandada;rinnus;Küll
ohvrid;võiski;urineerida;inimese;hirmutekitajaga;Vallandub;reaktsioon;psüühikahäirete
vastuvõtlikuks;riski;lausa;tasakaalu;Küll;pingeseisund;surnuid;kahjustamisega
