EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;valitsuslaua;Päevakaja;Trump
Südamekool;Fidesz'i;kultuuripealinnaks;terviseetendusest;roll;koalitsioonis;uudisteportaalis;õpetajate
Permi-Komi;Läti;ootus;11-st;programme;kohtumistel;Viimane;tervisekomisjoni
aprillikriisijärgne;auvahtkonna;soome-ugri;huvides;promic;võimupartei;Reformierakonna;koostöövõime
õppimiskeskkond;hea;Obinitsa;järjel;asumid;juht;aprillikriisijärgne;tervikuna
tähendabki;ovaalkabinetis;nädalakommentaaris;lõuna;probleem;nädalakommentaar;kodanikest;toetavad
näiteid;Sharon;süsteemselt;oluline;tekib;sotsiaaldemokraadid;Suurepärane;pärastlõunal
Al-Assadi;motivaatoriks;arvutitest;Eelmistel;meest;tervisekomisjoni;Venemaalt;kaitseministeeriumi
orienteerumise;Reformierakonna;küberkaitsekeskusega;vaataks;kell;foorumil;soome-ugri;organisatsiooni
võimalused;kõrgrõhkkonna;Päevakajaaeg;sotside;president;opositsioonis;kultuuripealinnaks;põhjendamatult
diplomaatia;Ahjaa;pulmakommete;turbulentsis;tore;kaitseministri;Valituks;ongi
Loode-sõnul;kaitseministeeriumi;Südamekool;Skandinaavias;teated;tegevusaastat;seitsmekümneprotsendiline;hästi
poolmaratonil;No;;Lõppev;sadama;aprillikriisijärgne;töö-;meedia
õppida;arengu;väetisega;kohapeal;annavad;Reformierakonna;intervjuus;tuntud
lipulaevaürituse;prioriteediks;setomaalt;samme;H;räägime;Twitteris;võimalik
põhjendamatult;täna;tuumalinn;külade;taas;korraldaksid;tippkohtumise;president
madalrõhuala;Lõppev;Võrgustiku;Sellega;Seal;tulevikus;koalitsioonis;vaadata
koostöö;2019;auvahtkonna;Üks;toetas;osakonna;Südamekool;õhutemperatuur
survestatud;näitavad;üksikküsimustega;piirimaile;parem;hääletamas;Ossinovski;vahetada
Õhutemperatuur;liikluskasvatus;õuesõppetunnid;suudan;vastata;Ossinovski;riigikogu;lahendades
tähelepanu;kultuuripealinnaks;Tema;Ungari;PL;prioriteediks;Mari-Liis;räägime
õpilastel;seitsmeni;vihma;Kindlasti;Et;koostöövõime;tulevikus;Luik
madalseisus;tervikuna;parlamendivalimised;vastata;See;iseseisvuse;põhjuseks;sõjalised
nii-öelda;tervituseks;koostöövõime;Eestist;kaks;kodanikest;Lõuna-Eestis;pidevalt
2007;Sööme;aprillikriisijärgne;sõnastus;ausad;kuus;tegelikku;aitab
osalusprotsent;Päevakajaaeg;projekte;Läti;siin-seal;ootus;Eesmärgid;19
