EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;Faehlmann;äikese;;südaöö;valgusandja;ühelgi
tõusvat;Kui;;vanaisakojas;nurmed;ööbikud;Seepärast;täitsid
südaööd;Kas;esimesel;sünniks;kannatused;kirja;Koit;linnud
ametikohuste;;Friedrich;ametit;taevalt;äikese;Praegu;rõõmuaeg
loodustab;rauk;valgusandjas;sõstrakarva;eelda;jutustas;ütles;jälle
ehib;valguseandja;nimi;õitsevad;taeval;põhjamaa;jääda;ütles
taevavõlvil;ametit;talvel;päeval;uus;taevaserva;Kuid;igavene
järgneb;valgusandja;põhjamaa;märganud;See;igavene;hüüavad;õitsevad
Friedrich;liigub;rõõmuaeg;valgusandjas;kaks;kevadel;hämariku;vaatasid
siitpeale;Aga;jõerand;sügavasti;antud;kohuseid;tüdruk;Siis
Faehlmann;lilled;kevadel;järgneb;tunned;ajal;hiljemini;Vanaisa
sõstrakarva;ööbikud;päikese;põlema;noor;liiaganemegi;südaööd;esimesel
liiaganemegi;loen;hommikul;ametiks;nimi;kaunimate;äratab;põhjamaa
linnud;Sinu;Hämarik;ametikohuste;paneb;hämariku;jõerand;Ja
rahvasuust;kuma;õhtul;käepigistuse;otsust;talvel;kohuseid;valguse
punetab;paremini;mõrsjapõlves;viibivale;armastus;taevavõlvil;jälle;Praegu
Sinu;valmistada;laulu;hommikul;aeg;hüüavad;päikest;aeg
hiljemini;hommikul;tõusvat;alustab;ustavat;laulu;päikese;pidu
jutustan;Faehlmann;aastas;Lühike;talve;jutustan;Siis;looduse
lastelastele;karmi;alustama;täies;kuulutab;loodustab;Kui;Kuid
noorus;puutusid;lauludega;põhjamaa;soost;sõstrakarva;eelda;kogunenud
kustub;kord;õitsevad;lühimat;suvel;päeval;ööbikud;süüdata
nihkub;lühike;kuulsin;peiuks;armuloo;usaldan;jutustas;täitis
lilled;sedamaid;ajal;taevavõlvil;kustub;võlvi;pidu;Friedrich
taevaserva;silmadesse;uus;Ustavalt;valguse;kätkes;kuuluge;uus
Siis;paneb;lillerikas;mõrsjapõlves;mees;loojuva;sünniks;mõrseks
nädala;inimesed;lõhnavad;vaatasid;taevaserva;naljatades;äikese;lilledega
ööbikud;rõõmu;vanaisad;teenrit;ehib;piduks;rahvasuust;hämarik
lõhnavad;pannud;ühelgi;taevaserva;silm;taevalt;kaua;palavate
laulu;armastus;lilledega;vanaisa;laisk;pojuke;õnnelikuks;ööd
elanike;Laseme;äratab;kaunimate;saabunud;aeg;sügavasti;inimesed
äratab;õnnelikuks;armastus;nurmed;kirja;hämarik;aastas;Kui
pojuke;käte;Sellel;rõõmuaeg;annakustuja;leidnud;uus;kaks
nurmed;Laisk;kohuseid;soost;vastastikku;ütles;käigu;Seepärast
rõõmuaeg;uuesti;valmima;kuulsin;kuma;Lühike;lillerikas;rahvasuust
kevadel;puhkus;päeval;silmadesse;suust;sündis;sedamaid;päikest
hiilgab;kevadel;teineteisele;riku;usaldan;ööd;silmadesse;õhtul
vaikse;vaikse;vanaisakojas;tervitama;kustuma;palavate;päeval;silmadesse
täitmisega;hiilgab;elanike;puudunud;elule;kuulutab;ühelgi;puudunud
säras;tervitama;antud;ööbikud;viljad;rahvasuust;lastelastele;aastas
naljatades;See;täitmisega;ühelgi;palle;äratab;nädala;alustama
vanaisakojas;vastastikku;silm;hiljemini;kokkusaamise;nihkub;Nelja;saabunud
armuloo;valguse;hiljemini;suvel;ütles;salajas;põhjamaa;lühike
puutusid;igavesti;lühimat;loojuva;äikese;armuloo;esimesel;rõõmu
vanaisad;uut;kutsus;Seepärast;palavate;koidu;Ilmarise;rahul
armastus;võtab;südaööd;uuesti;riku;rauk;õnnistas;päikese
liigub;Tere;sündis;taevalt;loodustab;õitsevad;kuulsin;valmima
täitis;lühimat;pikad;nädala;viib;looduse;talve;kuma
päikest;viib;valmistada;kannatused;kahju;loen;otsekohe;märganud
muistendi;jälle;Tere;süütab;uuesti;säras;Lühike;võlvi
looduse;Ma;ruumi;piduks;suudlus;viibivale;taevavõlvil;karmi
kuulsin;tüdruk;lilled;naljatades;alustab;aastas;valmima;kevadel
idasse;linnud;kirja;täitis;valgusandjat;hooleks;võlvi;Pikk
soovin;põsk;kokkusaamise;vastasid;tervitama;nimi;hämarik;põlema
täitsid;armsama;inimesed;lilledega;ametikohuste;lilledega;rõõmu;lõpetanud
roos;kogunenud;siitpeale;soovin;sedamaid;tunned;mõrsjapõlves;jutustan
kannatused;äikese;puhkama;lillerikas;ilus;otsekohe;kätkes;soovin
kätkes;soost;viibivale;Hämarik;huuled;Laisk;hooleks;talve
lauludega;looduse;jälle;õhtul;ajal;talve;järgneb;elanike
süütab;Nelja;tervitama;sedamaid;pojuke;rõõmuaeg;viibivale;See
huuled;süütab;lõpetanud;kuuluge;ulatavad;antud;peiuks;Koit
kiirtega;ilus;kuulutab;süüdata;kaua;lauludega;alustab;armuloo
koidule;elule;Robert;usaldan;vaatasid;märganud;antud;leidnud
salajas;hiljemini;kätt;Nelja;nihkub;kogunenud;kaks;kaunimate
ühelgi;täies;puhkus;antud;ametit;lillerikas;põlema;taeval
kaunimate;uue;taevavõlvil;annakustuja;kuulsin;kutsus;mees;laulu
Ainult;loodustab;saabunud;kord;vanaisad;võtab;sõstrakarva;soost
kuma;kustub;liigub;elanike;kustuvad;Koit;loojuva;tõusvat
valgusandjas;Praegu;õnnelikuks;armuloo;kätt;kustuma;siitpeale;usaldan
puhkus;jääda;taevaserva;viljad;alustama;kuuluge;õitsevad;kätt
õitsevad;muistendi;armsama;tüdruk;loojuva;elule;naljatades;käiku
käepigistuse;teenrit;kogunenud;käiku;pannud;suudlus;ruumi;igavesti
tütreke;päikese;põsk;kaua;igavene;Nelja;koidule;valmistada
armsama;huuled;kaks;naine;laulu;Faehlmann;vaatasid;lillerikas
See;Seepärast;sõstrakarva;rahvasuust;peegeldub;kiirtega;saabunud;muistendi
Lühike;rahul;palavate;tunned;noorus;vastasid;kutsus;elule
põlema;leidnud;Praegu;teineteisele;teenrit;kätt;käte;lühimat
kustuvad;nimi;lastelastele;pojuke;Robert;Kui;täies;noor
pidu;kuulutab;paremini;punetab;jälle;punetab;tõusvat;sünniks
Sellel;kaua;süütab;alustama;lastelastele;Vanaisal;kaunimate;kuulutab
suudlus;rinnal;noorus;kollakas;suruti;pikad;linnud;sügavasti
põhjamaa;täitsid;Vanaisa;valguse;inimesed;suvel;täitmisega;vastasid
valguseandja;lõpetanud;punasena;kiirtega;elanike;lastelastele;süütab;Faehlmann
õnnelikuks;kaks;vastasid;kuulutab;valmistada;soovin;inimesed;tüdruk
inimesed;taevavõlvil;elule;puutusid;paremini;kuulsin;teineteisele;
igavene;Kuni;mees;esimesel;kaunimate;jõerand;märganud;äratab
talvel;palle;ööbikud;lõhnavad;loen;kuma;igavene;mõrsjapõlves
päeval;hüüavad;Lühike;huuled;jutustan;Ustavalt;lõhnavad;taevaserva
teenrit;peiuks;hiilgab;silm;kogunenud;hämarikule;armastus;Lühike
Ma;pojuke;punetab;Praegu;vastasid;viib;naine;rauk
mõrsjapõlves;peida;puudunud;karmi;äratab;Ilmarise;puhkus;hämariku
riba;annakustuja;rinnal;täitmisega;puudunud;Laseme;kustub;hommikul
sedamaid;punetab;hämarikule;kustub;kord;Tere;hiilgab;ametikohuste
täies;taevaserva;loodustab;talve;naine;kustub;liigub;suudlus
tüdruk;ulatavad;käepigistuse;koidu;muistendi;hiljemini;puutusid;ööbikud
hommikul;päikest;paneb;põsk;jõerand;ehib;kahju;vastastikku
antud;peiu;märganud;õnne;kohuseid;põlema;kustuvad;pojuke
igavesti;idasse;kannatused;Pikk;karmi;kollakas;annakustuja;Hämarik
annakustuja;talve;Ilmarise;õnnelikuks;tõusvat;tõusvat;taevaserva;Kuni
silm;süüdata;sedamaid;puhkus;Praegu;saabunud;lõpetanud;sündis
ruumi;kahju;linnud;kustuma;viibivale;peiuks;puudunud;alustab
palavate;jutustan;kätkes;talvel;peida;armsama;säras;kannatused
sügavasti;ruumi;ulatavad;igavesti;kevadel;vaatasid;vastasid;säras
elule;ööd;rauk;aastas;ööd;Sellel;armuloo;siitpeale
loen;hämarik;jutustas;salajas;taevavõlvil;viljad;looduse;kätkes
vaatasid;pidu;looduse;suudlus;Ustavalt;mees;elanike;pikad
talve;õnnistas;kiirtega;idasse;Aga;õnnistas;laulu;südaööd
suust;loojuva;leidnud;uue;õnne;vanaisa;tunned;taevavõlvil
ametiks;käepigistuse;piduks;ööd;hüüavad;hommikul;põsk;uuesti
aeg;lastelastele;täitis;lastelastele;kutsus;riku;vaikse;sõstrakarva
viljad;koidu;igavene;lilled;salajas;Praegu;kirja;südaöö
leidnud;südaöö;vaatasid;säras;riba;puhkus;Kustuta;naine
tervitama;lilledega;teenrit;lõpetanud;kätkes;Siis;huuled;jutustas
jälle;lillerikas;ehib;peida;teineteisele;siitpeale;lühike;tervitama
suruti;laulu;tunned;punasena;vaikse;rahul;peegeldub;hiilgab
viibivale;mõrsjapõlves;nihkub;eelda;käigu;täitsid;muistendi;Vanaisal
Tere;põlema;loen;hiilgab;päike;;otsust;otsekohe
lühimat;Vanaisal;rahvasuust;kutsus;sõstrakarva;Sinu;nimi;ilus
ajal;ametikohuste;pojuke;mees;rinnal;idasse;puhkama;Ustavalt
ilus;suvel;käigu;äratab;punetab;punasena;Tere;loen
hüüavad;ustavat;soovin;jõerand;hämariku;teineteisele;ametikohuste;salajas
käte;Hämarik;nurmed;pannud;idasse;armastus;Hämarik;kuuluge
nimi;mees;naine;tõusvat;õhtul;kaua;ulatavad;noorus
ustavat;päeval;järgneb;käte;sündis;ühelgi;suudlus;kokkusaamise
kirja;suruti;silmadesse;vaikse;hommikul;kannatused;viljad;rinnal
Vanaisal;õhtul;otsust;jutustan;armsama;puutusid;käepigistuse;hiljemini
uue;naine;Ja;Tere;sulgu;ustavat;kollakas;käepigistuse
Kui;äratab;tütreke;suust;roos;inimesed;liiaganemegi;paneb
Ja;piduks;kaua;kustuvad;süüdata;Pikk;vanaisa;Kas
süüdata;punasena;võtab;hüüavad;jääda;silm;rauk;tunned
võtab;laisk;loojuva;Kas;leidnud;kustuvad;nihkub;ametit
kätt;sulgu;roos;uus;nädala;paneb;pikad;lilled
märganud;taevalt;Laisk;ilus;õnnelikuks;vaikse;pannud;riku
lõpetanud;rõõmuaeg;kord;roos;rahvasuust;nädala;rinnal;palle
punasena;silm;nädala;kuma;täitis;Vanaisa;noor;punasena
rõõmu;nurmed;naljatades;uut;liiaganemegi;sulgu;Pikk;suvel
pannud;suudlus;talve;Sellel;pikad;lühike;Kuni;valgusandjat
hämarikule;Friedrich;ametikohuste;loen;sünniks;vastastikku;Sinu;kutsus
kuuluge;noorus;karmi;armsama;puhkus;täitis;ametiks;põsk
peiuks;kuulsin;rahul;ehib;peiu;Ainult;kätt;peiu
kord;kohuseid;säras;kaks;Friedrich;lõhnavad;kokkusaamise;suust
silmadesse;usaldan;ustavat;paremini;märganud;kahju;kiirtega;sedamaid
südaöö;õitsevad;pannud;suruti;hiljemini;Robert;Laseme;tütreke
