EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
öeldakse;politseirežiimile;diktatuuri;unustanud;number;sõda;Ühesõnaga;eesti
toomingas;konspiratsioonis;streikide;külalised;ande;talvesse;Aastaid;seaduslik
miinimumprogramm;süvendada;;sõjavägede;valida;riigile;Kaubandus-Tööstuskoja;kommunistlikku
formeerub;Siseministeeriumi;garantiid;Punaarmee;ranges;1940;Ärkamise;juhitavad
kihutustööd;viitkümmet;büroo;uksele;andnud;kaugel;päevauudised;moodustatud
kaubalaevad;andis;Kalendrile;härra;andma;tulevasteks;Siin;märtsil
tähelepanu;;tööpuuduse;hästi;facto;Saat;marksistliku;kolme
alkoholismivastane;eesmärgi;jõud;Siseministeeriumi;tall;sündmusteks;Veebruari;minister
sügavam;Petreermanarbon;taotlusi;Sellega;vorm;töönädalat;detsembris;aasta-kaks
määratud;tööturu;parteiorganisatsioonide;olukorra;masside;päevakorras;streikide;andsid
nii-öelda;Oleks;Märgukirja;lõppes;vastavalt;Rotasime;Rahulolematus;Niisiis
legaalsete;kergekuulipildujate;Sõjaaja;Laidoneri;kell;oodata;Viisid;rääkides
rahvavaenulik;kasv;tuhandete;maksude;president;raskemaks;Tööpuudus;president
vähenemise;mõtlevale;Paljud;uue;lahked;tormikiirusega;aktsioonis;ongi
Punaarmeebaasides;Metallitööliste;Jaanuari;Läti;raames;juhtuks;diktatuuri;39
Audesestasite;võit;kardaks;pidurdamist;Need;Jaanuari;venelased;jõud
värssi;Mis;Jäädulime;läänes;seatud;kuuga;politsei;õhutades
lööksalku;asendas;Tartu;sallimatust;annavad;läänes;Isamaaliitu;21
ruum;normaalselt;politseirežiimile;de;inimene;augusti;ülemjuhataja;uuesti
Päevad;töötavad;märgukirjadega;Syyenne;muutmise;punaarmee;ajalugu;tulenevad
elementaarsed;Raske;isolatsiooni;talvesse;otsustada;paradoksaalne;Märgukirja;möödunud
Siin;4520;Vabadused;aastal;irvitamist;venelased;aruanded;mäletatavasti
töönädalat;varjatud;tähendab;teoksil;hinges;natukene;Baasidesse;ülem
sündmusest;diviis;Delman;Veebruari;de;Leedu;kirjutusmasinal;luku
leidudele;üksmeelne;Saarsen;sobiv;faktor;saabunud;miinimumprogramm;leida
aktsepteeriti;majanduselujuhtide;Kommunistliku;varise;sseni;Tallinnas;Tallinnas;põrandaalustes
lähemate;jumal;kirjutusmasinal;tähendavate;saadavad;aprillikonverentsikohaks;neljas;veebruar
võrdlemisi;Liidu;kaubalaevad;eesti;erutav;Kalendrile;lepingus;aitab
mäletan;tolleaegset;Konverentsi;tekstiilitööstuse;Et;bolševiseeruks;palvekirju;märgitud
61-l;üksmeele;4520;Kotsuseks;uus;vaesemaks;tormikiirusega;Mitte
peatugem;liitlaste;Maatöölised;soojust;ütlen;teadsime;unustanud;hästi
Majandusministeeriumis;puhuks;Aastaid;võit;sobiv;muutus;Metallitööliste;nii-öelda
kümnete;välispoliitilisse;facto;inimese;See;ohtlik;võrdlemisi;tegelikult
politseirežiimile;võitlusvõimelised;Valitsus;leidnud;võim;rahu;Konkreetseid;vanemad
enerilisemat;elamus;Soome;Jaanuari;kaks;rahulolematust;Vastastikused;On
murest;Panaloosund;Kaubandus-Tööstuskoja;loobuda;Rec;Joosep;aktsepteeriti;puudutas
kergekuulipildujate;Kusagil;dejuure;Nemad;ellu;jäävad;Stroomi;toomingas
mustvalgelt;Ill;nime;järeldused;murest;Sellepärast;kritiseerida;Paljud
toorainetega;aasta;kava;tele;laud;Maatöölised;surmaohtu;sõja
soovimatud;riigi;kliki;Stroomi;tekst;välisministrite;välispoliitilisse;muutus
kohalviibimine;leitud;Allkiri;asendas;toimub;Panaloosund;külaskäigud;mõju
939;Ausmaal;raskemaks;rahvuslaste;konstruktiivseid;erutav;riigivolikogu;juhtiski
sisepoliitilisest;Sõjaaja;koostöölepingu;organisatsioonideks;pat;rannas;konverentsil;öelda
tormikiirusega;Ühes;armaadaga;valmistada;aeg;rikkumist;Majandusministeeriumis;võimalust
ülemjuhataja;leeris;Maantee;juht;minister;Kõikidel;Kokku;natukene
erutav;diktatuuri;surmaohtu;puhkes;illegaalne;ööl;tähenduse;luba
