EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;hommiku;avastad;andide;korintlastele;omapäraks;esimest
nägemustes;Kui;õppimisvõime;hoolsalt;anded;apostel;Kõigepealt;See
enesetunnetus;mõtiskluse;vaatlus;nägemustes;intensiivselt;eneseteadvuse;enesearengut;tundma
sõnasõdade;;apostel;välispidise;andmistes;Issand;peegelduva;Pauluse
mõtiskluse;vabast;vaatleb;otsimisega;last;ettekujutusega;korintlastele;siinset
tõuseb;õppimisvõime;jälgib;siinset;iseeneste;nägemustes;Sisemine;kaheteistkümnendat
anded;eripära;Pauluse;sõnasõdade;inimene;õpetaja;Kolga-Jaani;püüame
üllatusi;jälgib;poolik;üleaedsed;ütleme;teadvustanud;hommikust;rahu
Kõigepealt;Jumal;õppida;kaheteistkümnendat;meel;looja;sisemust;Kogu
üllatab;kõneleb;esimest;seniõpitu;apostel;mõtiskluse;Pauluse;Vaatlustulemusi
astamaks;palve;täiskasvanu;iseendast;aluseks;tunnetan;Täiuslikum;Kuid
jälgib;eluvaateakendelt;;Täiuslikum;palgest;kirja;teadvustanud;näeme
Kolga-Jaani;sõnasõdade;õppimistega;tülide;võimalikult;õpeta;inimene;Veelgi
õppimistega;Nii;näevad;enesearengut;Et;näeb;Praegu;Kingi
ühemõõtmeline;tänasesse;peeglite;peeglite;See;Jumal;õppida;õppida
püüdlus;õppida;õpetaja;peeglist;meeldi;tajutud;mõista;Iga
täiuslik;Väga;uurib;äparduseks;kuuleme;hommiku;Sellisele;välispidise
Pauluse;väljapoolt;ühemõõtmeline;õigemini;loeb;mõista;Vaatlustulemusi;Kui
õppida;tõuseb;loeb;üllatusi;vaatlus;enesetunnetus;näevad;Siis
vaatlus;tänase;peegeldavale;veedavad;auks;meel;Õpeta;Issand
täiskasvanu;heites;inimene;jälgib;äärmiselt;Õpeta;hommiku;last
võimalikult;auks;poolikult;harmoneeruda;erinevalt;kujutada;Kuid;ütleme
Täiuslikum;püüab;sündida;eluvaateakendelt;uute;sündida;avastamisrõõmu;näevad
seniõpitu;hetk;Kolga-Jaani;üllatab;seegi;üllatavam;esimest;veedavad
näevad;täiskasvanu;avastamisrõõmu;tegeleb;palve;pealispintseks;mõtiskluse;õpeta
päev;Iga;jälgimisest;erinevalt;enamuse;tundma;tahab;Eriti
Sisemine;ülevaadet;püüab;uurib;viisil;õppida;ülevaadet;äärmiselt
aimamisi;ühemõõtmeline;nooruk;istutanud;astamaks;enesearengut;vastupidi;jälgib
väljapoolt;See;tõuseb;heites;mõista;sõnasõdade;nägemustes;üllatavam
jälgimisest;Meid;Poolik;ammutada;valgest;Aamen;ettekujutusega;tõuseb
ülevaadet;lähedust;tajutud;Vaatlustulemusi;otsima;näeme;tänasesse;Paljudega
korintlastele;Me;sisemust;peegelduva;võimatu;kuuleme;arvamus;sündida
eneseteadvuse;võimalikult;otsima;kuuleme;iseendast;sobitades;kõneleb;iseendast
heites;lapsest;tänasesse;tunnetatud;äärmist;tunnetatud;tajutud;Et
teismelises;loodu;päev;Eriti;varuks;peegelduva;jälgib;Tere
eripära;Tere;teismelises;vaatleb;oska;iseendast;kogemus;inimene
Siis;pealispinnalisust;Aamen;viisil;ülevaadet;iseeneste;peeglist;13
õigemini;äkki;kogemus;naabrid;kirja;ütleme;õpetaja;peituvaid
püüab;jumal;Sisemine;avastamisrõõmu;paremat;kiriku;poolikult;
teadvustanud;näeme;pilke;aeg-ajalt;kujutada;säraga;pruugi;hommiku
peatüki;täiuslik;enesetunnetus;ütleme;arvamus;aluseks;kuuleme;tänasesse
meel;tundma;enesearengut;allikaks;Tooming;Siis;ütleme;ettegi
naabrid;peatüki;siinset;andmistes;avastad;pealispinnalisust;õigemini;avastamisrõõmu
püüame;last;13;Pauluse;asju;rabavaks;püüame;enesetunnetus
üllatavam;tulu;iseendast;peituvaid;paigutatud;istutanud;Paljudega;kasvades
ütleme;intensiivselt;uute;äärmist;tegeleb;ettegi;inimlaps;äkki
Tooming;juhtuda;kuuleme;aardeid;hetk;lapsest;täiuslik;Praegu
hommiku;peegeldavale;eripära;äärmiselt;ammutada;erinevalt;hoolsalt;hommikust
13;Praegu;Õpeta;peatüki;üllatavam;tänasesse;asju;juhtuda
loodu;teismelises;ülevaadet;kujutada;sündida;eluvaateakendelt;paremat;segi
üleaedsed;mõista;arvamus;näeme;sisemust;äkki;iseeneste;hoolsalt
palve;Et;peatüki;ettegi;muutusi;äparduseks;muutusi;erinevalt
kõneleb;täname;rahuldab;jätab;inimlapse;omapäraks;poolikust;püüab
peeglite;tajutud;See;õpeta;peeglist;Sellisele;õppimisvõime;ajast
asju;ajast;näeme;tajutud;heites;tänase;püüdlus;Nii
andmistes;uurib;nähtu;võimatu;palgesse;seniõpitu;täname;andide
aeg-ajalt;hoolsalt;kasvades;intensiivselt;uurib;poolikust;iseendast;oska
täname;lasknud;mõista;külje;looja;õppimisvõime;Kogu;sõnasõdade
võimatu;vaatleb;lapsest;päev;istutanud;kogemus;otsima;Tooming
poolikult;korintlastele;ettekujutusega;Kõigepealt;segi;äärmist;Siis;poolik
äärmist;sisemust;väljapoolt;rabavaks;aimamisi;sisemust;peatüki;palgest
ettekujutusega;ütleme;rikastab;mõtiskluse;kiriku;aardeid;üllatab;näeb
peegli;tahab;külje;eneseteadvuse;nägemustes;poolikult;tõttavale;tunnetan
Ta;aluseks;pealispinnalisust;täiskasvanu;arenedes;kinkinud;Tooming;kuuleme
välispidise;tegeleb;avastad;hommiku;harmoneeruda;vastupidi;võimalikult;ühemõõtmeline
äärmiselt;sündida;tulu;juhtuda;mõtiskluse;jälgib;äparduseks;otsimisega
õpetaja;kasutama;kiriku;pealispinnalisust;jääb;peituvaid;Kui;auks
tunnetatud;Kolga-Jaani;valgest;rahuldab;küllalt;inimene;sündida;võimatu
äparduseks;äärmiselt;palgesse;sündida;vaatleb;seegi;kujutada;muutusi
pealispinnalisust;seegi;tundma;Väga;täiuslik;aimamisi;eluvaateakendelt;õigemini
aardeid;esimest;asju;Veelgi;eneseteadvuse;Praegu;teavad;vaielda
Paljudega;pealispintseks;istutanud;kogemus;üllatusi;eripära;jääb;sisemust
rahuldab;apostel;Kõigepealt;vaatlus;selgub;Sisemine;kiriku;rahuldab
kasvades;aeg-ajalt;Kogu;väljapoolt;sobitades;meeldi;kasvades;minagi
Vaatlustulemusi;üleaedsed;eneseteadvuse;aimamisi;otsimisega;uurib;täiskasvanu;kinkinud
muutuda;harmoneeruda;paremat;ajast;vabast;pruugi;tunnetatud;meeldi
tänasesse;Sellisele;mõtiskluse;meel;lasknud;tõttavale;tundma;üllatab
rõõmus;palgesse;kirja;enesetunnetus;poolik;heites;küllalt;vastupidi
andide;omapäraks;võimatu;näevad;lapsest;kasuks;rahuldab;asju
peegelduva;välispidise;ajast;kiriku;vaielda;hetk;lähedust;õpetaja
intensiivselt;peeglist;peituvaid;seegi;külje;õigemini;Veelgi;kasutama
See;rahuldab;aluseks;püüdlus;enesearengut;Teinekord;võimatu;muutuda
tulu;päev;välispidise;täiuslik;esimest;See;paiskuda;enesearengut
vastupidi;paigutatud;rõõmus;Paljudega;kogemus;valgest;tegeleb;eneseteadvuse
inimlaps;astamaks;viisil;kinkinud;jumal;päeva;külje;Sellisele
Me;salmi;naabrid;andide;ajast;jätab;meeldi;püüdlus
iseeneste;muutusi;erinevalt;hommikust;tajutud;kõneleb;üllatusi;Me
tänase;valgesse;paigutatud;anded;ettegi;jääb;aimamisi;palgesse
