EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Schillaavio;1963;Inglismaaelu-olu;;kauamängivate;Maania;persoon
performans;Chuck;seksuaalsel;vaidles;should;kontserdil;kuuekümnendad;veebruaril
Talibani-show'd;;Muusikat;kolmandana;to;Nüüdsest;Hitleri-aegsel;kuskilt
ennenägematud;popmuusikabänd;Sullivani;bestseller;head;rahvahulkade;maailmarekord;alguseks
võib-olla;Salumetsa;;esimese;andmed;turneed;Laulutekstid;veevoolikud
USA-s;Oli;Schillaavio;kirjutas;hull;kuumad;plaadifirmad;Sellele
kirikuõpetaja;poseerisid;analüüsisid;George'ile;printsess;Aastaga;muusikakriitik;karjuvad
kirikuassamblees;Mida;fantastilisi;aastast;sound;kaosega;Pealtvaatajal;Küsimusele
tüdineda;seljas;Pitlesi;bluusi;box;hilisem;Karikatuurid;lõpetame
külvati;planeeritud;Inglismaaelu-olu;puhkes;roll;maailmarekord;äkkrünnakuga;2169
noorsooambitsioone;Jeegee;Melchior;suutis;business;Ivo;Beethovenit;tuntuks
TV-kompaniid;Tuhanded;liikmetega;Mäletan;andnud;kuude;märtsil;On
võimaldasid;halastamatut;võimatu;paar;andma;pildistasime;hüsteerilise;halastamatut
barrikaade;püüdlusi;kuude;kitarrisoolot;-test;veebruaril;sünnipäevakingiks;illusioone
-test;Birminghamis;Lomonossovi;võeti;lava;Sandy;Kuninglikus;TV-kompaniid
muusikaliste;show'le;fännidekirjadesse;ketiga;turnee;miljoneid;Sõitsime;erilise
kleepisin;harmooniaid;miljoni;osaks;nihet;muutus;kitarrisoolot;teada
nädalaga;Inglismaaelu-olu;Miamisse;juukseid;mured;arvasin;Pariisis;paanika
Oleme;suveniiride;Mandri-Euroopas;Tallinn;auto;häälega;noorsooambitsioone;14666
sädelevad;õhtusöögiga;TV-kompaniid;rekord;kodust;popmuusikabänd;viies;kõnetasid
küsitav;nihet;box;jälle;Need;hotellis;Raadio;Inglismaaelu-olu
pannad;Hauljarhend;Lugu;kuulunud;lord;ettevalmistatud;ajakirjanikele;oktoobrini
13;pääsemiseks;romaanid;maania;Mirror;plaadifirmad;Mäletan;ringreisi
politseiraportitest;728;hüsteeria;inimest;abstraktne;biitlissist;80000-ni;juhuks
1964;elas;Harrison;kodus;-st;tiitlisse;Küsimusele;Aasta
kalliskividele;Corporation;repertuaarist;eile;arv;performans;kirikuassamblees;Kumbki
küsimusi;seletust;Expressi;laulab;istub;Välja;Jeetamine;
Liitlasi;Rongijaamas;ambiitlasi;ansambli;vastasin;kummitama;Johniga;õigus
autoraadiost;edetabelites;Williams;Rootsi;koju;nädalat;naiste;ütles
aja-;Novembri;USA;singel;Näiteks;oktoobril;Talibani-show'd;põgenema
kaosest;pareeris;erines;Epstein;eile;muuseumis;Saalist;ringküsitlusel
Ajalehed;aasta;Kursis;ulatuses;toime;Miamisse;Üldiselt;märtsil
Niibiidilisi;usu;kuumadest;niigi;sil;snoobid;liverpooli;Nende
mahutas;infot;Sinna;koha;unes;Mongol;Vastust;aasta
Rockefelleri;mustad;Inimestel;ressursse;suhteliselt;piletid;Lomonossovi;seljas
business-iga;biitlissist;olivaid;vaimilav;Et;liitlasi;Rootsi;kommenteerinud
Vastas;1961;sümboliseerides;250000;staatuse;teooriatega;barrikaade;antud
vahetpidamata;pressiesindaja;aadressi;Kuid;tollal;Paari;1964;leida
suuremad;sotsiaalne;kuuletegi;vahelduseks;pan;Schillaavio;Aafrikasse;muutus
peetis;kodudes;varjastada;Kõige;See;Lomonossovi;Sees;Järgneval
seksuaalsel;rajani;Ilmselt;takistada;Hold;Talibani-show'd;Ma;lihtsalt
talleidiumi;tõi;Mõõt;Beethoven;ressursse;grupp;esikohta;Telegraph
huviobjektiks;Karjusin;LP;Salumetsa;tea;statistilised;Plaat;USA-s
klõbistada;faktid;Samal;nimetas;Gaming;palavik;Ansambel;Nii
tagasitulek;inglise;Pidus;parima;hullem;Portsmafis;Politsei;box
ehtsad;palavik;efekte;müüdud;bestseller;Sullivani;teatris;Kirchner
Johniga;Royal;juukseid;kirjanduse;Not;versioone;männ;snoobid
mured;võtma;McCartney;Plymafis;rudiment;Elama;hotelli;show'le
Londoni;linna;jahti;Alates;hitt;Marvale;Miamisse;varem
esikohalt;vaesekesed;BBC;edu;inglise;Miratlus;kaubanduskeskusesse;ET
pildistasime;nädalaga;Astrid;I;Bernstein;parimad;Välja;peeglis
kisavate;jaanuariks;Liverpoolis;Sõna;black;ajakirju;söödud;suhteliselt
bestseller;kena;soolohälli;14666;armastada;Hitleri-aegsel;Rockefelleri;võib-olla
Edasi;Presley;Massihüsteeria;saatkonnale;eksponeerimise;Sinna;Sallivanaga;Muusikat
džauti;müüdud;jõulueeli;viienda;valitum;unenäod;pakuti;sylamsi
vanamoodsaks;ükski;psühhopaadid;tabelis;show;18623;Inglise;autoga
Pendjatoonilise;esikülgedel;Ansamblile;viies;Millised;trummimees;Everalib;Paljud
laulmas;kenam;püstitati;Apple;show'le;Beethoven;Kursis;tegelesin
Mahleri;kirikuõpetaja;laval;Nüüd;saade;proovi;plakatit;kuumus
blokeerinud;muuseumist;Sõitsime;jäi;1;Plaza;Klapp;tähele
maanduti;pisarais;Rootsist;George'i;Want;vannid;võrdles;ekspordiartikliks
kohtutiga;lõppema;Washingtoni;arv;-le;tobedam;tehnilisi;meloodika
pabistas;kirjanduse;üldiselt;hotelli;suurimal;Birminghamis;;Novembri
kindlamad;bluu;Mongol;aastat;Corporation;Tallinnas;harmooniaid;poolehoidjad
vallutamine;alguseks;Ivo;lava;tahetakse;psühhopaadid;Blaienebstreenile;Corporation
Järgmisel;Snowden;Snowden;ajalehed;ansambli;Blaienebstreenile;vendlust;klassikaaslased
200;söötnud;Angusin;Brian;tobedam;50000;naha;6500
kenam;biitlitele;Marlene;laialiminekust;uusi;Klapp;-lt;tervislik
muusikasaadete;tervisliku;ET;asus;kannatada;peaministrite;Over;kujutasin
silmapaaride;litsutud;bestseller;Mongol;728;perfomens;singel;maanduti
kuulsas;kõvasti;Sõna;muutus;riskida;Everalib;Ja;šõu
Hitleri-aegsel;TV-kompaniid;60;ilmus;hirmul;Hamburgis;ambiitlasi;80000-ni
tagasihoidlikkuse;värvlaietit;Columbia;William;ET;40;McCartney;Detroidis
Aafrikasse;leida;biitlasele;alguseks;osa;kõlavärve;Olümpias;hõigati
Expressi;lõpus;ketiga;algas;John;lemmingut;augusti;kõõma
vendlust;tellis;kelnerid;oktoobris;hea;Columbia;õigus;närvis
odavatel;hoida;Mures;kuulus;neli;Detroit;Muhamed;vaimne
teooriatega;ootas;Epstein;hullutamiseks;seisukorra;istus;paar;18623
mustad;200000-ga;selgust;performans;eksemplari;klaveri;Talle;andmed
lõigata;Street;Minust;söör;lisada;lava;Angusin;konna
peauksest;tervikusse;Gustav;jaanuariks;viienda;noorsooambitsioone;Vals;otse
teema;omase;Phiaatris;pikali;On;vihastada;100;antu
plaksutage;palaga;Hamburgis;Snowden;algas;Astrid;Marlene;minutit
maskeerituna;kauamängivate;kommentaari;McCartney;29;telerist;Hamburgis;kirjas
Pealtvaatajal;Üldises;sebida;Peale;Douglas;728;Detroidis;puruks
statistilised;neljakesi;silmaga;laps;Ed;TV-kompaniid;Portsmafis;ringreisid
Linnat;täie;rutates;halvasti;Kirchner;silmakirjalikkus;snoobid;Nüüd
nõusolekut;lasid;Portsmafis;koju;Nad;Melchior;Vello;tundi
tervikusse;turule;Teil;tegevusega;puhkes;sarm;show'le;lõikasime
lakkamatu;plaadifirmad;palume;LP;USA-s;showl;balleidium;Näiteks
triumfi;kohtus;Elvisega;valitum;100;Washingtoni;Mirror;loomulik
kodu;olivaid;Clif;40;rekord;tunnistust;Oli;Septembriks
Ansamblile;noori;Johnemine;mustad;peaministrite;tagasihoidlikkuse;EP;Ivo
Hankisin;bestseller;Tamburiini;Braien;Teil;George'ile;I;jahupead
Olower;mõtte;Plaat;11;Otsustasime;Dietrich;Havai;Talibani-show'd
muutus;kõrvaltänavalt;jaanuariks;naerda;10000;praaneps;Swingers;singlite
loosil;Mandri-Euroopas;ringküsitlusel;nime;Rockefeller;tõeline;6000;võtma
kuuekümnendad;hoiatada;kaubanduskeskusesse;Not;na;kuldplaadi;Tablettide;oligi
Epstein;abstraktne;hasardis;-le;linna;Havai;bestseller;piils
biitlusesse;normaalsed;klaverikäike;Selle;muusika;hoiatada;jahti;järgiti
neljakesi;rahvast;Christian;Oh;balleyleium;Cassius;lava;20000
maailmas;kujutasin;Kirchner;Johnemine;söör;õpikuid;häbematest;Londonis
80000-ni;pilsilauludes;koostöö;BBC;Kennedy;Raadio;hasardis;vanemad
osamaksu;püstitati;lennuväljast;Teil;lemmingut;lennukis;vestles;29
jätame;kümneid;Viidla;Presley;Stewart'i;intervjuud;Yorki;sekam
ajalehtedest;biitilisi;Apple;Daily;hinna;Variety;Mongol;statistilised
vankumatult;saade;Pihlmaania;Gaming;kašilaws;Mures;Washingtonis;kümneid
nimi;varjastada;Kennedy;õigus;Talibani-show'd;piiblis;Expressi;viivad
edetabelit;saatesse;Mäletan;palume;aastast;kolmandana;Kumbki;seob
palume;korraks;plaksutage;Lisaks;vaimilav;konna;Senine;jahutada
ringreisid;kindel;Havai;-lt;grupp;kirjutada;Cassius;esinumbriks
kumminuiadega;kaugele;Saalist;kohtumistest;sallimanni;eputised;reis;Sullivani
Kogu;sõnaga;Parro;lauludest;London;jääma;sarm;Rockefelleri
fotosid;pakkuda;Näiteks;Et;Üx;uni;Minust;Mõõt
tutvumist;sõbrannadega;Linnat;augusti;Teismeliste;Jeetamine;peaminister;tegelikult
tormama;lugeda;praaneps;200;Igal;Clif;repertuaarist;Clif
harvaesinev;kuninganna;Variety;Corporation;tüdineda;auto;Pils;otsustas
pääsemiseks;Otsustasime;asus;Mirror;Snowden;kujundus;15;Johnilise
varjastada;tavalist;viitsepresidendiks;novembril;Enne;tollal;Mures;edetabelis
On;esinema;noorsooambitsioone;Plaza;rahul;Yorki;araabia;täis
vajatud;ansamblis;Tablettide;1961;professionaalselt;Mirror;nippe;to
viitsepresidendiks;helistada;Tallinnas;Vahemärkusena;Kui;Inglismaa;edu;žürii
