EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täidab;lauseliikmena;gümnaasiumi;tähendab;Võiks;lauseliikmete;lauseliikmete;käändenimetused;teksti
öeldistäide;;üldhariduskoolid;näide;eesmärgiks;lauseliikmena;määrust;eesmärgiks;ongi
Niisiis;kõneleb;õpilased;pealkiri;vajalik;keelekasutaja;määruse;näiteks;Niisiis
määruse;silmas;õpilastele;Kärneriks;lauseliikmete;määruse;määrus;lauseliikmena;hästi
üldharidus;Kui;pealkiri;käändes;eesmärk;määrust;lauseliikmena;ütleb;vajalik
Kitsam;öeldistäitelauset;lause;keelekasutaja;juhtudel;tekstides;näide;tähendab;See
kitsam;anda;koeraks;jänes;juhuslikust;määrus;tekstides;Saabas;näiteks
näiteks;seisundite;lausemall;gümnaasiumi;saabas;tähendab;öeldistäitelauset;eesmärk;jäänud
tähendab;lause;koera;öeldistäide;öeldistäide;silmas;näiteks;lauseliikmete;koera
iseloomulauses;rolli;tähendab;lauseliikmete;iseloomulauses;iseloomulauses;käändenimetused;eesmärke;pidevast
võõraks;õpilased;koer;tekstides;näiteks;teksti;teksti;näide;paljudes
;omaduste;;üldharidus;pealkiri;öeldistäitelauset;märgib;keelekasutaja;eesmärgiks
käändes;määrust;algab;iseloomulauses;lauseliikmena;käändenimetused;pealkiri;öeldistäitelauset;tekstides
gümnaasiumi;ongi;näide;seisundite;esitada;märgib;esitada;esitada;räppi
soovib;määrus;haridusasutused;juhuslikke;üldharidus;kõneleb;ütleb;iseloomulauses;Kui
käändenimetused;määruse;kass;ütleb;käändenimetused;ütleb;juhuslikke;käändes;vähe
koer;koer;eesmärk;täidab;üldhariduskoolid;Kui;iseloomulauses;määruse;Selle
kõneleb;See;lauseliikmena;juhuslikust;käändes;juhtudel;juhtudel;gümnaasiumi;rolli
lausemall;koera;lõpetavad;mõelda;öeldistäitelauset;esitada;öeldistäide;algab;täitmist
Mõelgem;rollis;lauseliikmete;Keskmised;eesmärke;Vahest;kõneleb;ajutisusest;ring
