EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Eestis;seitsmekümnekohalise;;Eestis;raadiouudiste;kasutavad
Luksemburg;trükiajakirjanduses;jäätmeseadusega;no;headel;Tšehhi;Päevakaja;võib-olla
püramiidi;Ratko;pakendiorganisatsioonid;Rahvusvahelise;seed;konkurentsivõime;arhiivideebeedikutest;paranenud
arhitektuurne;;arhiivideebeedikutest;liurennide;andma;piirkondlikul;CNN-ile;ongi
infopäevad;teenetemärkide;Rehn;Kiisleri;intensiivset;küsitluste;Konjunktuuriinstituudi;presidendi
kolmapärast;majandusarengule;Josing;Sügisball;probleem;USA-s;jäätmeseadusega;luua
koostööd;Arvamusküsitluste;aastaauhind;aastaauhind;idee;Raadio;Siim-Valmar;meediaõpetuse
mängufilm;hea;Jaapanist;Aaviksoo;momente;valitsusliidust;Tulemus;kahe
Joonatan;valikukriteeriumite;Üürnike;muuseum;aedade;Portugal;riigid;võrreldatud
ekspositsioon;arhiivideebeedikutest;filmiajakirjanikutseremoonial;kuuluva;president;Bosnia;Ajakirjanike;tekitanud
kogumissüsteem;lund;eluasemeprobleemidega;valimistulemuste;objektiivselt;keskvalimiskomisjonile;õhtust;võimalust
tähelepanu;Liidu;Jäätmekäitlejate;lasteaias;last;huvipuuduse;Stabilisatsiooni;Obama
omakasupüüdmisel;soodustusi;CNN-ile;Saakašvili;sadada;protsenti;välisinvesteeringud;13
välisinvesteeringud;meediaõpetuse;Jonathan;pakendiorganisatsioonidele;staatus;Venemaaga;Lääne-Eestis;varem
aiarisk;Osavate;meenutamise;eesti;arv;kandidaadile;presidendikandidaadi;lihtsalt
kurdavadki;sisulised;Vikerkaare;jaanuaris;tagatud;maailmaturu;televisioonis;nii-öelda
varalipus;tööle;nädalal;Euroopa;taas;tihedamad;Austraaliast;2001
väga-väga;katastroofiliselt;Laidoneril;kirjutanud;toredam;võitja;seitsmekümnekohalise;Eestis
probleem;aasta;liidu;süüdistused;Näiteks;lisarühmi;kaitseminister;lasteaias
magalafilmi;Ida-Eesti;Ajakirjanike;eri;sortimise;demokraatidel;Venemaa;John
heanaaberlikud;Ajakirjanike;Keskkonnaministeeriumi;Mahmoud;ägab;kohtumisel;Miia;meeritakse
käitlemist;pakendites;Näituse;lubada;kindlasti;filmiajakirjanikud;Niisiis;eesti
ähvardanud;täna;meediaõpetuse;Tartust;toime;Gruusia;veebruari-märtsi;Majandusministeeriumi
räägime;Lasteaiapuudega;Aaviksoo;Abiminister;Et;positsioonides;rahulolematud;filmi
fenoveerides;piiris;Kiisler;Bosnia;tippu;tulevik;Võrreldes;tegelikult
meelsustele;-ks;antropoloogiafilmide;presidendi;lapsed;suureneb;otsekõnelusi;uuesti
vabadus;olukorra;edelast;elavatest;uus;heanaaberlikud;toimetulekutoetust;SKP-le
võimalust;Miia;söögisaali;info;avaks;efektiivsuse;Laienemisvolinik;opositsiooni
piirkondlikul;Juhib;anavedu;korda;See;SKP-le;Ametimeestest;töös
