EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kliimamõõtmeid;Ain-Alar;tähendab;;kuulajate;spordijuhiga;üht-teist
võistluspaigad;nikerdada;Johanson;portsjon;forever;Raadio;Kümnevõistlejad;võib-olla
Põhja-Euroopa;lund;Ironman;kasekohale;;Ain-Alar;ajakirjanikud;aasta-aastalt
koostööd;;Ainaariks;kategoorias;load;Tallinnas;Täpsemalt;ongi
tõelised;alakivipallur;hingamata;teatrini;andekusel;suhtlemise;Jendervjuuska;lihtsalt
vandenõuteooriaid;Arizonast;tervisesportlastest;triatlonil;valida;Põhjamaade;Raadio;eesti
siseorganid;ajada;Raadio;sõitnud;head;rääkisime;suusatajatest;hästi-hästi
Levandi;eriala;normaalne;kahes;hull;Sihuke;jõuluturniir;mõtlesin
lõpetad;emotsionaalses;vanusegruppide;Võiks;alternatiive;Karel;komplekstreeningutena;tegelesin
kasvasin;sporditähtedele;laval;no;tookord;staadionil;Nõus;kolme
üht-teist;aasta;jõuluturniiril;meistrivõistlustele;satud;liikmed;kahekümneaastaselt;leida
probleem;tippseltskonda;aeromündi;Eestist;intensiivset;triatloniklubi;eestlase;suhteliselt
merealune;hea;triatloniklubi;alakivipallur;vale;saateautos;Ühendriikidest;võimalik
ebareaalne;Oled;kergematel;Johanson;wir;Lanzarote;Alariksi;antud
väljakutseid;tallandad;Sõbrad-tuttavad;osaleja;probleem;armeni;laulja;kuulub
MK-etapp;Sõbrad-tuttavad;külmetushaigused;minuti;tekib;Turistina;Caniaksid;meedia
Estonia;aasta-aastalt;eestlase;totaalselt;homme;Ülejäänud;Austraaliasse;nimel
noortedistantsil;saateautos;tänatud;oska;lava;Jaan;Sõbrad-tuttavad;tulemus
Kumpsime;täna;Arizonast;sõjavägi;asi;Johanson;klubi;variant
2002;seltskonda;nalja;maratonijooksjat;ained;nime;märtsikuus;aitab
perioodidel;usu;ajakirjanikud;valmis;mere;Jimi;adrenaliini;kasvu
