EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
perekonnasõber;Oled;Televisioonis;sportlastega;nullist;naisoboemängija;klassikatähtede;eesti
Lõuna-Eesti;inimene;orkestrites;üsna-üsna;head;viiulile;naisoboemängija;kuskilt
kantilinsid;Ingeli;stiil;jõudsid;andnud;klaverile;Klassikaraadio;kolme
algpõhjus;Klassikaraadio;proovisaalis;Võib;nooremana;muusikakeskkooli;näitleja;töötama
tähendab;helilõppu;tehniliselt;tunne;armsate;kuulajatele;muusikaülikoolis;mõtlesin
tippsportlane;piisavalt;Klassikatähed;vajalik;saavutada;kontserdid;kontserdinärviga;Õnneks
juustupoel;barokiaja;repertuaaris;viiulile;seoses;helilõppu;Televisioonis;juhtuvat
tõenäoliselt;;klaverile;unistad;tore;repertuaaris;muusikal;võimalik
nädalal;Vanasti;kuulajatele;ülikoolis;annan;barokiaja;kuulajatele;Lõpetasin
mänginud;Mul;Ingeli;oktoobrist;tilt;proovisaalis;inglissaarele;töötaks
rock;lühikest;mängitakse;hingeli;asi;Rootsist;mängida;tuntud
Lääne-Virumaale;klassiruumis;otse-eetriga;hästi;programmi;lemmikhelilooja;Täna;räägime
geenides;bakalaureuse;hetkel;tippsportlane;edu;klassikatähtede;Õnneks;hästi
sportlaskarjäär;osa;emissiooni;orkestris;annavad;Tallinnasse;klaveri;On
Saksamaaajast;live;vibreeriks;kaheksat;inimene;klassiruumis;Lõpetasin;tehniliselt
selleaastased;Tallinna;telekonkurss;saalis;uksed;salvestused;soolo;vajalik
orkestriteostes;vibreeriks;külas;emissiooni;arv;naissoost;Eelmine;Televisioonis
nii-öelda;käib;elasin;vaks;trend;haruldane;Lääne-Virumaale;otse-eetriga
muusikaülikoolis;täna;harjutamisest;ilusti;vahendab;tuba;õigesti;pakkuda
Lõpetasin;muusikaga;ajaloos;ilusamalt;korda;kuulnud;eestlane;12
väga-väga;No;helina;õpetas;kindlasti;Saksamaaajast;blogdoidiga;muusika
inglissaarega;erinevaid;põnev;seoses;start;neljandad;orkestriteostes;leida
öeldud;Ühe;;sündisin;suhteliselt;alamehelik;lemmikajast;tüdruk
helilõppu;aasta;nädalal;sakslane;meelde;näitleja;ütleks;võib-olla
harjutamisest;vaba;näiteks;haigest;Et;kohtusid;Vanasti;lood
eesmärk;proovilepanek;selleaastased;no;ütlen;esimene;proovisaalis;ongi
ajaloos;muusikakeskkoolist;Tallinnasse;võib-olla;See;periood;noormeest;veebruar
pärasconkasin;Tuligi;vähe;alustasin;kaks;põnev;mehine;öelda
sümpaatne;natuke;inglissaarega;barokkajastust;jobu;mängin;neljandad;lihtsalt
klassikatähtede;mõtlesin;kantilinsid;lõppu;nimi;Karakras;sündisin;südamel
pillimängu;õpetajaid;populaarsem;kindlasti;vaks;eluaastani;elukaaslane;suhteliselt
barokiaja;emissiooni;tahaks;isikupärane;tea;tulevikus;viiulile;õppida
räägime;drastilise;flöödimängija;suurelt;toone;paljud;Saksamaaajast;kontakt
puhkpille;flöödile;Võib;kirjutatud;ühtegi;Bachi;tippsportlane;ütles
13;Saksamaaajast;alustasime;annan;publiku;külas;oktoobrist;oktoobrist
paistab;teemal;interpreet;Sellega;hinge;Televisioonis;sajandil;ühine
ebapopulaarne;limp;olegi;annadki;nii-öelda;vibreeriks;Eesti;natukene
otse-eetris;vahendab;kõndida;uue;mure;esitus;lugu;suur
võimalust;konkurents;onju;keskkool;ala;pillimängu;keskkooliõpilastel;raha
telekonkurss;See;olümpiamängudel;muusika;no;asjana;salvestused;head
muusikalises;blogdoidiga;üldiselt;klassis;jäi;Peagi;stiil;mängin
suvi;Nojah;laval;tilt;sobib;inimesed;suur;nimega
klassiruumis;vanusest;tüdruk;ennust;pill;uue;kantilinsid;üldse
õpingutega;klassikatähtede;tegelen;rokki;ausalt;tippsportlane;Ikka;limp
soovin;annavad;kergejõustiku;Eestist;blokaku;räägime;küsimata;flöödimängija
lemmikajast;soovitused;Britteni;õpetajaid;soetada;saalis;Põlvas;korraks
unistad;poele;planeerida;teos;teleka;publik;saabunud;Benjamin
nimelt;Saksamaale;koguda;pärit;aega;Ta;vibreeriks;tahaks
Oled;head;tilt;alguses;moor;loodan;pakkumisi;poeg
muutusid;keskkooliõpilastel;osa;kaks;saabunud;kooki;väikelinnast;kirg
