EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
researchi;kammerkooriga;Mozartile;muusikakeskkooli;symbol;Tallinnas;solistikarjäär;kontsertmeister
Saksamaakontsert;inimene;Orkestri;professionaalse;moment;Mozartile;keelpillimängijatele;muusikaharidus
tähtpäeva;-st;organiseerima;toetaja;programm;Lätis;mängisin;probleemi
Es-duur;;konservatooriumi;Austrias;kindlam;viiulimängijad;viiekümneseks;eesti
võimalused;kasvab;Muusika;no;sidemed;klassiruumi;kammerkooriga;ühiskondlik-poliitilisest
Tseedursonaati;esinemised;soolokontsertidest;ammune;probleem;Moskvas;Tseedursonaati;ettevõtmine
koostööd;kultuuriministeerium;koteeritav;leidub;realist;Kalina;Finaalist;kolme
õpingutest;D;Jüri;võib-olla;anna;klaverikontserdist;Täna;võtan
koteeritav;salvestatud;kultuuriministeerium;uue;tore;Gerretz;Eeskujusid;bussijuht
mure;Moskvas;solistina;lääne;asi;Kuopios;Tallinnas;võib-olla
Tartus;Porbosson;orelit;Orkestri;usu;lõpetajat;Saksamaakontsert;145
versiin;divertismendist;klaverikontserdist;koore;kontakte;suvekursustest;Õpetan;hästi
vääringud;bussijuht;unustad;orkestrist;hetked;Jaan;kultuuriministeerium;pealegi
moodsate;No;interpreteerimine;Euroopas;-st;juhatamine;juubeli;teada
nii-öelda;konservatooriumi;pedagoogitööd;imelik;inimene;Tartus;millegipärast;jätkuks
tõeline;tavaliselt;Karlsruhe;üheksas;organism;dirigent;suvekursustest;võimalik
viiulimängijad;täna;loomingutegevuses;oht;Seal;Matsava;Siiski;nimetavadki
Leivakott;sil;Saksamaakontsert;plaanid;teki;kontserdid;Gerretz;Nende
kateedri;toimub;televisioonis;paremini;trio;konservatooriumis;Hispaaniast;Koormus
lahvlingutada;Arvo;kateedri;sponsorlust;mehed;kultuuriministeerium;orkestriga;lood
tehtatest;kooslused;;rubla;sil;Karlsruhe;bussijuht;räägime
katsumusi;tellitakse;parimaid;juubeli;Et;professionaalse;versiin;möödunud
Igalühel;jõulukontserdist;interpreet;natuke;lage;andiski;Eestimaal;Tšehhoslovakkia
eelõhtul;mängitud;Tartu;ajaks;istuma;välisriigis;Marisid;ongi
sponsorlust;aastaks;mängijatest;ühiskondlik-poliitilisest;ütlen;distsipliinis;tütarlaps;pidevalt
kujunit;piiris;Meenutuseks;pandud;See;õpib;Jätkame;On
kolmastutena;Meenutuseks;Kammerorkestri;korda;kaks;Jüri;nõukogude;varem
plaadistamised;kursused;Mekast;lõpetajat;toetab;Harblaibur;välisriigis;lihtsalt
kultuuriministeerium;aprillist;korterit;soojust;tendents;Irib;salvestatud;kirjadega
Paistab;jagu;pikaajalised;lubada;tea;Samast;armastusest;võta
juhatamine;kena;algatuseks;leidnud;nisuse;loomingutegevuses;nimetavadki;leida
käegakatsutavad;võimete;tunni;aastast;armastame;laguneb;kahe-kolmekordne;näidata
