EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;dikteeribki;kultuuriväärtust;tähendab;;eestimaal;mõisast;võib-olla
Tallinnas;Concordia;Café;külalise;action;kodus;Nüüd;õigusteaduskonna
tõesti-tõesti;persooniintervjuud;kanalisse;sidejaoskond;head;linnastest;persooniintervjuud;kooliharidust
bankettide;Kommunistlikusse;Pekk;parteisse;ideaal;hommikul;Räägime;kolmekäigulised
kõrgtippkõrgkooli;2000;;no;stress;oodata;Ruth-Kaja;võta
Concordia;Emotsionaalselt;sauna;kolhoosis;roll;nädalalõpu;kultuuriväärtust;eesti
lõpetajad;Becki;üürimisel;tekkis;tellet;sajandi;Väga;kolme
nädalal;silmapill;reaalne;arvatud;Noorem;otsustasime;Inimesed;lihtsalt
raeKoeru;areng;õppejõuna;lõpetajatele;kodu;kujutasite;nädalalõpu;Nende
kukkumistest;Nojah;parkija;teoksil;ring;külastada;Baltikumi;27
nii-öelda;ööbida;hommikul;elada;uss;norra;Järvamaa;töötab
õed-vennad;mõis;bankettide;ülemöödunud;probleem;nostalgiaks;tasuta;kohalike
lõpetasin;lapselapsi;Euroopas;kaks;andunult;minutit;Rapla;kujutasite
psühholoog;ostab;rahvusraamatukogus;naisega;homme;üürimisel;Võib-olla;ümbrusest
juured;halb;osta;Inimesed;tekitada;Tänan;sõitsime;ongi
problemaatilised;mõtteline;intervjuud;Kommunistlikusse;toolil;PA;vaiksemaks;vaadata
kodutalu;soe;Linn;kursusi;asi;lõunad;Ahaa;suhteliselt
restaureeritud;Ülikoolipsühholoogina;mööbli;eduvat;sorry;leiab;üürimisel;lõpetasin
loengutsükkel;ümbrusest;tööstuse;kasutusse;Need;meetrit;Milleks;varem
jätkub;teemegi;huvi;korda;detailselt;Räägime;Siiski;võimalik
päästetakse;professionaalses;Austraaliast;sauna;punkti;kava;raadiokuulajale;vanemad
inimvaenulik;restaureeritud;viie-kuue;Valgevenes;inimene;jaanuar;Kommunistlikusse;leida
paistab;raadiokuulajale;elamiskõlbulikuks;inglise;annab;Arvan;Lähen;tegelikult
professioon;tänase;linnastest;loobuda;tohib;viie-kuue;raeKoeru;kohtuda
sidejaoskond;Ilmutuse;harjutusmasinatega;riikides;jurist;üksildasena;spioonid;hästi
action;aasta;loengutsükkel;annaks;vastasin;parkija;Austraaliast;meetrit
mugavus;arhitektuurilist;mikspärast;lapselapsi;koju;võita;stuudios;tahaks
püüdnud;klassikomplektiga;pannkoogilõhn;seotud;eile;küllalt;Emotsionaalselt;põhjus
