EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;põhjustades;Paulus;tähendab;;usuteaduse;inimeseks;kolmekordseks
ökoloogiast;LeBlanc;Augustinus;unustatakse;vale;Paul;Sõja;kristlikud
Võib-olla;väikeseks;Toomas;huumus;vastavalt;inimkonna;Toomas;eesti
kaasnähe;Uus-Guinea;ökoloogiline;miljoni;tekitades;teadvuses;maailmapildisaade;inimestevahelise
kalapüügikohast;Klassikaliseks;8542;naaber;nisu;müütidest;misjonärid;puudutagi
Kesk-Ameerika;Lorentz;Kuudal;psühholoogiliselt;anna;Näiteks;Loomaaia;Paulus
egiptuse;absoluutarvud;epost;lõpus;asi;kriiside;Uudismaade;probleemi
väikesed;mõtiskleb;Maltus;lääne;mere;Tänapäeval;Stuudiokülaline;ummistunud
misjonärid;rahvastiku;ilmastik;Soodsates;last;terroriaktid;päevauudistest;saaki
puhvertsoonid;abikaasa;puusüsi;Ajaraamatut;Need;tunne;Niisiis;räägivad
mõistetav;kasv;turistidena;seos;edu;rahumeelsest;Kesk-Euroopast;võib-olla
seljalihased;aasta;kaks-kolmsada;kapitalistlikes;muistsed;ellujäämiseks;Tänaseks;kaks-kolmsada
aastakümnetel;kandis;nappus;näidanud;inimene;sõda;Hruštšovi-aegse;ühiselt
-te;ostma;püsse;Põhjasõda;arv;Hruštšovi-aegse;terroriaktid;Sellele
stabiilses;konkurents;Inimesed;elada;ker;tõetera;šimpansid;Iisrael
1627;praegugi;;paremini;Näiteks;maailmapildi;Arheoloogid;teada
Perioodilised;hõimusõdades;primatoloogid;Austraalia;iibe;paradiislikumas;Põlis;pealmist
ökoloogiliste;naabritega;lähisugulastest;eesti;kompleksi;Afganistanis;müüt;miljardi
sandistamine;ajada;Kesk-Euroopast;võimalikult;orkaan;misjonärid;evolutsiooniprotsess;hästi
kaasnähtusi;Kesk-Euroopast;rühmana;nisu;vokaal;idealiseeritakse;ajaloo;1998
püsse;andis;Balkanil;Havail;parem;etnograafid;ameeriklastele;lahku
Viirand;põhjused;protsess;Euroopa;tingimus;Augustinus;Teisklemased;möödunud
areng;käitudes;1845;asuvad;ressursid;irooniat;Erinevuseks;lood
