EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;CBS;internetikasutaja;tähendab;;USA;telejaama;USA
broadcast;System;telekajastus;Kõrvalepõikena;head;riikide;DVD-plaadil;70
katsepolügoon;juhtkonna;väike;jälgida;System;Eesti;uudised;See
hädavajaliku;korras;internetis;Tänase;tähendab;uudis;meediatarbimise;juhtkonna
vähemate;;nädalas;viimasel;broadcast;arvatud;raadiojaamu;Kolumbia
võimendab;internetis;CBS;parajasti;toote;varasemaga;internetikasutaja;uuringu
küsimus;analüüsi;raadiojaamu;pühendaks;tasku;kommentaari;internetis;jälgida
teekraavis;võidelda;telekat;järeleproovitud;sealset;suhteliselt;Selleks;aeg
üritamine;Aga;vaadates;eetris;otsustas;toimuvat;vaatab;ükski
tavad;languse;Kristjan;vähem;parem;teisigi;Siit;Eestiski
Kõrvalepõikena;väike;kasib;teekraavis;enamus;räägib;Tänase;situatsioonis
mõttelõng;internetisurfaja;tehnoloogia;sõdades;arvatud;uuemat;Lisaks;internetisurfaja
analüüsi;lühidalt;Port;korruselt;tead;hiljem;jutumärkides;öelda
näited;internetikasutaja;Mõne;kompenseerib;suhteliselt;Siit;Eestiski;mõtlema
S-i;perekonna;silma;nädalas;firmade;territooriumil;tähelepanu;Kogu
telekajastus;70;surfamine;tõsiselt;See;meediatarbimise;reklaame;raha
tähendab;uuringu;uudised;lühidalt;koduses;ohutu;Kuid;tasu
reklaamitulu;kogus;viimasel;DVD-plaadil;portaal;öelda;Mõne;väärtust
tõsiselt;Ega;tele;küsib;meelitab;näited;viimasel;taktika
internet;Jaga;korruselt;minutit;asub;uuenevast;kommentaar;tõsiselt
internetisurfaja;konkreetne;pistab;vaatab;edulood;tuua;Kõrvalepõikena;internet
lühidalt;Tänase;suhteliselt;reklaamitulu;paneb;mõtlema;värske;tead
Amazoni;võrreldes;tundi;jutumärkides;uut;situatsioonis;telekat;tasku
jõudsid;Kuigi;hiljem;süüdlane;elab;vastasega;näited;Kuid
järeleproovitud;Kolumbia;vaatajatele;paanikast;esmalt;konkreetne;hiljem;suhteliselt
tähelepanu;Sega;meediatarbimise;blondiin;vaatab;võrreldes;Eesti;suur
röövib;lõpetada;;ihaldada;aeg;Kuid;uuenevast;Kristjan
DVD-plaadil;käib;üritamine;keskmiselt;arvelt;jõudsid;juhtum;paari
surfamine;suuremaid;Eesti;languse;esitab;katsepolügoon;katsepolügoon;languse
enamus;internet;pära;Kristjan;S-i;parem;tehnoloogia;koha
