EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;world;hooajal;tähendab;;looga;Eurovisioonile;võib-olla
võimalik;Šokolaad;lauljatar;stuudioalbumiga;the;kuulajaid;Šokolaad;eesti
mustamäel;ela;EP;joogajutt;perfect;kuuled;Kuule;Lasnamäele
twitavasselfasi;Midagi;raadio;edetabelis;agent;jaamale;Meie;sõnum
Liiskordagitel;planeeritud;planeeritud;Sellest;pull;kolleegide;lemmiklugu;lihtsalt
pointaksandasamasse;muusikaedetabeliolekus;etapi;vele;head;bändist;raadios;ongi
Line'i;Evenessonsiteks;eestikeelne;Ansambli;of;ooperimetoodika;topeltversiooni;tuntud
viitan;;mikrofoni;tulemusi;world;inimesed;plaadist;kuskilt
filosoofiline;Line'i;muusikaedetabeliolekus;võtsid;andma;Tere;pealkirjaks;pidevalt
hingekirjas;Te;huvitavaks;natukene;homme;sõnum;inglisekeelne;Martin
Šokolaad;raskekahurvägi;;10-st;tore;näeksin;üllatus-üllatustala;suhteliselt
määramatusega;super;tööl;huvides;asi;räägime;intervjuud;kuju
nädalal;fänkond;joogajutt;produtseerimise;alternatiivse;isikuga;mustamäele;10
ümberpaneku;niidaks;Marten;Või;reaalsus;raadio;Rõõm;Nende
panud;live;kujul;intervjuud;Need;soundi;näide;hästi
algupärandit;EP;äriprojekti;rajuma;video;muusikakoolis;valmis;tegelikult
Lõuna-Eestist;Tallinna;tracki;statistikat;arvet;küsitud;muusikakoolis;võimalik
nii-öelda;jagada;Line'i;vägev;inimene;kirjutavad;mängima;kahe
nafta;võimelised;intervjuud;versioon;annab;hooajal;Toredaid;üllatus-üllatustala
Kolmapäeval;of;stuudioalbumiga;tihe;super;kaks;Nojaa;nii-öelda
teade;natuke;vokaaliga;ilusti;toob;trollid;alternatiivse;lood
asi;veeta;räägib;sügis;kingitused;World;Rockilikuma;kambale
joogajutt;hingekirjas;jaamale;Kurvaks;parem;loominguline;Peaasi;tead
äriprojekti;vaatab;jess;ilmuvale;mehed;võimiks;Tuleb;puhuvad
võimelised;video;keskkond;kindlasti;kannab;pointaksandasamasse;teavad;Lõuna-Eestist
trollid;kord;liiget;lauljatar;kindlasti;maitse;tänaseks;räägime
keskkond;inglise;positsiooni;kergem;onu;üllatus;Midagi;kasutada
Rockilikuma;keskkond;plaat;keeravad;kahte;Rõõm;hooajal;muusika
kohemlikku;valesti;Eurovisioonile;võib-olla;suhteliselt;album;hingekirjas;Queen
räägime;edetabelis;kolm;Niimoodi;Et;öösel;Kolmapäeval;Või
jätkub;võtnud;tõusulaine;erandlik;uus;Midagi;naised;jätta
perfect;aasta;Jajah;uue;See;Tuleb;näkku;tüdruk
lemmiklugu;Jajah;mehed;kitarrist;ausad;uskumatult;Vaat;toidavad
endistviisi;muusikat;okei;bändi;lennutatud;viisaastaku;laulus;lugeda
ehmatab;seotud;küsitud;lõpus;ongi;jälle;Moskvasse;sisaldab
muusikaedetabeliolekus;head;üldine;öösel;tea;kuskilt;Tallinna;natukene
riiulist;tööd;klassikalist;üheksast;vesin;fänkond;abieluettepanekut;Eurovisioonile
Vägev;agente;video;ilms;hinge;tänaseks;ooperimetoodika;Midagi
jõudnud;teemegi;Emmile;läti;toimub;pidevalt;tööl;Vaat
Katsetame;inimesed;agent;liiget;nii-öelda;teavad;lennutatud;heita
terve;ehmatab;fännidega;käisin;viie;Me;positiivsed;super
asjalikumad;mustamäelaulus;Aigro;sinisena;M;mängima;Liiskordagitel;huvides
vokaaliga;silmade;Lõuna-Eestist;neli;issanda;rõhutajad;minekuks;sõidate
reaalsus;Nojah;näide;kaks;aeg;teade;twitavasselfasi;inglisekeelsed
agente;tõsta;tulemusi;teadnud;Line'i;vaadanud;raskekahurvägi;telefoni
ilmunud;bändile;teame;toimub;agente;suurte;Lõuna-Eestist;üldse
eestikeelne;punase;topeltversiooni;fänkond;inglise;Rockilikuma;Ei;Sellepärast
näeksin;Käite;vene;aastal;ela;Emmy;Kurvaks;Eestis
ütlete;toimub;uskumatult;kannab;paljude;Mart;Emmar;kõva
mõnusam;lõpus;trollid;alguses;Agent;tantsuline;reaalsus;
Sellepärast;kõva;viimane;Muidugi;kommenteeri;paljud;garantiid;asjast
ilmuvale;vaheldust;teade;hooga;sinisena;šokolaad;Ansambli;suur
inglisekeelsed;naised;lemmiklugu;valmis;ühtluse;sõnased;algupärandit;asja
täitmist;karm;varane;suured;front;Merily;kohustus;tracki
veaksid;Lasnamäele;niidaks;eesti;algaval;kiire;viie;täitmist
sõjas;Nojaa;juhatagemas;lugudest;Ei;metsas;sõjas;sõjas
lugu;toob;kätt;pange;asju;Kurvaks;aastanumbri;Meie
mõtled;lauldes;Tsenter;Rafaeli;panime;uued;keelde;joogajutt
abieluettepanekut;stuudioalbumiga;hinge;tõlkida;vene;Meie;pointaksandasamasse;fännidega
naissolist;200;abieluettepanekut;heidate;analoogselt;ajal;silmade;Korra
bändile;Mõtle;tea;sõnum;sirge;Marten;Käen;Nojah
seenel;twitavasselfasi;positiivsed;inglise;teame;Eurovisioonile;stuudios;ettepaneku
oleneb;tegeled;noor;korralik;maha;algusest;muutuvad;natuke
ütlesid;Tere;näkku;lugusid;ilms;toodame;võib-olla;ansambli
viisaastaku;kuulab;maitse;jagata;produtseerimise;lugulust;perfect;ajaga
Surma;annetame;Kuule;100;telefoni;panete;Marten;lubasin
filosoofilist;veab;mõjutus;homme;liiget;sirge;saundi;kirjakesi
jagasime;10-st;live;Seda;album;No;määramatusega;reaalse
200;front;loodan;asjalikumaid;muutunud;ansambel;rahvas;Muidugi
üritamiseks;varsti;stuudiot;aastast;karm;punase;kingitused;Nii
mängima;nurga;kolleegide;punase;aru;Jajah;kitarrist;Nagu
saundi;aastanumbri;rõhutajad;Kuidas;terve;maha;kord;Niimoodi
trahvitakse;vanemaks;Merili;seotud;ehmatab;Ta;okei;asjalikumaid
ansamblit;See;käisin;kirjutas;versioon;intervjuud;väikene;reaalsus
suured;näkku;täitmist;medalit;ajal;seenel;ühtluse;kitarrist
topeltversiooni;jonni;Pole;Vägev;oleneb;lauldes;naissolist;veaksid
karmimat;pointaksandasamasse;varsti;usalda;lauldes;perfect;Tsenter;sõnu
tüdruk;keelest;ooperimetoodika;kabineti;pidevalt;plaadid;paari;Emmy
haledalt;soojem;eksiks;tantsuline;selja;suve;Line'i;haledalt
produtseerimise;looga;Muidugi;asju;ansamblis;live;ela;viimane
aasta;mängitud;Midagi;kahte;pange;uimast;väsinud;maa
lindistamas;öösel;garantiid;Emmar;kabineti;lihtsalt;kuuenda;paljud
keeravad;ettepaneku;loo;sõnased;paganat;kraami;lähistel;oleneb
eksisime;kitarrist;tüdruk;haledalt;autor;muutunud;aeg;seotud
leebemalt;Jah;nafta;mõista;kätt;reha;Evenessonsiteks;räägib
hellitatud;Katsetame;tundi;Nojah;huvitav;sinisena;Ta;aasta
albumit;Toredaid;alternatiivse;Tuleb;neli;mehed;juttu;eksiks
10-st;uue;Sten;Ei;laulu;Kolmapäeval;Isegi;Janssoni
päevaks;maha;kude;muutuvad;aasta;Sellepärast;toob;Alar
meeldima;asi;Ei;laulu;uskumatult;leheküljel;katsetus;world
tunnetaks;võtab;M;võimalik;kergem;Lubasin;kontseptsioon;kuus
kasutada;positiivsed;sügav;laulda;maa;mõjutus;bändi;Emmar
tahtmata;täitmist;uimast;jälle;lubasin;klassikalist;Natukene;nägin
Tere;ilmselt;sarnaseid;Pole;No;ühtluse;hämming;naitishi
positiivsed;proovida;prahva;mahtunud;World;balti;EP;kindel
Sind;jõudnud;Millest;panime;seotud;naised;äriprojekti;aastanumbri
naised;tõlkida;käiamann;filosoofiline;statistikat;EP;eetrisse;Sellest
plaan;tänaseks;viisaastaku;eriti;jutt;Millise;;käisin
ajal;ansambli;Või;ansambli;reha;tagasisidet;Surma;lauljatar
paljud;mõnusam;Nende;arvad;Aga;kasutada;balti;karm
kingitused;Või;Plaadi;paganat;Nad;Nojaa;parem;vaatab
proovinud;kuus;soojem;võtab;Veel;tõsta;Queen;lähistel
usalda;eestikeelseid;Korra;kohad;plaan;valesti;noor;üpris
Olete;isikuga;kirjutas;okei;Mart;Agent;tracki;sügis
soojem;ütleme;paljude;tüüp;etapi;kindlasti;joogat;Oleri
juhatagemas;näide;kuulus;Sellepärast;ilmunud;kolm;Seda;veele
kirjakesi;analoogselt;oleneb;aasta;karmimat;tundi;Janssoni;maitse
liiget;lugeda;Janssoni;andma;valesti;kingitused;Ridalas;stuudiot
uue;ühesuguse;kitarri;maa;natuke;reaalsus;Sind;punase
ela;tihe;üllatus-üllatustala;ajal;tantsuline;M;Merily;juttu
Midagi;kaugele;Peaasi;ilmunud;loomingu;tõlkida;analoogse;Mõtle
niidaks;loodan;protsenti;agente;pointaksandasamasse;Mine;Mitu;kommenteeri
