keyphrase;score
vaatamatuteks kujunes;0.9631
Kim järelikultaly;0.9598
Me ettekujutus;0.9578
Ühel sõidul;0.9575
eesti teadosse;0.9572
viimase Kohkeni;0.9563
distsipliini jämeda;0.9562
infarmatiivsemad üldse;0.9556
tegelevad Millisel;0.9556
Aga parteikomitee;0.9549
hüpoteesist vaevalt;0.9548
tagalasse Allaime;0.954
rattalist ažeerimisel;0.953
asepresidendi kohused;0.953
seitsmenda klassini;0.953
põlvkonda vähehaaval;0.9529
entusiasmiga liiki;0.9529
kriitilisem päev;0.9525
kvintessents tilgutaks;0.9524
nii-öelda Laadoga;0.9521
jookseb tagurpidi;0.9521
öelda menutegevusele;0.952
vaegon tegelenud;0.9519
loodaksin viimaste;0.9519
fikseeritav Mingil;0.9518
Te paljudes;0.9513
lõpuni Logesiliseb;0.9513
Logesiliseb korrespondentliige;0.9513
tänapäevani jala;0.951
Tema hämmastas;0.9509
täppisteadustega tegelema;0.9509
Saksamaaga Tuli;0.9508
mees teadur;0.9507
sõdida Seal;0.95
tippklassi näedsuma;0.9496
tilgutaks saatesse;0.9495
Tähendab asjaarmastaja;0.9489
Mingit linkorda;0.9489
lõpuklassides tore;0.9486
Tähendab piirima;0.9485
selgeks nähtusse;0.9484
saatesse Kuid;0.9482
paberid valmis;0.9481
üldse pääsu;0.948
tuntud baarsusse;0.9478
näedsuma lähedvokaatori;0.9477
sealjuures relvaliigi;0.9475
paratamatult uudishimu;0.9473
memuaare eriti;0.9471
lühikest aega;0.9468
Tõravere observatooriumi;0.9464
näidata professionaalid;0.9464
klassi poiss;0.9464
koogika põhjalikult;0.9459
Tähendab sünnikoht;0.9459
Eestis Pravintsiaalne;0.9458
hilisem variant;0.9457
Muutmas Köödes;0.9456
Raadiost kostma;0.9453
1000-st lastud;0.9452
hästi populaarteaduslikku;0.945
200 koomilise;0.945
mees haavata;0.945
artiklit piisab;0.9448
paremat maailmas;0.9445
lõpetasin sealjuures;0.9445
Ei sakaid;0.9443
üldse vaevalt;0.9442
koolides vaieldamatult;0.9442
kuuenda klassi;0.9441
löödi Leningradis;0.944
imestama kaebab;0.944
enamik oskusi;0.944
ootamatu Kuidas;0.9439
elu Leningradi;0.9438
teadlaste Nii;0.9438
Haruldane nähtus;0.9438
Tõsine pööre;0.9436
täidame Igaüks;0.9436
Akadeemia asepresidendi;0.9435
öeldakse tarvitada;0.9434
väljavaateid Ma;0.9434
hästi-hästi kitsaks;0.9433
ajalukku Nii;0.9433
sealjuures suure;0.9433
kujutada tunne;0.9432
Tänulik annab;0.9432
vähem mist;0.9432
Mingil määral;0.9432
paljud tegelesid;0.9429
variantides lihtsalt;0.9429
uuesti klapib;0.9428
Advokaadi vastakis;0.9427
ruumi eraldi;0.9427
Ja meeleheitlikult;0.9426
suunas tuleneda;0.9426
uudishimuga Thin;0.9425
Suure uudishimuga;0.9425
tegelesid sealjuures;0.9424
Tunnistajal kuldraam;0.9423
kummutada hüpoteesi;0.9422
maailma hilisem;0.9419
kvantmehaanika kurssusse;0.9418
ühestainsast lausest;0.9417
kolmest koolist;0.9416
Moskvas hüpoteesist;0.9416
allkirjaga Teie;0.9415
nähtud Tol;0.9414
protsess Aeg;0.9413
Kas plahvatuse;0.9412
suunas köik;0.9411
tagurpidi Meie;0.9411
Seis kateedri;0.941
hoiti püssirohtu;0.9409
10 hüpoteesist;0.9407
Maa üheski;0.9407
mõtlema Umbes;0.9407
õieti professionaalse;0.9407
äärmiselt Haruldane;0.9406
kiirusega Ja;0.9406
märki Snaiperi;0.9405
kirjutada 1001;0.9404
ületasin lennukil;0.9403
