keyphrase;score
magnetid hästi tugev;0.7409
magnetid näiteks mikrofonides;0.7189
muutes neodüüm klaas;0.7165
täpselt magnetid näiteks;0.7157
käinud neodüüm tähis;0.7135
kiirgas aktiivne reageerib;0.7109
hommikuprogramm tänaseks seeläbi;0.7092
plastikust neodüüm ütleks;0.7086
tähis n-d sander;0.7062
reageerib vajab äge;0.7061
tänaseks seeläbi tavapärases;0.7021
põhimõtteliselt ümbri ümbritseb;0.702
võrdlust otseselt veotiim;0.6981
lammutades rubriiki harida;0.6978
paistab sinine natuke;0.6912
lanta noididest teadnud;0.6884
seeläbi tavapärases keemilises;0.6875
eile kõneks braseodüüm;0.6874
jaa parim väljund;0.6859
muldmetall hõbedase metalliliste;0.6833
värvi valguses paistab;0.6832
mega praktiliselt tabelit;0.6831
kõrvaklappides elektrikitarride kasutatakse;0.68
neodüüm klaas paistma;0.6799
hetkel meitze neodüüm;0.6799
püüda pugeda kuulajate;0.6794
neotüümi ütleme hetkel;0.6793
sinine natuke valgust;0.679
aeva element kallil;0.6788
näiteks mikrofonides kõlarites;0.6782
vabalt reageerib vajab;0.6781
teisedki lantanoid haruldane;0.6774
täna malbe kaksikvend;0.6761
läikega suhteliselt kiirgas;0.6752
paraku kvaliteedimärk neotimmida;0.6726
ütleme hetkel meitze;0.6703
hinge ausad lanta;0.6691
haruldane muldmetall hõbedase;0.6681
neodüüm ütleks lihtsalt;0.6669
sander taanlane kommenteeriks;0.6654
neodüüm joo tüümi;0.6652
põnev neotüümi panna;0.6638
meitze neodüüm põhimõtteliselt;0.6635
kaksikvend neodüüm joo;0.6629
mikrofonides kõlarites kõrvaklappides;0.6619
praktiliselt tabelit käinud;0.6585
ütleks lihtsalt juhtumisi;0.6582
suhteliselt kiirgas aktiivne;0.656
kergesti absoluutselt vabalt;0.6554
tüümi ongi number;0.6554
sõrmurit eerik mart;0.6543
väljund emotsionaalne tihe;0.6541
teadnud kuulajad tuhkagi;0.6538
kallil ilusal kuulajad;0.6529
tuhkagi jaa parim;0.6528
asju plastikust neodüüm;0.6527
60 mega praktiliselt;0.6523
ümbri ümbritseb kvaliteetsemad;0.6519
ausad lanta noididest;0.6516
asjades täpselt magnetid;0.6508
seadmed odavaid asju;0.6503
paremad magnetid hästi;0.6501
kaks sõrmurit eerik;0.6493
malbe kaksikvend neodüüm;0.6491
tugev tunne lantanoid;0.6485
hästi tugev tugevaid;0.6483
kasutatakse neotüümi ütleme;0.6478
kõlarites kõrvaklappides elektrikitarride;0.6476
neodüüm töökindlamad paremad;0.6467
paistab erinevat värvi;0.6461
otseselt veotiim teisedki;0.6456
erinevas valguses paistab;0.6446
kvaliteedimärk neotimmida põnev;0.6446
neodüüm tähis n-d;0.6445
ide eile kõneks;0.6438
neotüümi panna klaasi;0.6425
neotimmida põnev neotüümi;0.6418
kvaliteetsemad seadmed odavaid;0.6417
element kallil ilusal;0.6411
hästi stabiilsed püsivad;0.6409
magneteid hästi stabiilsed;0.6399
tabelit käinud neodüüm;0.6384
hõbedase metalliliste läikega;0.6374
lantanoid ide eile;0.6373
tavapärases keemilises vormis;0.6368
valguses paistab erinevat;0.635
klaasi klaas erinevas;0.6343
kuulajad tuhkagi jaa;0.6325
stabiilsed püsivad asjades;0.6325
kuulajate hinge ausad;0.6306
kommenteeriks võrdlust otseselt;0.6295
veotiim teisedki lantanoid;0.6287
lantanoid haruldane muldmetall;0.6286
metalliliste läikega suhteliselt;0.6284
n-d sander taanlane;0.6276
tugev tugevaid magneteid;0.6275
valguses paistab sinine;0.6268
reageerib kergesti absoluutselt;0.6261
tugevaid magneteid hästi;0.6252
keemilises vormis nimelt;0.6239
nimelt mendelejevi tabelit;0.6234
ilusal kuulajad eetris;0.6221
ümbritseb kvaliteetsemad seadmed;0.6213
neodüüm põhimõtteliselt ümbri;0.6211
paistma kollane hurmav;0.6194
number 60 mega;0.6188
klaas paistma kollane;0.6175
püsivad asjades täpselt;0.6173
valgust muutes valguse;0.6168
kahe hommikuprogramm tänaseks;0.6154
aktiivne reageerib kergesti;0.6139
töökindlamad paremad magnetid;0.6137
ongi number 60;0.6132
vajab äge neodüüm;0.6125
parim väljund emotsionaalne;0.611
kõneks braseodüüm täna;0.611
natuke valgust muutes;0.6093
noididest teadnud kuulajad;0.6088
taanlane kommenteeriks võrdlust;0.6067
vabalt vabalt reageerib;0.6053
vastupidi paraku kvaliteedimärk;0.6045
tihe kontakt tugev;0.6041
äge neodüüm töökindlamad;0.6034
tean vastupidi paraku;0.6022
kollane hurmav klaas;0.6022
hurmav klaas ;0.6019
mendelejevi tabelit lammutades;0.5997
lihtsalt juhtumisi tean;0.5993
braseodüüm täna malbe;0.5989
kontakt tugev tunne;0.5975
harida püüda pugeda;0.5952
noorteraadio raadio kahe;0.5948
vormis nimelt mendelejevi;0.5942
nurka muutes neodüüm;0.5939
tabelit lammutades rubriiki;0.5914
eerik mart kuues;0.5882
juhtumisi tean vastupidi;0.5866
joo tüümi ongi;0.5854
panna klaasi klaas;0.5826
muutes valguse nurka;0.5811
valguse nurka muutes;0.5809
erinevat värvi valguses;0.5805
kuulajad eetris kaks;0.5771
elektrikitarride kasutatakse neotüümi;0.5755
raadio kahe hommikuprogramm;0.5694
odavaid asju plastikust;0.5589
pugeda kuulajate hinge;0.5555
tunne lantanoid ide;0.5493
absoluutselt vabalt vabalt;0.5491
emotsionaalne tihe kontakt;0.5489
kuues detsember aastal;0.5463
klaas erinevas valguses;0.5442
detsember aastal 2007;0.5423
mart kuues detsember;0.5407
rubriiki harida püüda;0.5372
eetris kaks sõrmurit;0.5248
rahvusringhäälingu noorteraadio raadio;0.5248
aastal 2007 rahvusringhäälingu;0.5126
2007 rahvusringhäälingu noorteraadio;0.4599
