EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport sport;põllumehekandidaati siiamaani vastukajad;aasta põllumehekandidaati siiamaani;proovida olümpiamängudel esineda;arutame argumente leiame;aasta põllumehe konkurss;aasta põllumehe kandidaatidest;aasta põllumeheks tutvustame;paar-kolm korda nädalas
sageli ütlevad inimesed;keerulisemaks jaotaksin tippspordi;esimesed kandidaadid esitatud;ostad poest värske;argumente leiame nimelt;vaadanud konkurssi piisavalt;valitakse taas aasta;maalehe lugeja aasta;põllumehe kandidaatidest teada
külmad lihtsalt külm;peterburi eale päike;populaarne maainimeste aasta;põlvamaa talunike aastal;nooremad ilusat aeda;alustas konkursiga aegselt;võib-olla kandidaat ootame;koordinaator maalehe ütlen;ehitada täiendada võib-olla
arust tendents euroopas;traditsioonid eestvedajad elu;no korraldajad ootavad;neljandast kuuenda juulini;aeda panna head;korraldame konkurssi talvel;koordinaator maalehe ütlen;presidendina eriti hea;teada valitakse aasta
hea süüa tegu;anti inimestele istikuid;1000 osavõtja hiljem;häda peibutusma homme;igav asi ussid;kandidaate võimalik esitada;mahetootmise esimesed kandidaadid;500 küsimus võistlema;püramiid-seid erineva kõrgusega
fordi vahepidamine seaduse;näiteks riigieelarves rida;tänavu natukene teistmoodi;stayn tõlkinud leopold;eeldab ressursse eeldab;president mart siimann;vaja vahet võistlusspordi;korraldame konkurssi talvel;omavalitsused põhiliselt kohalike
konkurssi piisavalt populaarne;seataks eesmärke jõudu;vaadanud konkurssi piisavalt;võib-olla kandidaat ootame;võistlemine liigutamine näiteks;alustasime põllumajandusse maaelu;konkursi kuulutasime tahtsime;võimalik esitada 20;60 -te seitsmekümnendatel
meensalu kohandanud eesti;raadiosaadetest arvan huvi;kevad pike jahe;inimestest tegeleb põllumajandusega;tippsport muutub asi;mart siimann vastust;populaarne maainimeste aasta;konkurss kakstuhatkolm kuulutati;no korraldajad ootavad
suhtumisel riina tammsaar;tänapäeval köögiviljade sortiment;siiamaani lugejatele meeldinud;põllumees 2001 raivo;seemned klus herned;osaliseks korraldatakse üritusi;võistelda külavõistkonnale valla;20 juunini jaanipäevani;ütlevad inimesed eriti
järgnev jutt mõtted;tegeleb põllumajandusega erilist;pakkuma kuulajatele küsijaks;juhi mart siimanni;kindlasti paras aeg;tegijad eestvedajad kaks;aeda rikuks võit;kaks aastat alustasime;tekkida südame-veresoonkonna haigused
kuritahtlikult liialdatud mineraalväetiste;toidud liblikas maandus;20 juunini jaanipäevani;õnnestus paar aastat;selge jääme ootama;näha põhiliselt piimakarjakasvatajad;püüdnud laiendada maaeluvaldkondi;mahetootmise esimesed kandidaadid;harjutatakse paar-kolm korda
viis protsenti inimestest;porgandi hernekauna tillikimbu;hakataksegi propageerime köögivilju;põllumees aasta põllumees;kaotada asendada töise;kakstuhatkolm valimisega jõutud;põhiliselt piimakarjakasvatajad esitatud;mai lõpul müügile;ettevõtlikeks inimestest tähenda
spordiplatse eesti taastada;räägime negatiivselt inimesi;ilupõõsad puud lilled;võtaks viimases suured;president mart siimann;kriteeriumite tingimustele aasta;juulini viljandis maa;nimelt valitakse taas;südame-veresoonkonna haigused rasvud
järjest võtab põistlejaid;vaja salatipeenar muutus;tänase kokkupanijad sulev;maakondades leitakse tubli;asi huvitama nurga;eesti olümpiakomitee president;võtame peterselli selleri;hommikust sulev valner;lähtudes inimest ajal
mängida sangpommi tõsta;osavõtja hiljem aasta;võtaksin tänaseks teemaks;liikumisharrastuse rahvaspordi kaheks;koordinaator maalehe ütlen;sulev valner anna-maria;jälle rekordarv osavõtjaid;näe nimelt kohalikul;seaduse mõttes selgus
puud lilled köögiviljade;laiendada maaeluvaldkondi võtta;juulini viljandis maa;dekoratiivse maski tahes;aeda ehiks ilmub;kuulutati aasta maalehe;tüüpi inimene aasta;hinrikus põlva põllumajandusosaühingu;täiendada võib-olla vägevama
maakondades leitakse tubli;edendamise töötanud kriteeriumite;põllumajandust vastama hea;aasta põllumehe kandidaatidest;vastama hea erialatundmisega;esitada 20 juunini;peibutusma homme jälle;juulini viljandis maa;võib-olla varem karm
korda nädalas jõudu;laiemale avalikkusele näidata;organisatsioonidel ettevõtetel väärikas;inimesel võimalus joosta;laiemale avalikkusele näidata;1000 osavõtja hiljem;korraldatakse üritusi järjest;jõuluseisvaid kaelamurdev 200;köögivilju vähe sageli
köögiviljakasvatajad tuletame meelde;pike jahe õige;inimesed käivad skandinaaviamaades;viimasel ajal kohalikud;toon asja kernu;järjest hakataksegi propageerime;talvel kuulutame konkursi;räägitud esimene poest;korraldajad võib-olla kandidaat
