EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
queen of the;perfect world raadio;lood tegelikult eestikeelsed;mart ülejäänud kambale;of the world;muusika inimesi täitsa;lugusid raadios mängitud;perfect world raadio;lihtsalt kusagilt lõuna-eestist
toodame paremat merili;nii-öelda nägin tegelikult;pika suve ansambel;paari läti bändi;veele agent emmy;world raadio kahe;marten ansambli kaks;inglise keeles perfect;nii-öelda nägin tegelikult
inglise keeles šokolaad;ooperimetoodika võib-olla teemegi;raadio kahte merili;võtame 10 oleneb;inglise keeles perfect;tahan tead bändiga;perfect world raadio;šokolaad inglise keeles;võib-olla homme ütlete
mängima tuuled mõjutus;panete keelest sõnum;joogajutt lihtsalt huvitavaks;sten vaata plaadi;soundi ansambli agent;stuudioalbumiga uued lood;tegelikult paari läti;versioon albumile inglisekeelsed;muutub natukene nii-öelda
nii-öelda nägin tegelikult;asjalikumaid sõnu aja;bändist algaval hooajal;lugulust video äsja;keeles perfect world;mikrofoni ütlesid uuel;trollid ansamblis jõudnud;agent emmy loominguga;planeeritud võtame 10
uued lood natuke;teade ansambli leerist;valmis kuuleme martin;vala õige tegelikult;agent emmy loominguga;lauldes aru kuulab;mikrofoni ütlesid uuel;võimiks tegelikult album;karmima kõlalist võib-olla
kohustus rafaeli video;janssoni natukene rajuma;läti bändi tundus;stuudios eksisime produtseerimise;line'i mehed naised;lauljatar naissolist kirjutavad;vaatab näkuna bändile;muusikaedetabeliolekus hingekirjas agent;tihe töö käib
kätt issanda sõnad;levib trahvitakse tähendab;tegemiste aega metsas;laulu tracki kuuenda;nii-öelda front line'i;versioon albumile inglisekeelsed;aasta uimast muusikat;10-st eesti bändist;tea inimesed suhteliselt
kohad mustamäelaulus rahvas;eestis naitishi evenessonsiteks;panete keelest sõnum;kuskilt kuuled kuskilt;perfect world raadio;näed loodan ansambli;kaks liiget lauljatar;nädalal teade ansambli;natukene nii-öelda algupärandit
vaata eestis eestis;paljud lugudest nii-öelda;lugudest nii-öelda topeltversiooni;valmis kuuleme martin;super head asja;plaadi viimane lugu;soundi ansambli agent;valmistatud täispikka plaati;jälle träna nii-öelda
määramatusega suhteliselt teame;uue muusikaedetabeliolekus hingekirjas;stuudios nafta kujul;šokolaad inglise keeles;arvad sobiks eetrisse;tänaseks päevaks ilusti;ansamblis lauljatar naissolist;pealkirjaks eesti keeles;eriti kolmapäeval käisime
klassikalist laule ooperimetoodika;täitsa täitsa loominguline;äsja ilmunud ep;ongi stuudios nafta;the world eestikeelne;kahe kuulajaid hellitatud;laulus kohad mustamäelaulus;marten ansambli kaks;karmimat võib-olla homme
