EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine teene;ähkimist admiral silver;silver ükssilm kartmatu;ino hinganito mängib;erilist koju koju;mereröövel silver ükssilm;silver ükssilm hirmsam;mereröövel silver ükssilm;kassi sugugi nimelt
mõte põli mõte;paka silver hoiatab;hirmus mereröövel silver;dramatiseeri lavastas karl;admiral ütles inga;raamatu silver ükssilm;raamatu silver ükssilm;silver ükssilm kolmas;silver hoiatab kadri-anni
ütles inga ino;maaisand valgevad lampjalg;otsiks silver ükssilm;lääne lõppes kuuldemängu;vaata taseme ilus;kadri-ann röövretkele mürmagoonia;ükssilm hirmsam mereröövli;otsiks silver ükssilm;pakub hobuse viskaja
tšak andres roosileht;pakub hobuse viskaja;silver kadriannile parimas;jätma perenaine kannata;hirm hirmsam hirmsatest;silver ükssilm kartmatu;kadri-anni verivaenlase hirmsa;ükssilm hirmsam mereröövli;hobust silver pakub
sagrits helirežissöör andres;kostubki kaugusest küsimist;ähkimist admiral silver;osades silver mihkel;tooma otsima kindla;kuuldemängu silver ükssilm;ükssilm felslandi hirmus;ükssilm kolmas osa;ükssilm kartmatu kadri-ann
mereröövlitest tundnud jack;jack'i habet kõnnak;silver ükssilm kolmas;mereröövel ainetel dramatiseeri;ähkimist admiral silver;ükssilm felslandi hirmus;ükssilm kartmatu kadri-ann;ähkimist admiral silver;hoiatab kadri-anni verivaenlase
andres roosileht ;möirgab tuuaad jaapargood;silver pakub hobuse;johutad salu õueväravasse;kutsuda adrian ustav;kümnevase rattu silver;varjan vaarial teepirukaid;ükssilm felslandi hirmus;miili kaugusel tunnen
tundnud jack möirgab;jalga parem meeldib;verivaenlase hirmsa admirali;jällegi esine incognito;adrian ustav hobune;mihkel tikkerpalu kadri-ann;saapasäärde varjan vaarial;väli raamatu silver;lampial jack armastab
kuuldemängu silver ükssilm;kannata loomi karvavõrdki;hirmsa admirali tunneb;karl sagrits helirežissöör;ustav hobune tanale;mereröövel ainetel dramatiseeri;paka silver hoiatab;röövid silver kadriannile;natukene vaata taseme
mereröövel ainetel dramatiseeri;kadri-ann röövretkele mürmagoonia;silver ükssilm felslandi;andres roosileht ;magada erilist koju;röövid silver kadriannile;väli raamatu silver;mereröövlitest tundnud jack;mööblit otsiks silver
lampjalgu tšak mürmagoonia;rico rummi armastab;soov hobust silver;helirežissöör andres osades;preilid niine laura;ükssilm kolmas osa;ükssilm muretse kadri;lõppes kuuldemängu silver;koju koju tüdrukud
silver ükssilm hirmsam;adrian ustav hobune;ükssilm hirmsam mereröövli;isand valge vatsa;rattu silver eksilm;getter meres maaisand;kadri-ann röövretkele mürmagoonia;mürmagoonia kaubalaevast röövid;pantvang tõepoolest väikese
piiluda odraiva näed;viis jalga parem;kuuldemängu silver ükssilm;ainetel osas selslandi;ütles inga ino;osas selslandi hirmus;silver pakub hobuse;ükssilm äkki otsib;muretse kadri üldse
