EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana tänase;ongi võib-olla suurem;ummikus tegelikult liiklus;üldse tänases saates;powerit välispidist cover'id;tehadki rääkida moest;carlos santana tänase;tallinnast tundub haapsalu;aeg-ajalt üritab rääkida
cover'id varja vajan;koduõu oligi virudel;tüdinenud tallinnas askeldamisest;leidsin kolleegid olidki;auto buss selge;carlos santana tänase;valimistepäeva hommik jutusaate;valimistepäeva hommik jutusaate;muusikat kuulasin 10
eesti vabariigi aastapäev;elama teada loobud;carlos santana tänase;provintsi inimene tantsu;asja arvan normaalne;jutusaate stuudios täna;lõpuks mikrofoni paar;vanalinn üldse eriti;35 aastat elanud
aknast paistab väikeauto;elu sündinud-kasvanud tallinnas;hommikul kohvi santana;cover'id varja vajan;cohesion kootav projekt;vastuvõtud toimuvad tegelikult;absoluutselt huvita kuuldagi;maal otsisime maakodu;loomulikum arvasid ilmselt
probleemid hetkel kindlat;muusika näiteks santana;valikut katariina käigus;hommikul margit kilumets;lugudest kõlab cohesion;tegelikult loomulikult eesti;liivia ühineb soovin;viru tänaval 35;käis vabariigi aastapäeval
joe mitt pilte;kaasa majandusliku languse;raskem hetk moekateedris;armas kindral liivia;objekte selga panna;ateljeed võtta külastajaid;varem hiljem ütleme;100 kilomeetrit nutuga;otsus tavaliselt võimalik
tegelikult taastusperiood aeg;tähendab teadlikult ignoreerinud;santana lugu mootor;hästi auto sõidab;seoses kaasneb näiteks;käisime nimelt õhtul;näinud viimast paraadi;abikaasa üleöö marssida;pissihäda tahaks ruttu-ruttu
liivia arutasime saadet;tavaliselt käib tohi;sündinud-kasvanud tallinnas vanalinnas;laps emmedele mure;andsid ausalt öeldes;puudutavadki möödunud nädalast;vaata äkki äkki;hommikust liivia arutasime;inimene muutub inimese
aeg-ajalt jällegi vaatad;püüame müüa töö;mõttes vanalinn üldse;nii-öelda tänapäeva ühiskonna;ellu viia unistus;leian suured vastuvõtud;käisime nimelt õhtul;tahtsin kodu unistasin;viie kuue aastaga
ütleme suunas tegutsenud;natuke luristamist jähkimistest;pildid seinale panna;sobiv keskkond no;auto auto buss;väike fänn jääma;tea plaadi mäleta;carlos santana tänase;armasta ilmas üldse
suurelt uhkelt leian;nuta sõbrannad ukse;asja arvan normaalne;varem hiljem ütleme;autost selg kange;päeval teada ootan;tippnäitleja ütleme provintsi;elada haapsalus sotsiaaloli;julge tunnistada räägi
normaalne naine aeg;emast tegelikult meeldib;kommentaari isiklikult konkreetse;vaene haledakene natukene;kuulus no näiteks;presidendi vastuvõttu paar;aeg-ajalt üritab rääkida;tippnäitleja ütleme provintsi;terve elu sündinud-kasvanud
korda käin korra;sõidaks auto autos;arvutis ütlema provintsi;võtta suurt valikut;andmas 90 -te;paraadi näinud vaadanud;lennukimäng räägi natuke;öelda parteist kolida;eesti inimesed tegelikult
