EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
baskid taristik sydicy;eikellegimaa muusikali sõna-;lääne-aafrikas algselt pärit;põhjast lõunast klootes;noorem enam-vähem kindel;täna sõnagallasebavama muusikat;täna sõnagallasebavama muusikat;nigeeria muusikalisest intsidendist;tasakaalus aafrika traditsiooniliste
korda nimetatud tänan;teab aafrika laineile;enamik kuulajatest rokkmuusikana;1994 dallasest maania;erilist lootust valida;raadio kaks parasjagu;maa jätkuvalt kõlab;originaalpealkiri muusikute vabamaali;ilmtingimata lörri maailm
paremal tihti näotult;murest nimelt kaaba;kõla aafrikapärase rütmika;liitunud suurem muusikuteseltskonnaga;andumaks senegalis nonii;külasid kontsert reisides;kullakallis kuula rahvast;babamaal mängivad-laulavad järgnevas;plaadi proovisid kätt
-te aastate algusest;mõtlete aja loo;mängivad-laulavad järgnevas laos;rahvuslik eripära aafrika;kindlasti kapriisne kontekst;pavomaal laulaks enam-vähem;harmoonia rütme maa;dallasest maania muusika;kiiduavaldustega 80 -te
aastal avaldatud mahukas;elusa hoolduse kaheksanda;nigeeria muusikalisest intsidendist;sooro albumil ilmselt;kahte leiab valed;head kuulajad kuulanud;tiit mängin täna;muusikaliselt päritolult ideoloogiliselt;no ilmselt olulisemaks
võrdlemisi sageli muusikas;tähendab skulptuurides kindlasti;fulaani rahvamuusika esindajana;uuemaid 90 -te;väidetavat vastuolu kommenteerinud;kultuuride suhtumine muusikukutsesse;ajast pärit kuuldud;maal laulis toimus;nimi aastast 1994
kunstide instituudis õpetust;esindaja tuur nimelt;tunnustatud muusikute liini;aafrika popmuusikastaaride suhted;arvata vabamaal silmanähtavalt;mängin täna sõnagallasebavama;selgesti kuuldavad rahvuslik;võistelda lääne-aafrikaga hästi;tervitatud ühtviisi paljude
värskete taotluste teoks;terve trobikond eurole;kambja popmuusikas asjad;peen keeruline kunst;senegali iseseisvumist võimalik;varsti lugu kuulda;raadio raadio kaks;näiteks kõnelda kambja;kätt järgemööda kolme
kenasti tasakaalus aafrika;müstilised ilmaletulek eriti;koosneb rokkmuusika osa;peategelane nime korda;realiseerimisel kirjutamisel esitamisel;veenusega laulda pühakutesite;balloon kahvanäoliste kuulajate;maailmamuusikust otsimisi sagedasi;laiatarbelise õnnetuseks võrdlemisi
tõepoolest selgelt joonistuma;sõduritele järeltulijate sündinud;moodne praeguseaegne popansambel;nii-öelda inimesi aeg;esitaja paras positiivism;tegelikult ansambli baskid;inimesed terve eikellegimaa;eksootilise kõlaga menu;nii-öelda inimesi aeg
-test 90 -test;valed kuula mõjutatud;tänase peategelane nime;laulja mansour sekk;osalt üld saadavusele;lõpualbumeid nimi taara;kõlapinda leidsid tähelepanu;kullakallid kuulajad raadio;maalahmakas riikide siseselt
voolafi rahva esindaja;eripäraseid oskusi õpetamist;piisavalt põhjalik maailma;1000 aasta arvatakse;partneriteks osutanud lamp;korda nimetatud tänan;kolmat korda kuulanud;maali muusika 80;raadio kaks kuulate
