EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vigioon tellet mõisa;müüri eesti kultuuris;oluline eesti kultuuripärandist;äärmiselt hea hobune;punkti julgelt vastata;käib täna mõisatest;norrasse arvan täna;intervjuust pirgu mõisaproua;kõrvuti väärtustel võrdselt
norrasse kolimine aastal;paljus osas õed-vennad;hinnata ekspluateerida kunsti;vend valgevenes neste;unistused tea tohib;otsustasite osta eestimaal;jaanuar kuulate café;kodus mõis eesmärk;kindlasti oskasid paljud
aasta elu professionaalses;vähemasti puhtaks raiuda;12 kuulate café;asi vanemate vanavanemate;head head laengut;perekond elab mõisad;õhtul tallinnas äkki;inimesed kuulavad mõis;võib-olla 10 aasta
27 jaanuar kuulate;jäänud ajani tähendab;tänase külalise intervjuust;näiteks tartu ülikooli;esiteks võimaldab füüsilist;pekk ostis mõisa;mõisa otsustasite osta;mõis ütlesin spioonid;27 jaanuar kuulate
tulevikku seotud otseses;ongi mõis kaasomandina;korras tänan kuulamast;kodu kandiks koduks;raha idee ütlen;vabariigis action minagi;hommepäev kolida elama;tänane kolmanda mõisa;mõisa üürimisel süsteemi
12 jälle sõitma;süsteemi kasutama lihtsalt;ärimaailmas arvan tõepoolest;kanalite süsteem annaks;no suvel ilusal;miljonit eesti krooni;aasta toolil istunud;mõisaomanik concordia ülikooli;92 aastal 27
sajandi lõpul punastest;ettevõtete inimestele käivad;huvi sauna hea;olekski küsimus tihti;tallinnas vabariigis action;aega müüa lihtsalt;miljonit eesti krooni;elab mõisas suvilas;12 jälle sõitma
asuv türi linna;kindlasti kahtlemata vajalikud;kell kaheksa minutit;viimasel ajal võtnud;raske vastata vastata;tunne koju jaa;kohalike inimestega enamusel;müüa tähendab pärit;konkursil osaleda mõis
öelnud vanasti arendamine;vajadust konkreetselt mõte;vaadata kanalite süsteem;tartu ülikoolipsühholoogina töötanud;head laengut kord;võtab kursuslasi pannkoogilõhn;mõisa ostnud külas;20 minutit 11;neli minutit 12
tihemini kord nädalas;restaureeritud täitsa korras;arvan tähtis avatud;tänapäeva tasemel aitab;usute istute concordia;omanik ostis norra;aega müüa lihtsalt;27 juunil mõte;jääbki enamasti võib-olla
heas korras istuge;väikeste lastega aega;võib-olla esimene põhjus;majapidajanna majapidajanna peakokk;segu sulatatud segatud;leida tööd eestis;aasta kohtuda naisega;no ütle norrasse;muutnud võib-olla sise
teame paljud energiliselt;olekski küsimus tihti;näitus rahvusraamatukogus mõttes;pahjusest 15 aastat;annaks talvel kanalisse;lähemalt tutvume mehega;türi linna näiteks;raamatukogust jääbki unistused;diplomiga kõrvuti väärtustel
tunne koju jaa;vanasti arendamine arenduskeskus;proovida nojah norrasse;nii-öelda akadeemilistele programmidel;niigi kaasomand otsustasime;oodata kaua aeg;tööd eesti ettevõtete;parem ütleme 100;aja juhtub mõisas
kaks asutust töötavat;ratsahobune nimeks helsing;köök töötab mööbli;suurem osa ajast;emotsionaalselt head head;ilmselt igatsevad võimalust;suudad kodus mõis;10 mullen perekonna;mõttes tähendab näiteks
õpilasteks ongi suurte;becki tulevikunägemus tulevikku;üürimisel süsteemi kasutama;saunu parem natukene;kodu kandiks koduks;toolil istunud ülikool;võib-olla kella 10-ks;jaanuar kuulate café;laupäev 27 jaanuar
kurjus õelus kadedus;süsteem annaks talvel;ameerikas teadmiste tase;action minagi vanaks;kindlalt istun mugavalt;kahekümnekesi vaatate inimesele;korras tänan kuulamast;kirjeldab nägemust eestimaa;mõis eesmärk võib-olla
aednik pidevalt vaadake;majanduslik taust näeb;hoone parkija ümbrus;kaheksa minutit 11;ruth-kaja pekk intervjuust;tahaks võita vaadata;esimese päeva võtab;rääkisin rentsildendan ruhnus;töötanud 10 aastat
